x,y
0,-0.9868
1,-0.9868
2,-0.9868
3,-0.9868
4,-0.9868
5,-0.9868
6,-0.9868
7,-0.9868
8,-0.9868
9,-0.9868
10,-0.9868
11,-0.9868
12,-0.9868
13,-0.9868
14,-0.9868
15,-0.9868
16,-0.9868
17,-0.9868
18,-0.9868
19,-0.9868
20,-0.9868
21,-0.9868
22,-0.9868
23,-0.9868
24,-0.9868
25,-0.9868
26,-0.9868
27,-0.9868
28,-0.9868
29,-0.9868
30,-0.9868
31,-0.9868
32,-0.9868
33,-0.9868
34,-0.9868
35,-0.9868
36,-0.9868
37,-0.9868
38,-0.9868
39,-0.9868
40,-0.9868
41,-0.9868
42,-0.9868
43,-0.9868
44,-0.9868
45,-0.9868
46,-0.9868
47,-0.9868
48,-0.9868
49,-0.9868
50,-0.9868
51,-0.9868
52,-0.9868
53,-0.9868
54,-0.9868
55,-0.9868
56,-0.9868
57,-0.9868
58,-0.9868
59,-0.9868
60,-0.9868
61,-0.9868
62,-0.9868
63,-0.9868
64,-0.9868
65,-0.9868
66,-0.9868
67,-0.9868
68,-0.9868
69,-0.9868
70,-0.9868
71,-0.9868
72,-0.9868
73,-0.9868
74,-0.9868
75,-0.9868
76,-0.9868
77,-0.9868
78,-0.9868
79,-0.9868
80,-0.9868
81,-0.9868
82,-0.9868
83,-0.9868
84,-0.9868
85,-0.9868
86,-0.9868
87,-0.9868
88,-0.9868
89,-0.9868
90,-0.9846
91,-0.9812
92,-0.9755
93,-0.9485
94,-0.9214
95,-0.8944
96,-0.8674
97,-0.8403
98,-0.8133
99,-0.7863
100,-0.7592
101,-0.7322
102,-0.7051
103,-0.6781
104,-0.651
105,-0.633
106,-0.633
107,-0.633
108,-0.633
109,-0.633
110,-0.633
111,-0.633
112,-0.633
113,-0.633
114,-0.633
115,-0.633
116,-0.633
117,-0.633
118,-0.633
119,-0.633
120,-0.633
121,-0.633
122,-0.633
123,-0.633
124,-0.633
125,-0.633
126,-0.633
127,-0.633
128,-0.633
129,-0.633
130,-0.633
131,-0.6412
132,-0.6513
133,-0.6623
134,-0.6758
135,-0.6894
136,-0.7029
137,-0.7164
138,-0.7299
139,-0.7434
140,-0.757
141,-0.7705
142,-0.784
143,-0.7968
144,-0.7934
145,-0.7901
146,-0.7817
147,-0.7682
148,-0.7547
149,-0.7412
150,-0.7277
151,-0.7141
152,-0.7006
153,-0.6871
154,-0.6736
155,-0.6601
156,-0.6447
157,-0.6244
158,-0.6041
159,-0.5789
160,-0.5519
161,-0.5248
162,-0.4978
163,-0.4708
164,-0.4437
165,-0.4167
166,-0.3896
167,-0.3626
168,-0.3356
169,-0.3111
170,-0.2891
171,-0.2672
172,-0.2533
173,-0.2398
174,-0.2263
175,-0.2127
176,-0.1992
177,-0.1857
178,-0.1722
179,-0.1587
180,-0.1451
181,-0.1316
182,-0.113
183,-0.09276
184,-0.06852
185,-0.02796
186,0.01261
187,0.05317
188,0.09373
189,0.1343
190,0.1749
191,0.2154
192,0.256
193,0.2965
194,0.3371
195,0.3793
196,0.4216
197,0.4689
198,0.523
199,0.5771
200,0.6312
201,0.6853
202,0.7393
203,0.7934
204,0.8475
205,0.9016
206,0.9557
207,1.01
208,1.064
209,1.118
210,1.154
211,1.181
212,1.208
213,1.235
214,1.262
215,1.289
216,1.316
217,1.343
218,1.37
219,1.397
220,1.424
221,1.451
222,1.478
223,1.474
224,1.465
225,1.455
226,1.441
227,1.428
228,1.414
229,1.401
230,1.387
231,1.374
232,1.36
233,1.347
234,1.333
235,1.318
236,1.295
237,1.271
238,1.245
239,1.218
240,1.191
241,1.164
242,1.137
243,1.11
244,1.083
245,1.056
246,1.029
247,1.002
248,0.9812
249,0.971
250,0.9609
251,0.9591
252,0.9591
253,0.9591
254,0.9591
255,0.9591
256,0.9591
257,0.9591
258,0.9591
259,0.9591
260,0.9591
261,0.9673
262,0.9808
263,0.9951
264,1.022
265,1.049
266,1.076
267,1.103
268,1.13
269,1.157
270,1.184
271,1.212
272,1.238
273,1.266
274,1.301
275,1.338
276,1.381
277,1.435
278,1.489
279,1.543
280,1.597
281,1.651
282,1.705
283,1.759
284,1.813
285,1.867
286,1.919
287,1.946
288,1.973
289,1.957
290,1.903
291,1.849
292,1.795
293,1.741
294,1.687
295,1.633
296,1.579
297,1.525
298,1.471
299,1.416
300,1.36
301,1.304
302,1.24
303,1.172
304,1.104
305,1.037
306,0.9692
307,0.9016
308,0.834
309,0.7664
310,0.6988
311,0.6312
312,0.5636
313,0.496
314,0.4284
