x,y
0,-1.45
1,-1.45
2,-1.45
3,-1.45
4,-1.45
5,-1.45
6,-1.45
7,-1.45
8,-1.45
9,-1.45
10,-1.45
11,-1.437
12,-1.415
13,-1.389
14,-1.361
15,-1.356
16,-1.354
17,-1.354
18,-1.354
19,-1.354
20,-1.354
21,-1.354
22,-1.354
23,-1.354
24,-1.354
25,-1.354
26,-1.354
27,-1.354
28,-1.354
29,-1.354
30,-1.354
31,-1.354
32,-1.354
33,-1.354
34,-1.354
35,-1.354
36,-1.354
37,-1.354
38,-1.354
39,-1.354
40,-1.354
41,-1.354
42,-1.354
43,-1.354
44,-1.354
45,-1.354
46,-1.353
47,-1.336
48,-1.311
49,-1.284
50,-1.262
51,-1.258
52,-1.258
53,-1.257
54,-1.245
55,-1.218
56,-1.191
57,-1.171
58,-1.162
59,-1.162
60,-1.162
61,-1.162
62,-1.162
63,-1.162
64,-1.162
65,-1.162
66,-1.162
67,-1.162
68,-1.162
69,-1.162
70,-1.162
71,-1.164
72,-1.179
73,-1.206
74,-1.233
75,-1.252
76,-1.258
77,-1.258
78,-1.256
79,-1.243
80,-1.218
81,-1.191
82,-1.17
83,-1.162
84,-1.162
85,-1.162
86,-1.15
87,-1.125
88,-1.098
89,-1.071
90,-1.044
91,-1.017
92,-0.9903
93,-0.9634
94,-0.9364
95,-0.9095
96,-0.8825
97,-0.8556
98,-0.8286
99,-0.8017
100,-0.7833
101,-0.7772
102,-0.7772
103,-0.7772
104,-0.7772
105,-0.7772
106,-0.777
107,-0.7733
108,-0.7514
109,-0.7245
110,-0.6976
111,-0.6706
112,-0.6436
113,-0.6167
114,-0.5897
115,-0.5628
116,-0.5358
117,-0.5089
118,-0.4819
119,-0.455
120,-0.428
121,-0.4011
122,-0.3932
123,-0.3925
124,-0.3925
125,-0.3925
126,-0.3925
127,-0.3925
128,-0.389
129,-0.3778
130,-0.3509
131,-0.3239
132,-0.297
133,-0.27
134,-0.2431
135,-0.2161
136,-0.1892
137,-0.1622
138,-0.1353
139,-0.1083
140,-0.08135
141,-0.05439
142,-0.02744
143,-0.0004913
144,0.02646
145,0.05341
146,0.07528
147,0.08833
148,0.08833
149,0.08833
150,0.09881
151,0.119
152,0.1459
153,0.1729
154,0.1998
155,0.2268
156,0.2537
157,0.2807
158,0.2807
159,0.2807
160,0.2831
161,0.2923
162,0.3192
163,0.3462
164,0.3663
165,0.3768
166,0.3768
167,0.3768
168,0.3899
169,0.4117
170,0.4387
171,0.4657
172,0.4714
173,0.473
174,0.4733
175,0.4773
176,0.5042
177,0.5312
178,0.5546
179,0.5692
180,0.5692
181,0.5692
182,0.5692
183,0.5692
184,0.5692
185,0.5692
186,0.5849
187,0.6084
188,0.6353
189,0.6623
190,0.6892
191,0.7162
192,0.7425
193,0.7615
194,0.7615
195,0.7615
196,0.7615
197,0.7615
198,0.7615
199,0.7615
200,0.7615
201,0.7615
202,0.7615
203,0.7624
204,0.7801
205,0.805
206,0.8319
207,0.8538
208,0.8575
209,0.8577
210,0.8589
211,0.8705
212,0.8975
213,0.9244
214,0.9452
215,0.9538
216,0.9538
217,0.9538
218,0.9538
219,0.9538
220,0.9538
221,0.9604
222,0.9971
223,1.049
224,1.103
225,1.141
226,1.146
227,1.146
228,1.146
229,1.146
230,1.146
231,1.146
232,1.146
233,1.146
234,1.146
235,1.146
236,1.146
237,1.146
238,1.146
239,1.146
240,1.146
241,1.146
242,1.146
243,1.146
244,1.146
245,1.146
246,1.146
247,1.146
248,1.146
249,1.145
250,1.137
251,1.113
252,1.086
253,1.067
254,1.068
255,1.095
256,1.122
257,1.14
258,1.146
259,1.146
260,1.146
261,1.146
262,1.146
263,1.146
264,1.15
265,1.172
266,1.199
267,1.224
268,1.242
269,1.242
270,1.242
271,1.236
272,1.22
273,1.193
274,1.166
275,1.151
276,1.146
277,1.146
278,1.146
279,1.146
280,1.146
281,1.145
282,1.141
283,1.116
284,1.089
285,1.066
286,1.05
287,1.05
288,1.05
289,1.05
290,1.05
291,1.05
292,1.05
293,1.05
294,1.05
295,1.05
296,1.05
297,1.05
298,1.05
299,1.048
300,1.043
301,1.016
302,0.9887
303,0.9669
304,0.9538
305,0.9538
306,0.9538
307,0.9433
308,0.9232
309,0.8962
310,0.8693
311,0.8601
312,0.8577
313,0.8577
314,0.8577
