x,y
0,-1.473
1,-1.473
2,-1.473
3,-1.473
4,-1.473
5,-1.473
6,-1.473
7,-1.473
8,-1.473
9,-1.473
10,-1.473
11,-1.473
12,-1.473
13,-1.473
14,-1.473
15,-1.473
16,-1.473
17,-1.473
18,-1.473
19,-1.473
20,-1.473
21,-1.473
22,-1.473
23,-1.473
24,-1.473
25,-1.473
26,-1.473
27,-1.473
28,-1.473
29,-1.473
30,-1.473
31,-1.473
32,-1.473
33,-1.473
34,-1.473
35,-1.473
36,-1.473
37,-1.473
38,-1.473
39,-1.473
40,-1.473
41,-1.473
42,-1.473
43,-1.473
44,-1.473
45,-1.47
46,-1.454
47,-1.437
48,-1.39
49,-1.334
50,-1.278
51,-1.222
52,-1.166
53,-1.109
54,-1.054
55,-0.9975
56,-0.9414
57,-0.8924
58,-0.8571
59,-0.8218
60,-0.8211
61,-0.8211
62,-0.8211
63,-0.8211
64,-0.8211
65,-0.8211
66,-0.8211
67,-0.8211
68,-0.8211
69,-0.8211
70,-0.8211
71,-0.8211
72,-0.8211
73,-0.8211
74,-0.8211
75,-0.8211
76,-0.8211
77,-0.8211
78,-0.8211
79,-0.8211
80,-0.8211
81,-0.8211
82,-0.8211
83,-0.8211
84,-0.8211
85,-0.8211
86,-0.8211
87,-0.8211
88,-0.8211
89,-0.8211
90,-0.8211
91,-0.8211
92,-0.8211
93,-0.8211
94,-0.8211
95,-0.8211
96,-0.8211
97,-0.8211
98,-0.8211
99,-0.8211
100,-0.8211
101,-0.8211
102,-0.8211
103,-0.8211
104,-0.8211
105,-0.8211
106,-0.8211
107,-0.8211
108,-0.8211
109,-0.8211
110,-0.8211
111,-0.8211
112,-0.8211
113,-0.8211
114,-0.8211
115,-0.8211
116,-0.8211
117,-0.8211
118,-0.8211
119,-0.8211
120,-0.8211
121,-0.8211
122,-0.8211
123,-0.8211
124,-0.8211
125,-0.8211
126,-0.8211
127,-0.8211
128,-0.7992
129,-0.7564
130,-0.7121
131,-0.6596
132,-0.607
133,-0.5545
134,-0.502
135,-0.4495
136,-0.3969
137,-0.3444
138,-0.2919
139,-0.2393
140,-0.1912
141,-0.1449
142,-0.09887
143,-0.05334
144,-0.007817
145,0.03771
146,0.08324
147,0.1288
148,0.1743
149,0.2198
150,0.2653
151,0.3109
152,0.3564
153,0.4019
154,0.4474
155,0.493
156,0.5385
157,0.584
158,0.6295
159,0.6751
160,0.7206
161,0.7659
162,0.8111
163,0.8552
164,0.8902
165,0.9253
166,0.9603
167,0.9953
168,1.03
169,1.065
170,1.1
171,1.135
172,1.17
173,1.205
174,1.24
175,1.274
176,1.305
177,1.337
178,1.368
179,1.4
180,1.431
181,1.463
182,1.494
183,1.526
184,1.557
185,1.582
186,1.606
187,1.613
188,1.602
189,1.592
190,1.581
191,1.571
192,1.56
193,1.55
194,1.539
195,1.529
196,1.518
197,1.501
198,1.484
199,1.455
200,1.42
201,1.385
202,1.35
203,1.315
204,1.28
205,1.245
206,1.21
207,1.175
208,1.14
209,1.106
210,1.072
211,1.041
212,1.009
213,0.9775
214,0.946
215,0.9145
216,0.883
217,0.8515
218,0.8199
219,0.7884
220,0.7607
221,0.7377
222,0.7157
223,0.7052
224,0.6946
225,0.6842
226,0.6736
227,0.6631
228,0.6526
229,0.6421
230,0.6316
231,0.6211
232,0.6138
233,0.6083
234,0.6044
235,0.6044
236,0.6044
237,0.6044
238,0.6044
239,0.6044
240,0.6044
241,0.6044
242,0.6044
243,0.6044
244,0.6092
245,0.615
246,0.6231
247,0.6336
248,0.6441
249,0.6546
250,0.6651
251,0.6756
252,0.6861
253,0.6966
254,0.7071
255,0.7175
256,0.7214
257,0.7252
258,0.7266
259,0.7266
260,0.7266
261,0.7266
262,0.7266
263,0.7266
264,0.7266
265,0.7266
266,0.7266
267,0.7266
268,0.7266
269,0.7266
270,0.7266
271,0.7266
272,0.7266
273,0.7266
274,0.7266
275,0.7266
276,0.7266
277,0.7266
278,0.7266
279,0.7266
280,0.7266
281,0.7266
282,0.7266
283,0.7266
284,0.7266
285,0.7266
286,0.7266
287,0.7266
288,0.7266
289,0.7266
290,0.7266
291,0.7266
292,0.7266
293,0.7266
294,0.7266
295,0.7266
296,0.7266
297,0.7266
298,0.7266
299,0.7266
300,0.7266
301,0.7266
302,0.7266
303,0.7318
304,0.7383
305,0.745
306,0.752
307,0.759
308,0.766
309,0.773
310,0.78
311,0.787
312,0.794
313,0.801
314,0.808
