x,y
0,-1.586
1,-1.586
2,-1.634
3,-1.7
4,-1.741
5,-1.741
6,-1.741
7,-1.741
8,-1.741
9,-1.741
10,-1.741
11,-1.741
12,-1.741
13,-1.741
14,-1.741
15,-1.741
16,-1.741
17,-1.741
18,-1.741
19,-1.741
20,-1.716
21,-1.683
22,-1.663
23,-1.654
24,-1.612
25,-1.59
26,-1.586
27,-1.586
28,-1.569
29,-1.529
30,-1.482
31,-1.434
32,-1.387
33,-1.34
34,-1.285
35,-1.214
36,-1.121
37,-1.073
38,-0.9761
39,-0.8545
40,-0.7403
41,-0.6456
42,-0.5508
43,-0.4561
44,-0.3614
45,-0.2667
46,-0.1891
47,-0.1397
48,-0.114
49,-0.1111
50,-0.06983
51,-0.02247
52,0.02489
53,0.07225
54,0.1228
55,0.216
56,0.3354
57,0.4714
58,0.6135
59,0.7555
60,0.8958
61,1.014
62,1.111
63,1.206
64,1.283
65,1.349
66,1.44
67,1.577
68,1.635
69,1.682
70,1.722
71,1.745
72,1.741
73,1.695
74,1.623
75,1.534
76,1.439
77,1.357
78,1.304
79,1.256
80,1.215
81,1.202
82,1.221
83,1.255
84,1.28
85,1.284
86,1.371
87,1.443
88,1.498
89,1.545
90,1.587
91,1.59
92,1.565
93,1.523
94,1.475
95,1.428
96,1.383
97,1.359
98,1.352
99,1.316
100,1.288
101,1.28
102,1.28
103,1.282
104,1.326
105,1.373
106,1.413
107,1.435
108,1.435
109,1.435
110,1.435
111,1.428
112,1.397
113,1.364
114,1.354
115,1.331
116,1.285
117,1.238
118,1.191
119,1.143
120,1.096
121,1.048
122,0.9549
123,0.8836
124,0.829
125,0.7817
126,0.7343
127,0.687
128,0.6396
129,0.5994
130,0.5829
131,0.5684
132,0.5313
133,0.5062
134,0.5006
135,0.463
136,0.4357
137,0.4213
138,0.3984
139,0.351
140,0.3036
141,0.2563
142,0.2166
143,0.1956
144,0.1956
145,0.1956
146,0.1956
147,0.1956
148,0.1956
149,0.1956
150,0.1915
151,0.1697
152,0.1182
153,0.03229
154,-0.04187
155,-0.09696
156,-0.1443
157,-0.1917
158,-0.2391
159,-0.2623
160,-0.2769
161,-0.3037
162,-0.3422
163,-0.3468
164,-0.3725
165,-0.4157
166,-0.463
167,-0.5104
168,-0.5532
169,-0.579
170,-0.583
171,-0.6224
172,-0.6487
173,-0.6635
174,-0.687
175,-0.7365
176,-0.8776
177,-0.9463
178,-0.9585
179,-0.9312
180,-0.8839
181,-0.8373
182,-0.8151
183,-0.8113
184,-0.8113
185,-0.8444
186,-0.9248
187,-1.019
188,-1.111
189,-1.165
190,-1.212
191,-1.238
192,-1.214
193,-1.119
194,-1.024
195,-0.9297
196,-0.8427
197,-0.7758
198,-0.7285
199,-0.6824
200,-0.6597
201,-0.6501
202,-0.6165
203,-0.6035
204,-0.631
205,-0.6568
206,-0.6627
207,-0.7452
208,-0.796
209,-0.8113
210,-0.8113
211,-0.8113
212,-0.8113
213,-0.7864
214,-0.7452
215,-0.6979
216,-0.6505
217,-0.6068
218,-0.6078
219,-0.6495
220,-0.6969
221,-0.762
222,-0.8382
223,-0.8888
224,-0.8888
225,-0.8888
226,-0.8664
227,-0.8266
228,-0.7793
229,-0.7361
230,-0.7341
231,-0.7339
232,-0.7414
233,-0.7704
234,-0.8056
235,-0.809
236,-0.7853
237,-0.7519
238,-0.7748
239,-0.8038
240,-0.8055
241,-0.7834
242,-0.738
243,-0.7339
244,-0.7111
245,-0.6788
246,-0.6564
247,-0.6513
248,-0.6064
249,-0.5592
250,-0.5119
251,-0.4645
252,-0.4042
253,-0.3155
254,-0.2208
255,-0.1261
256,-0.03135
257,0.06337
258,0.1519
259,0.2244
260,0.2732
261,0.3648
262,0.4364
263,0.4911
264,0.5385
265,0.5858
266,0.6332
267,0.6805
268,0.7206
269,0.7378
270,0.7378
271,0.7411
272,0.7638
273,0.8098
274,0.8572
275,0.9045
276,0.9455
277,0.9701
278,0.9701
279,0.9701
280,0.9936
281,1.026
282,1.048
283,1.048
284,1.048
285,1.022
286,0.9867
287,0.9701
288,0.9557
289,0.9186
290,0.8935
291,0.8879
292,0.8503
293,0.823
294,0.8086
295,0.7856
296,0.7383
297,0.6909
298,0.6435
299,0.5962
300,0.5488
301,0.5015
302,0.4541
303,0.4068
304,0.3594
305,0.312
306,0.2647
307,0.2173
308,0.1699
309,0.1226
310,0.07521
311,0.02785
312,-0.01951
313,-0.06687
314,-0.1142
