x,y
0,-1.367
1,-1.367
2,-1.367
3,-1.367
4,-1.367
5,-1.367
6,-1.367
7,-1.353
8,-1.31
9,-1.217
10,-1.199
11,-1.195
12,-1.195
13,-1.195
14,-1.195
15,-1.195
16,-1.195
17,-1.195
18,-1.195
19,-1.195
20,-1.183
21,-1.152
22,-1.09
23,-1.027
24,-0.9651
25,-0.9035
26,-0.8448
27,-0.8137
28,-0.7825
29,-0.7545
30,-0.7341
31,-0.7341
32,-0.7341
33,-0.7275
34,-0.7107
35,-0.6795
36,-0.6483
37,-0.6172
38,-0.5872
39,-0.5614
40,-0.5614
41,-0.5614
42,-0.5614
43,-0.5614
44,-0.5614
45,-0.5614
46,-0.5389
47,-0.4844
48,-0.391
49,-0.328
50,-0.2534
51,-0.1698
52,-0.08335
53,-0.02103
54,0.02337
55,0.0589
56,0.09006
57,0.1212
58,0.1771
59,0.2293
60,0.2723
61,0.3034
62,0.3346
63,0.3523
64,0.3642
65,0.3815
66,0.4439
67,0.4868
68,0.5161
69,0.5322
70,0.5322
71,0.5322
72,0.5322
73,0.5322
74,0.5322
75,0.5322
76,0.5764
77,0.6481
78,0.7313
79,0.7936
80,0.8141
81,0.82
82,0.82
83,0.82
84,0.8481
85,0.868
86,0.8786
87,0.8834
88,0.9146
89,0.9458
90,0.9769
91,1.008
92,1.039
93,1.07
94,1.102
95,1.133
96,1.164
97,1.195
98,1.226
99,1.257
100,1.289
101,1.32
102,1.351
103,1.382
104,1.413
105,1.444
106,1.5
107,1.552
108,1.595
109,1.626
110,1.626
111,1.613
112,1.591
113,1.568
114,1.568
115,1.568
116,1.573
117,1.588
118,1.619
119,1.65
120,1.672
121,1.683
122,1.681
123,1.649
124,1.647
125,1.662
126,1.683
127,1.683
128,1.683
129,1.683
130,1.683
131,1.683
132,1.628
133,1.578
134,1.537
135,1.506
136,1.474
137,1.443
138,1.415
139,1.396
140,1.396
141,1.374
142,1.338
143,1.29
144,1.227
145,1.165
146,1.091
147,1.007
148,0.9131
149,0.8196
150,0.7431
151,0.6759
152,0.6136
153,0.5513
154,0.5125
155,0.4716
156,0.4219
157,0.3595
158,0.2972
159,0.2475
160,0.2066
161,0.1678
162,0.1055
163,0.06154
164,0.02627
165,-0.004898
166,-0.03606
167,-0.09245
168,-0.1357
169,-0.1592
170,-0.1629
171,-0.2252
172,-0.2737
173,-0.3168
174,-0.3664
175,-0.4599
176,-0.5136
177,-0.5515
178,-0.5827
179,-0.6139
180,-0.5911
181,-0.5817
182,-0.5922
183,-0.6234
184,-0.6546
185,-0.6857
186,-0.7232
187,-0.7759
188,-0.8694
189,-0.92
190,-0.9567
191,-0.9878
192,-1.019
193,-0.9927
194,-0.9515
195,-0.8984
196,-0.836
197,-0.7737
198,-0.7279
199,-0.6955
200,-0.6766
201,-0.6766
202,-0.6996
203,-0.7437
204,-0.8111
205,-0.9046
206,-0.9981
207,-1.092
208,-1.183
209,-1.27
210,-1.332
211,-1.377
212,-1.398
213,-1.388
214,-1.326
215,-1.264
216,-1.218
217,-1.195
218,-1.195
219,-1.195
220,-1.208
221,-1.237
222,-1.285
223,-1.379
224,-1.433
225,-1.472
226,-1.503
227,-1.534
228,-1.539
229,-1.521
230,-1.481
231,-1.425
232,-1.425
233,-1.41
234,-1.385
235,-1.354
236,-1.323
237,-1.313
238,-1.31
239,-1.31
240,-1.31
241,-1.338
242,-1.336
243,-1.303
244,-1.24
245,-1.178
246,-1.1
247,-1.019
248,-0.949
249,-0.9178
250,-0.9091
251,-0.8996
252,-0.8819
253,-0.8507
254,-0.8195
255,-0.7884
256,-0.7572
257,-0.726
258,-0.6949
259,-0.6463
260,-0.5929
261,-0.5438
262,-0.5127
263,-0.4574
264,-0.3886
265,-0.3074
266,-0.2139
267,-0.1204
268,-0.03992
269,0.02993
270,0.09226
271,0.1546
272,0.198
273,0.2279
274,0.2444
275,0.2444
276,0.2702
277,0.3001
278,0.3318
279,0.3654
280,0.4277
281,0.4758
282,0.5108
283,0.5322
284,0.5322
285,0.5526
286,0.5806
287,0.6118
288,0.6429
289,0.6741
290,0.7156
291,0.768
292,0.8303
293,0.8926
294,0.9081
295,0.9009
296,0.8922
297,0.9234
298,0.9546
299,0.9926
300,1.041
301,1.103
302,1.078
303,1.036
304,0.9842
305,0.9278
306,0.8966
307,0.8655
308,0.8343
309,0.8031
310,0.772
311,0.7644
312,0.7703
313,0.7889
314,0.82
