x,y
0,-1.045
1,-1.045
2,-1.045
3,-1.045
4,-1.045
5,-1.045
6,-1.045
7,-1.045
8,-1.045
9,-1.045
10,-1.045
11,-1.045
12,-1.045
13,-1.045
14,-1.045
15,-1.045
16,-1.045
17,-1.045
18,-1.045
19,-1.045
20,-1.045
21,-1.045
22,-1.045
23,-1.045
24,-1.045
25,-1.045
26,-1.045
27,-1.045
28,-1.045
29,-1.045
30,-1.045
31,-1.045
32,-1.045
33,-1.045
34,-1.045
35,-1.045
36,-1.045
37,-1.045
38,-1.045
39,-1.045
40,-1.045
41,-1.045
42,-1.045
43,-1.045
44,-1.045
45,-1.045
46,-1.045
47,-1.045
48,-1.045
49,-1.045
50,-1.045
51,-1.045
52,-1.045
53,-1.045
54,-1.045
55,-1.045
56,-1.045
57,-1.045
58,-1.045
59,-1.045
60,-1.045
61,-1.045
62,-1.045
63,-1.045
64,-1.045
65,-1.045
66,-1.045
67,-1.045
68,-1.045
69,-1.045
70,-1.045
71,-1.045
72,-1.045
73,-1.045
74,-1.045
75,-1.045
76,-1.045
77,-1.045
78,-1.045
79,-1.045
80,-1.045
81,-1.045
82,-1.045
83,-1.045
84,-1.045
85,-1.045
86,-1.045
87,-1.045
88,-1.045
89,-1.045
90,-1.045
91,-1.045
92,-1.045
93,-1.045
94,-1.045
95,-1.045
96,-1.045
97,-1.045
98,-1.045
99,-1.045
100,-1.045
101,-1.045
102,-1.045
103,-1.045
104,-1.045
105,-1.045
106,-1.045
107,-1.045
108,-1.045
109,-1.045
110,-1.045
111,-1.045
112,-1.045
113,-1.045
114,-1.045
115,-1.045
116,-1.045
117,-1.045
118,-1.045
119,-1.045
120,-1.044
121,-1.026
122,-1.009
123,-0.9818
124,-0.9536
125,-0.9255
126,-0.8973
127,-0.8691
128,-0.841
129,-0.8128
130,-0.7846
131,-0.7564
132,-0.7283
133,-0.7001
134,-0.6719
135,-0.6438
136,-0.6156
137,-0.5874
138,-0.5593
139,-0.5311
140,-0.5029
141,-0.4748
142,-0.4466
143,-0.4184
144,-0.3906
145,-0.3662
146,-0.3418
147,-0.3204
148,-0.2992
149,-0.2781
150,-0.257
151,-0.2359
152,-0.2147
153,-0.1936
154,-0.1725
155,-0.1513
156,-0.1302
157,-0.1091
158,-0.09148
159,-0.07387
160,-0.05626
161,-0.03866
162,-0.02105
163,-0.003445
164,0.01416
165,0.03177
166,0.04937
167,0.06698
168,0.08459
169,0.1022
170,0.1198
171,0.1374
172,0.155
173,0.1726
174,0.1902
175,0.2078
176,0.2254
177,0.243
178,0.2606
179,0.2783
180,0.2959
181,0.3135
182,0.3344
183,0.3552
184,0.3763
185,0.3974
186,0.4186
187,0.4397
188,0.4608
189,0.4819
190,0.5031
191,0.5242
192,0.5455
193,0.568
194,0.5904
195,0.6149
196,0.6396
197,0.6642
198,0.6889
199,0.7135
200,0.7382
201,0.7628
202,0.7875
203,0.8121
204,0.8368
205,0.8614
206,0.8861
207,0.9107
208,0.9354
209,0.96
210,0.9847
211,1.009
212,1.034
213,1.059
214,1.083
215,1.108
216,1.132
217,1.155
218,1.177
219,1.195
220,1.213
221,1.23
222,1.248
223,1.266
224,1.283
225,1.301
226,1.318
227,1.336
228,1.354
229,1.371
230,1.377
231,1.384
232,1.388
233,1.392
234,1.395
235,1.399
236,1.402
237,1.406
238,1.409
239,1.413
240,1.416
241,1.418
242,1.42
243,1.417
244,1.413
245,1.41
246,1.406
247,1.403
248,1.399
249,1.396
250,1.392
251,1.389
252,1.385
253,1.381
254,1.375
255,1.369
256,1.363
257,1.355
258,1.349
259,1.341
260,1.334
261,1.327
262,1.32
263,1.313
264,1.306
265,1.299
266,1.292
267,1.285
268,1.278
269,1.271
270,1.264
271,1.257
272,1.25
273,1.243
274,1.236
275,1.229
276,1.222
277,1.215
278,1.208
279,1.201
280,1.194
281,1.187
282,1.179
283,1.172
284,1.165
285,1.158
286,1.151
287,1.144
288,1.137
289,1.129
290,1.122
291,1.108
292,1.094
293,1.08
294,1.066
295,1.052
296,1.038
297,1.023
298,1.009
299,0.9952
300,0.9811
301,0.9669
302,0.9509
303,0.9349
304,0.9175
305,0.8999
306,0.8823
307,0.8647
308,0.8471
309,0.8295
310,0.8119
311,0.7943
312,0.7766
313,0.759
314,0.7414
