x,y
0,-1.438
1,-1.438
2,-1.438
3,-1.438
4,-1.438
5,-1.438
6,-1.438
7,-1.438
8,-1.438
9,-1.438
10,-1.438
11,-1.438
12,-1.438
13,-1.438
14,-1.438
15,-1.438
16,-1.438
17,-1.438
18,-1.438
19,-1.438
20,-1.438
21,-1.438
22,-1.438
23,-1.438
24,-1.438
25,-1.438
26,-1.438
27,-1.438
28,-1.438
29,-1.438
30,-1.438
31,-1.438
32,-1.438
33,-1.438
34,-1.438
35,-1.438
36,-1.438
37,-1.438
38,-1.438
39,-1.438
40,-1.438
41,-1.438
42,-1.438
43,-1.438
44,-1.438
45,-1.438
46,-1.438
47,-1.438
48,-1.438
49,-1.438
50,-1.438
51,-1.438
52,-1.438
53,-1.438
54,-1.438
55,-1.438
56,-1.438
57,-1.438
58,-1.438
59,-1.438
60,-1.438
61,-1.455
62,-1.483
63,-1.522
64,-1.563
65,-1.604
66,-1.61
67,-1.572
68,-1.532
69,-1.491
70,-1.45
71,-1.409
72,-1.368
73,-1.327
74,-1.286
75,-1.227
76,-1.163
77,-1.081
78,-0.9988
79,-0.9169
80,-0.8564
81,-0.8081
82,-0.7665
83,-0.7256
84,-0.6847
85,-0.6437
86,-0.6028
87,-0.5618
88,-0.5209
89,-0.4799
90,-0.439
91,-0.398
92,-0.3571
93,-0.3161
94,-0.2982
95,-0.2862
96,-0.2862
97,-0.2862
98,-0.2862
99,-0.2862
100,-0.2862
101,-0.2862
102,-0.2883
103,-0.298
104,-0.3229
105,-0.3638
106,-0.4048
107,-0.4457
108,-0.4867
109,-0.5276
110,-0.5685
111,-0.6095
112,-0.6504
113,-0.6348
114,-0.6077
115,-0.5667
116,-0.5258
117,-0.4848
118,-0.4439
119,-0.4029
120,-0.362
121,-0.321
122,-0.2801
123,-0.2392
124,-0.1982
125,-0.1573
126,-0.1163
127,-0.07536
128,-0.03442
129,0.006531
130,0.04748
131,0.08842
132,0.09552
133,0.09759
134,0.09759
135,0.09759
136,0.09759
137,0.09759
138,0.09759
139,0.09759
140,0.09759
141,0.09759
142,0.09759
143,0.09759
144,0.09759
145,0.09759
146,0.09759
147,0.09759
148,0.09759
149,0.09567
150,0.09262
151,0.05542
152,0.01448
153,-0.02647
154,-0.06742
155,-0.1084
156,-0.1493
157,-0.1903
158,-0.2312
159,-0.2577
160,-0.2461
161,-0.2184
162,-0.1774
163,-0.1365
164,-0.09553
165,-0.05458
166,-0.01364
167,0.02731
168,0.06825
169,0.1092
170,0.1502
171,0.1911
172,0.232
173,0.2825
174,0.3436
175,0.4203
176,0.5022
177,0.584
178,0.6471
179,0.6654
180,0.6733
181,0.6733
182,0.6712
183,0.6641
184,0.6232
185,0.5822
186,0.5413
187,0.5003
188,0.4594
189,0.4184
190,0.3775
191,0.3365
192,0.3083
193,0.293
194,0.2895
195,0.2895
196,0.2895
197,0.3014
198,0.3387
199,0.3781
200,0.419
201,0.46
202,0.5009
203,0.5419
204,0.5828
205,0.6238
206,0.6647
207,0.7057
208,0.7466
209,0.7875
210,0.8285
211,0.8694
212,0.9104
213,0.9513
214,0.9922
215,1.031
216,1.057
217,1.057
218,1.057
219,1.057
220,1.045
221,1.027
222,0.9862
223,0.9452
224,0.9043
225,0.8991
226,0.9083
227,0.9489
228,0.9898
229,1.031
230,1.052
231,1.056
232,1.057
233,1.057
234,1.057
235,1.057
236,1.057
237,1.057
238,1.057
239,1.057
240,1.057
241,1.057
242,1.057
243,1.057
244,1.035
245,1.004
246,0.9629
247,0.9224
248,0.8826
249,0.8652
250,0.8652
251,0.8652
252,0.8652
253,0.8652
254,0.8652
255,0.8652
256,0.8652
257,0.8652
258,0.888
259,0.9159
260,0.9568
261,0.9978
262,1.039
263,1.052
264,1.057
265,1.057
266,1.057
267,1.057
268,1.057
269,1.057
270,1.057
271,1.057
272,1.057
273,1.057
274,1.057
275,1.057
276,1.057
277,1.057
278,1.057
279,1.057
280,1.057
281,1.057
282,1.057
283,1.057
284,1.057
285,1.061
286,1.073
287,1.103
288,1.144
289,1.185
290,1.226
291,1.267
292,1.308
293,1.349
294,1.389
295,1.431
296,1.437
297,1.441
298,1.441
299,1.441
300,1.441
301,1.441
302,1.441
303,1.441
304,1.441
305,1.441
306,1.441
307,1.441
308,1.441
309,1.436
310,1.406
311,1.372
312,1.331
313,1.29
314,1.249
