x,y
0,-1.305
1,-1.305
2,-1.305
3,-1.305
4,-1.305
5,-1.305
6,-1.305
7,-1.305
8,-1.305
9,-1.305
10,-1.305
11,-1.305
12,-1.305
13,-1.305
14,-1.305
15,-1.305
16,-1.305
17,-1.305
18,-1.305
19,-1.305
20,-1.305
21,-1.305
22,-1.305
23,-1.305
24,-1.305
25,-1.305
26,-1.305
27,-1.305
28,-1.305
29,-1.305
30,-1.305
31,-1.305
32,-1.305
33,-1.305
34,-1.305
35,-1.305
36,-1.305
37,-1.305
38,-1.305
39,-1.305
40,-1.305
41,-1.305
42,-1.305
43,-1.305
44,-1.305
45,-1.305
46,-1.305
47,-1.305
48,-1.305
49,-1.305
50,-1.305
51,-1.305
52,-1.305
53,-1.305
54,-1.305
55,-1.305
56,-1.305
57,-1.305
58,-1.305
59,-1.305
60,-1.305
61,-1.305
62,-1.305
63,-1.304
64,-1.299
65,-1.29
66,-1.272
67,-1.255
68,-1.237
69,-1.22
70,-1.203
71,-1.185
72,-1.168
73,-1.151
74,-1.133
75,-1.116
76,-1.099
77,-1.081
78,-1.064
79,-1.047
80,-1.029
81,-1.012
82,-0.9945
83,-0.9772
84,-0.9529
85,-0.9278
86,-0.9018
87,-0.8757
88,-0.8497
89,-0.8262
90,-0.8076
91,-0.7939
92,-0.7853
93,-0.7766
94,-0.7679
95,-0.7592
96,-0.7506
97,-0.7419
98,-0.7332
99,-0.7246
100,-0.7159
101,-0.7072
102,-0.6985
103,-0.6898
104,-0.6812
105,-0.6725
106,-0.6638
107,-0.6552
108,-0.6465
109,-0.6378
110,-0.6291
111,-0.6205
112,-0.6118
113,-0.6031
114,-0.5944
115,-0.5881
116,-0.5842
117,-0.5827
118,-0.5827
119,-0.5827
120,-0.5827
121,-0.5821
122,-0.5806
123,-0.5719
124,-0.5633
125,-0.5546
126,-0.5459
127,-0.5373
128,-0.5286
129,-0.5199
130,-0.5112
131,-0.5026
132,-0.4939
133,-0.4852
134,-0.4753
135,-0.4642
136,-0.4468
137,-0.4294
138,-0.4121
139,-0.3947
140,-0.3774
141,-0.36
142,-0.3427
143,-0.3254
144,-0.308
145,-0.2907
146,-0.2732
147,-0.254
148,-0.2333
149,-0.2073
150,-0.1813
151,-0.1552
152,-0.1292
153,-0.1032
154,-0.0816
155,-0.06195
156,-0.04425
157,-0.0269
158,-0.009549
159,0.008152
160,0.0278
161,0.0494
162,0.07542
163,0.1014
164,0.1275
165,0.1535
166,0.1795
167,0.2003
168,0.2194
169,0.2369
170,0.2542
171,0.2716
172,0.2895
173,0.3097
174,0.3321
175,0.3581
176,0.3841
177,0.4102
178,0.4362
179,0.4622
180,0.482
181,0.5006
182,0.518
183,0.5353
184,0.5527
185,0.571
186,0.5917
187,0.6148
188,0.6408
189,0.6669
190,0.6929
191,0.7189
192,0.7449
193,0.7637
194,0.7817
195,0.7991
196,0.8165
197,0.8338
198,0.8497
199,0.8632
200,0.8742
201,0.8828
202,0.8915
203,0.9002
204,0.9089
205,0.9175
206,0.9428
207,0.9685
208,0.9945
209,1.021
210,1.047
211,1.063
212,1.067
213,1.058
214,1.041
215,1.024
216,1.006
217,0.9898
218,0.9747
219,0.9834
220,0.9921
221,1.001
222,1.009
223,1.018
224,1.027
225,1.035
226,1.044
227,1.053
228,1.062
229,1.07
230,1.079
231,1.087
232,1.096
233,1.105
234,1.113
235,1.122
236,1.131
237,1.139
238,1.148
239,1.157
240,1.165
241,1.174
242,1.183
243,1.192
244,1.2
245,1.209
246,1.218
247,1.226
248,1.235
249,1.244
250,1.248
251,1.251
252,1.252
253,1.252
254,1.252
255,1.252
256,1.252
257,1.252
258,1.252
259,1.252
260,1.252
261,1.252
262,1.252
263,1.247
264,1.24
265,1.232
266,1.223
267,1.215
268,1.206
269,1.197
270,1.189
271,1.18
272,1.171
273,1.163
274,1.154
275,1.145
276,1.137
277,1.128
278,1.119
279,1.111
280,1.102
281,1.093
282,1.085
283,1.076
284,1.067
285,1.058
286,1.05
287,1.041
288,1.032
289,1.03
290,1.029
291,1.029
292,1.029
293,1.029
294,1.032
295,1.039
296,1.05
297,1.068
298,1.085
299,1.103
300,1.12
301,1.137
302,1.139
303,1.14
304,1.14
305,1.14
306,1.14
307,1.14
308,1.14
309,1.14
310,1.14
311,1.14
312,1.14
313,1.14
314,1.14
