x,y
0,-1.233
1,-1.233
2,-1.233
3,-1.233
4,-1.233
5,-1.233
6,-1.233
7,-1.233
8,-1.233
9,-1.233
10,-1.233
11,-1.233
12,-1.233
13,-1.233
14,-1.233
15,-1.233
16,-1.233
17,-1.233
18,-1.233
19,-1.233
20,-1.233
21,-1.233
22,-1.233
23,-1.233
24,-1.233
25,-1.233
26,-1.233
27,-1.233
28,-1.233
29,-1.233
30,-1.233
31,-1.233
32,-1.233
33,-1.233
34,-1.233
35,-1.233
36,-1.233
37,-1.233
38,-1.233
39,-1.233
40,-1.233
41,-1.233
42,-1.233
43,-1.233
44,-1.233
45,-1.233
46,-1.233
47,-1.233
48,-1.233
49,-1.233
50,-1.233
51,-1.233
52,-1.233
53,-1.233
54,-1.233
55,-1.233
56,-1.233
57,-1.233
58,-1.233
59,-1.233
60,-1.233
61,-1.233
62,-1.233
63,-1.233
64,-1.232
65,-1.227
66,-1.209
67,-1.183
68,-1.157
69,-1.137
70,-1.133
71,-1.132
72,-1.132
73,-1.118
74,-1.099
75,-1.073
76,-1.047
77,-1.02
78,-0.994
79,-0.9677
80,-0.9413
81,-0.9338
82,-0.9304
83,-0.9304
84,-0.9227
85,-0.9099
86,-0.8841
87,-0.8578
88,-0.8314
89,-0.805
90,-0.7787
91,-0.7523
92,-0.7348
93,-0.7297
94,-0.7286
95,-0.7286
96,-0.7286
97,-0.7286
98,-0.7286
99,-0.7257
100,-0.717
101,-0.6906
102,-0.6643
103,-0.6379
104,-0.6315
105,-0.6276
106,-0.6276
107,-0.6276
108,-0.6276
109,-0.6276
110,-0.6276
111,-0.6276
112,-0.6276
113,-0.6276
114,-0.6276
115,-0.6276
116,-0.6276
117,-0.6276
118,-0.6276
119,-0.6276
120,-0.6276
121,-0.6276
122,-0.6276
123,-0.6276
124,-0.6276
125,-0.6276
126,-0.6276
127,-0.6276
128,-0.6276
129,-0.6276
130,-0.6276
131,-0.6276
132,-0.6276
133,-0.6276
134,-0.6276
135,-0.6276
136,-0.6276
137,-0.6276
138,-0.6276
139,-0.6276
140,-0.6276
141,-0.6242
142,-0.6146
143,-0.5929
144,-0.5666
145,-0.5402
146,-0.5139
147,-0.4875
148,-0.4612
149,-0.4348
150,-0.4084
151,-0.3821
152,-0.3557
153,-0.3294
154,-0.303
155,-0.2767
156,-0.2503
157,-0.224
158,-0.1976
159,-0.1713
160,-0.1449
161,-0.1185
162,-0.09219
163,-0.06583
164,-0.03948
165,-0.01312
166,0.01323
167,0.03959
168,0.06594
169,0.1065
170,0.1586
171,0.2112
172,0.2592
173,0.2952
174,0.325
175,0.3513
176,0.3777
177,0.4041
178,0.4304
179,0.4568
180,0.4805
181,0.4818
182,0.4825
183,0.4825
184,0.4825
185,0.4825
186,0.4825
187,0.4864
188,0.4935
189,0.5185
190,0.5448
191,0.5712
192,0.5815
193,0.5834
194,0.5834
195,0.5893
196,0.6048
197,0.6284
198,0.6547
199,0.6811
200,0.7075
201,0.7338
202,0.7602
203,0.7915
204,0.8416
205,0.8932
206,0.9459
207,0.9848
208,1.019
209,1.046
210,1.076
211,1.109
212,1.161
213,1.214
214,1.267
215,1.284
216,1.29
217,1.29
218,1.29
219,1.29
220,1.29
221,1.29
222,1.29
223,1.29
224,1.29
225,1.29
226,1.29
227,1.29
228,1.29
229,1.29
230,1.29
231,1.29
232,1.29
233,1.29
234,1.29
235,1.29
236,1.29
237,1.29
238,1.29
239,1.29
240,1.29
241,1.29
242,1.29
243,1.29
244,1.291
245,1.295
246,1.314
247,1.341
248,1.367
249,1.376
250,1.36
251,1.335
252,1.311
253,1.297
254,1.29
255,1.29
256,1.287
257,1.278
258,1.252
259,1.226
260,1.199
261,1.213
262,1.231
263,1.258
264,1.268
265,1.269
266,1.243
267,1.218
268,1.194
269,1.189
270,1.189
271,1.189
272,1.179
273,1.159
274,1.133
275,1.107
276,1.08
277,1.054
278,1.028
279,1.003
280,0.9871
281,0.9871
282,0.9871
283,0.9871
284,0.9871
285,0.9871
286,0.9871
287,0.9871
288,0.9871
289,0.9871
290,0.9871
291,0.9871
292,0.9871
293,0.9871
294,0.9871
295,0.9987
296,1.017
297,1.044
298,1.067
299,1.083
300,1.088
301,1.088
302,1.088
303,1.088
304,1.088
305,1.088
306,1.088
307,1.088
308,1.088
309,1.088
310,1.096
311,1.11
312,1.136
313,1.163
314,1.189
