x,y
0,-1.124
1,-1.124
2,-1.124
3,-1.124
4,-1.124
5,-1.124
6,-1.124
7,-1.124
8,-1.124
9,-1.124
10,-1.124
11,-1.124
12,-1.124
13,-1.124
14,-1.124
15,-1.124
16,-1.124
17,-1.124
18,-1.124
19,-1.124
20,-1.124
21,-1.124
22,-1.124
23,-1.124
24,-1.124
25,-1.124
26,-1.124
27,-1.124
28,-1.124
29,-1.124
30,-1.124
31,-1.124
32,-1.124
33,-1.124
34,-1.124
35,-1.124
36,-1.124
37,-1.124
38,-1.124
39,-1.124
40,-1.124
41,-1.124
42,-1.124
43,-1.124
44,-1.124
45,-1.124
46,-1.124
47,-1.124
48,-1.124
49,-1.124
50,-1.124
51,-1.124
52,-1.124
53,-1.124
54,-1.124
55,-1.124
56,-1.124
57,-1.124
58,-1.124
59,-1.124
60,-1.124
61,-1.124
62,-1.124
63,-1.124
64,-1.124
65,-1.124
66,-1.124
67,-1.124
68,-1.124
69,-1.109
70,-1.04
71,-0.9389
72,-0.8291
73,-0.7336
74,-0.7082
75,-0.7082
76,-0.7082
77,-0.7082
78,-0.7082
79,-0.7082
80,-0.7082
81,-0.7082
82,-0.7082
83,-0.7082
84,-0.7082
85,-0.7082
86,-0.7082
87,-0.7082
88,-0.7082
89,-0.7082
90,-0.7082
91,-0.7082
92,-0.7082
93,-0.7082
94,-0.7082
95,-0.7548
96,-0.8301
97,-0.9442
98,-1.052
99,-1.124
100,-1.124
101,-1.124
102,-1.124
103,-1.124
104,-1.124
105,-1.121
106,-1.11
107,-1.061
108,-1.004
109,-0.9468
110,-0.8898
111,-0.8328
112,-0.7758
113,-0.7336
114,-0.7082
115,-0.7082
116,-0.7082
117,-0.6899
118,-0.6409
119,-0.5849
120,-0.537
121,-0.5038
122,-0.5
123,-0.5
124,-0.5
125,-0.5
126,-0.5
127,-0.5
128,-0.5276
129,-0.569
130,-0.626
131,-0.6781
132,-0.7082
133,-0.7082
134,-0.7082
135,-0.7082
136,-0.7082
137,-0.7082
138,-0.7082
139,-0.7082
140,-0.7082
141,-0.7082
142,-0.7082
143,-0.6665
144,-0.6167
145,-0.5597
146,-0.5205
147,-0.5
148,-0.5
149,-0.5
150,-0.5
151,-0.5
152,-0.5
153,-0.4878
154,-0.4626
155,-0.4059
156,-0.3489
157,-0.2919
158,-0.2349
159,-0.1778
160,-0.1211
161,-0.09595
162,-0.08371
163,-0.08359
164,-0.07696
165,-0.04394
166,0.01307
167,0.07008
168,0.08608
169,0.06477
170,0.007765
171,-0.04205
172,-0.08371
173,-0.08371
174,-0.08371
175,-0.08371
176,-0.08371
177,-0.08371
178,-0.08239
179,-0.0625
180,-0.0214
181,0.03561
182,0.09262
183,0.1196
184,0.1244
185,0.1244
186,0.1401
187,0.1695
188,0.2265
189,0.2843
190,0.3485
191,0.4625
192,0.5765
193,0.6868
194,0.7676
195,0.8337
196,0.8917
197,0.9567
198,1.052
199,1.167
200,1.28
201,1.369
202,1.441
203,1.498
204,1.555
205,1.612
206,1.669
207,1.726
208,1.776
209,1.786
210,1.79
211,1.786
212,1.765
213,1.719
214,1.662
215,1.605
216,1.585
217,1.581
218,1.581
219,1.581
220,1.581
221,1.581
222,1.58
223,1.566
224,1.509
225,1.452
226,1.402
227,1.38
228,1.373
229,1.373
230,1.373
231,1.373
232,1.373
233,1.373
234,1.373
235,1.373
236,1.373
237,1.385
238,1.412
239,1.469
240,1.526
241,1.557
242,1.519
243,1.466
244,1.415
245,1.381
246,1.373
247,1.373
248,1.373
249,1.33
250,1.275
251,1.218
252,1.185
253,1.165
254,1.165
255,1.165
256,1.165
257,1.165
258,1.165
259,1.165
260,1.165
261,1.165
262,1.162
263,1.151
264,1.102
265,1.044
266,0.9875
267,0.9665
268,0.957
269,0.957
270,0.957
271,0.957
272,0.957
273,0.957
274,0.957
275,0.957
276,0.957
277,0.957
278,0.957
279,0.957
280,0.957
281,0.957
282,0.957
283,0.957
284,0.957
285,0.957
286,0.957
287,0.957
288,0.957
289,0.957
290,0.957
291,0.957
292,0.9411
293,0.904
294,0.8483
295,0.7965
296,0.7515
297,0.7489
298,0.7489
299,0.7489
300,0.7072
301,0.6574
302,0.6004
303,0.5613
304,0.5407
305,0.5407
306,0.5407
307,0.5407
308,0.5407
309,0.5407
310,0.5407
311,0.5407
312,0.5407
313,0.5407
314,0.5407
