x,y
0,-1.507
1,-1.507
2,-1.507
3,-1.507
4,-1.507
5,-1.507
6,-1.507
7,-1.507
8,-1.507
9,-1.507
10,-1.507
11,-1.507
12,-1.507
13,-1.507
14,-1.507
15,-1.507
16,-1.507
17,-1.507
18,-1.507
19,-1.507
20,-1.507
21,-1.507
22,-1.507
23,-1.507
24,-1.507
25,-1.507
26,-1.507
27,-1.507
28,-1.507
29,-1.507
30,-1.507
31,-1.502
32,-1.489
33,-1.471
34,-1.453
35,-1.438
36,-1.429
37,-1.429
38,-1.429
39,-1.429
40,-1.429
41,-1.429
42,-1.429
43,-1.429
44,-1.429
45,-1.415
46,-1.397
47,-1.379
48,-1.362
49,-1.352
50,-1.35
51,-1.35
52,-1.35
53,-1.35
54,-1.35
55,-1.35
56,-1.35
57,-1.35
58,-1.35
59,-1.35
60,-1.35
61,-1.35
62,-1.343
63,-1.331
64,-1.313
65,-1.296
66,-1.278
67,-1.26
68,-1.242
69,-1.224
70,-1.207
71,-1.189
72,-1.171
73,-1.153
74,-1.136
75,-1.118
76,-1.1
77,-1.082
78,-1.065
79,-1.045
80,-1.022
81,-0.9866
82,-0.9511
83,-0.9161
84,-0.8828
85,-0.8618
86,-0.844
87,-0.8263
88,-0.8085
89,-0.7908
90,-0.773
91,-0.7552
92,-0.7375
93,-0.7122
94,-0.6615
95,-0.6087
96,-0.5554
97,-0.5021
98,-0.4768
99,-0.4561
100,-0.4384
101,-0.4206
102,-0.4115
103,-0.4078
104,-0.4078
105,-0.4078
106,-0.4078
107,-0.4078
108,-0.4078
109,-0.4078
110,-0.4078
111,-0.4078
112,-0.4078
113,-0.4078
114,-0.4078
115,-0.4015
116,-0.3898
117,-0.3721
118,-0.3543
119,-0.3366
120,-0.3188
121,-0.301
122,-0.2833
123,-0.2655
124,-0.2478
125,-0.23
126,-0.2122
127,-0.1945
128,-0.1792
129,-0.1722
130,-0.1722
131,-0.1722
132,-0.1722
133,-0.1722
134,-0.1722
135,-0.1722
136,-0.1722
137,-0.1722
138,-0.1558
139,-0.1385
140,-0.1207
141,-0.1029
142,-0.08518
143,-0.06743
144,-0.04967
145,-0.03191
146,-0.008608
147,0.02241
148,0.05788
149,0.0934
150,0.1273
151,0.1514
152,0.1709
153,0.1887
154,0.2065
155,0.2159
156,0.2205
157,0.2205
158,0.2205
159,0.2251
160,0.2345
161,0.2522
162,0.27
163,0.2859
164,0.2974
165,0.299
166,0.299
167,0.299
168,0.3035
169,0.3158
170,0.3335
171,0.3513
172,0.367
173,0.3775
174,0.3775
175,0.3775
176,0.3771
177,0.3758
178,0.358
179,0.3403
180,0.3225
181,0.3048
182,0.2995
183,0.299
184,0.299
185,0.299
186,0.3059
187,0.3213
188,0.339
189,0.3568
190,0.3769
191,0.4081
192,0.4426
193,0.4781
194,0.5136
195,0.5386
196,0.5596
197,0.5774
198,0.5951
199,0.619
200,0.6482
201,0.6837
202,0.7192
203,0.7547
204,0.7902
205,0.8257
206,0.8613
207,0.8965
208,0.9255
209,0.9476
210,0.9653
211,0.9831
212,1.008
213,1.044
214,1.097
215,1.151
216,1.201
217,1.247
218,1.264
219,1.282
220,1.3
221,1.318
222,1.335
223,1.353
224,1.371
225,1.389
226,1.398
227,1.399
228,1.399
229,1.399
230,1.395
231,1.38
232,1.363
233,1.345
234,1.327
235,1.309
236,1.292
237,1.274
238,1.256
239,1.246
240,1.241
241,1.241
242,1.241
243,1.238
244,1.228
245,1.21
246,1.192
247,1.175
248,1.166
249,1.163
250,1.163
251,1.163
252,1.168
253,1.179
254,1.197
255,1.215
256,1.227
257,1.233
258,1.215
259,1.197
260,1.18
261,1.166
262,1.163
263,1.163
264,1.163
265,1.161
266,1.151
267,1.134
268,1.116
269,1.098
270,1.08
271,1.063
272,1.045
273,1.027
274,1.009
275,0.9916
276,0.9738
277,0.9561
278,0.9383
279,0.9301
280,0.9273
281,0.9273
282,0.9273
283,0.9224
284,0.9101
285,0.8925
286,0.8748
287,0.8582
288,0.851
289,0.8488
290,0.8488
291,0.8488
292,0.8488
293,0.8488
294,0.8488
295,0.8488
296,0.8488
297,0.8488
298,0.8488
299,0.8488
300,0.8488
301,0.8488
302,0.8488
303,0.8488
304,0.8488
305,0.8522
306,0.8638
307,0.8815
308,0.8993
309,0.9158
310,0.9273
311,0.9273
312,0.9273
313,0.9273
314,0.9273
