x,y
0,-1.267
1,-1.267
2,-1.267
3,-1.267
4,-1.267
5,-1.267
6,-1.267
7,-1.267
8,-1.267
9,-1.267
10,-1.267
11,-1.267
12,-1.267
13,-1.267
14,-1.267
15,-1.267
16,-1.267
17,-1.267
18,-1.267
19,-1.267
20,-1.267
21,-1.267
22,-1.267
23,-1.267
24,-1.267
25,-1.267
26,-1.267
27,-1.267
28,-1.267
29,-1.267
30,-1.267
31,-1.267
32,-1.267
33,-1.267
34,-1.267
35,-1.274
36,-1.288
37,-1.306
38,-1.325
39,-1.339
40,-1.348
41,-1.348
42,-1.348
43,-1.348
44,-1.348
45,-1.348
46,-1.348
47,-1.348
48,-1.355
49,-1.368
50,-1.386
51,-1.405
52,-1.42
53,-1.43
54,-1.43
55,-1.43
56,-1.43
57,-1.43
58,-1.43
59,-1.43
60,-1.43
61,-1.43
62,-1.43
63,-1.43
64,-1.43
65,-1.427
66,-1.419
67,-1.4
68,-1.382
69,-1.362
70,-1.34
71,-1.303
72,-1.265
73,-1.228
74,-1.193
75,-1.185
76,-1.185
77,-1.185
78,-1.185
79,-1.185
80,-1.185
81,-1.185
82,-1.185
83,-1.181
84,-1.164
85,-1.145
86,-1.126
87,-1.108
88,-1.105
89,-1.103
90,-1.103
91,-1.103
92,-1.093
93,-1.077
94,-1.058
95,-1.04
96,-1.021
97,-1.002
98,-0.9835
99,-0.9648
100,-0.946
101,-0.9273
102,-0.9086
103,-0.8899
104,-0.8712
105,-0.8525
106,-0.8338
107,-0.8151
108,-0.7964
109,-0.7716
110,-0.7407
111,-0.7033
112,-0.6659
113,-0.6285
114,-0.591
115,-0.5536
116,-0.5162
117,-0.4788
118,-0.4503
119,-0.4273
120,-0.4086
121,-0.3899
122,-0.3712
123,-0.3524
124,-0.3337
125,-0.315
126,-0.2934
127,-0.2674
128,-0.2303
129,-0.1929
130,-0.1562
131,-0.125
132,-0.1024
133,-0.08373
134,-0.06502
135,-0.0463
136,-0.02759
137,-0.008877
138,0.009835
139,0.02855
140,0.04726
141,0.06597
142,0.08468
143,0.1034
144,0.1221
145,0.1408
146,0.1595
147,0.1782
148,0.1928
149,0.1887
150,0.1699
151,0.1512
152,0.1325
153,0.1138
154,0.09508
155,0.07637
156,0.05765
157,0.03894
158,0.05765
159,0.07637
160,0.09508
161,0.1138
162,0.1452
163,0.1819
164,0.2193
165,0.2567
166,0.2942
167,0.3316
168,0.369
169,0.4064
170,0.4439
171,0.4813
172,0.5187
173,0.5561
174,0.5936
175,0.6183
176,0.6393
177,0.658
178,0.6767
179,0.6954
180,0.7141
181,0.7329
182,0.7516
183,0.7703
184,0.789
185,0.8077
186,0.8264
187,0.8451
188,0.8638
189,0.8825
190,0.9013
191,0.92
192,0.9387
193,0.9574
194,0.9761
195,0.9948
196,1.009
197,1.018
198,1.018
199,1.018
200,1.017
201,1.008
202,0.9922
203,0.9735
204,0.9548
205,0.9426
206,0.9366
207,0.9366
208,0.9366
209,0.9366
210,0.9366
211,0.9366
212,0.9366
213,0.9384
214,0.9435
215,0.961
216,0.9798
217,0.9985
218,1.017
219,1.036
220,1.055
221,1.073
222,1.09
223,1.1
224,1.1
225,1.1
226,1.101
227,1.104
228,1.123
229,1.141
230,1.16
231,1.176
232,1.165
233,1.147
234,1.128
235,1.109
236,1.1
237,1.1
238,1.1
239,1.1
240,1.1
241,1.1
242,1.1
243,1.1
244,1.1
245,1.1
246,1.1
247,1.1
248,1.1
249,1.09
250,1.073
251,1.055
252,1.036
253,1.028
254,1.038
255,1.057
256,1.075
257,1.092
258,1.083
259,1.068
260,1.049
261,1.031
262,1.022
263,1.018
264,1.018
265,1.018
266,1.018
267,1.018
268,1.018
269,1.018
270,1.021
271,1.031
272,1.048
273,1.067
274,1.086
275,1.087
276,1.076
277,1.058
278,1.039
279,1.026
280,1.018
281,1.018
282,1.018
283,1.015
284,1.008
285,0.9896
286,0.9709
287,0.9529
288,0.9405
289,0.9366
290,0.9366
291,0.9366
292,0.9323
293,0.9215
294,0.9028
295,0.8841
296,0.8677
297,0.855
298,0.855
299,0.855
300,0.8558
301,0.859
302,0.8753
303,0.894
304,0.9127
305,0.9294
306,0.9366
307,0.9366
308,0.9366
309,0.9373
310,0.9434
311,0.9621
312,0.9808
313,0.9995
314,1.018
