x,y
0,-0.04541
1,-0.04541
2,-0.04541
3,-0.04541
4,-0.04541
5,-0.04541
6,-0.04541
7,-0.04541
8,-0.04541
9,-0.04541
10,-0.04541
11,-0.04541
12,-0.04541
13,-0.04541
14,-0.04541
15,-0.04541
16,-0.04541
17,-0.04541
18,-0.04541
19,-0.04541
20,-0.04541
21,-0.04541
22,-0.04541
23,-0.04541
24,-0.04541
25,-0.04541
26,-0.04541
27,-0.04541
28,-0.04541
29,-0.04541
30,-0.04541
31,-0.04541
32,-0.04541
33,-0.04541
34,-0.04541
35,-0.04541
36,-0.04541
37,-0.04541
38,-0.04541
39,-0.04541
40,-0.04541
41,-0.04541
42,-0.04541
43,-0.04541
44,-0.04541
45,-0.04541
46,-0.04541
47,-0.04541
48,-0.04541
49,-0.04541
50,-0.04541
51,-0.04541
52,-0.04541
53,-0.04541
54,-0.04541
55,-0.04541
56,-0.04541
57,-0.04541
58,-0.04541
59,-0.04541
60,-0.04541
61,-0.04541
62,-0.04541
63,-0.04541
64,-0.04541
65,-0.02437
66,0.002864
67,0.04288
68,0.0829
69,0.1229
70,0.142
71,0.154
72,0.154
73,0.154
74,0.154
75,0.154
76,0.154
77,0.154
78,0.154
79,0.154
80,0.154
81,0.154
82,0.154
83,0.154
84,0.154
85,0.154
86,0.154
87,0.154
88,0.154
89,0.154
90,0.154
91,0.154
92,0.154
93,0.154
94,0.154
95,0.154
96,0.154
97,0.154
98,0.154
99,0.154
100,0.1389
101,0.1008
102,0.0613
103,0.02128
104,-0.01873
105,-0.03207
106,0.007945
107,0.04796
108,0.08798
109,0.1262
110,0.154
111,0.154
112,0.154
113,0.154
114,0.154
115,0.154
116,0.154
117,0.154
118,0.154
119,0.1588
120,0.1693
121,0.2093
122,0.2493
123,0.2893
124,0.3294
125,0.3694
126,0.4094
127,0.4494
128,0.4894
129,0.5361
130,0.586
131,0.666
132,0.746
133,0.8261
134,0.8989
135,0.9675
136,1.009
137,1.049
138,1.089
139,1.129
140,1.169
141,1.209
142,1.249
143,1.289
144,1.321
145,1.346
146,1.351
147,1.351
148,1.351
149,1.351
150,1.351
151,1.351
152,1.351
153,1.351
154,1.351
155,1.351
156,1.351
157,1.351
158,1.351
159,1.351
160,1.351
161,1.351
162,1.351
163,1.351
164,1.351
165,1.351
166,1.351
167,1.351
168,1.351
169,1.351
170,1.351
171,1.351
172,1.351
173,1.351
174,1.354
175,1.381
176,1.413
177,1.453
178,1.493
179,1.533
180,1.573
181,1.613
182,1.653
183,1.693
184,1.733
185,1.743
186,1.75
187,1.75
188,1.75
189,1.75
190,1.78
191,1.814
192,1.854
193,1.894
194,1.934
195,1.885
196,1.819
197,1.74
198,1.659
199,1.579
200,1.471
201,1.354
202,1.234
203,1.114
204,0.9938
205,0.8737
206,0.7537
207,0.6336
208,0.5136
209,0.3935
210,0.3001
211,0.2201
212,0.1401
213,0.06058
214,-0.01754
215,-0.07273
216,-0.1127
217,-0.1528
218,-0.1928
219,-0.2328
220,-0.2728
221,-0.3128
222,-0.3528
223,-0.392
224,-0.4263
225,-0.4443
226,-0.4443
227,-0.4443
228,-0.4443
229,-0.4443
230,-0.4443
231,-0.4443
232,-0.4443
233,-0.4446
234,-0.4542
235,-0.4742
236,-0.5142
237,-0.5542
238,-0.5942
239,-0.6342
240,-0.6743
241,-0.7143
242,-0.7543
243,-0.7943
244,-0.8464
245,-0.9055
246,-0.9855
247,-1.065
248,-1.146
249,-1.226
250,-1.306
251,-1.386
252,-1.466
253,-1.546
254,-1.613
255,-1.673
256,-1.713
257,-1.754
258,-1.794
259,-1.82
260,-1.841
261,-1.841
262,-1.841
263,-1.841
264,-1.827
265,-1.806
266,-1.767
267,-1.727
268,-1.687
269,-1.647
270,-1.607
271,-1.567
272,-1.527
273,-1.487
274,-1.447
275,-1.407
276,-1.367
277,-1.327
278,-1.287
279,-1.259
280,-1.245
281,-1.242
282,-1.242
283,-1.242
284,-1.253
285,-1.282
286,-1.318
287,-1.358
288,-1.398
289,-1.429
290,-1.438
291,-1.442
292,-1.442
293,-1.442
294,-1.442
295,-1.442
296,-1.442
297,-1.442
298,-1.442
299,-1.442
300,-1.442
301,-1.442
302,-1.442
303,-1.442
304,-1.442
305,-1.442
306,-1.442
307,-1.442
308,-1.442
309,-1.439
310,-1.401
311,-1.362
312,-1.322
313,-1.282
314,-1.242
