x,y
0,0.02745
1,0.02745
2,0.02745
3,0.02745
4,0.02745
5,0.02745
6,0.02745
7,0.02745
8,0.02745
9,0.02745
10,0.02745
11,0.02745
12,0.02745
13,0.02745
14,0.02745
15,0.02745
16,0.02745
17,0.02745
18,0.02745
19,0.02745
20,0.02745
21,0.02745
22,0.02745
23,0.02745
24,0.02745
25,0.02745
26,0.02745
27,0.02745
28,0.02745
29,0.02745
30,0.02745
31,0.02745
32,0.02745
33,0.02497
34,0.01366
35,-0.001978
36,-0.02205
37,-0.01754
38,-0.005291
39,0.01478
40,0.03486
41,0.05493
42,0.07188
43,0.0867
44,0.08865
45,0.08723
46,0.07729
47,0.06312
48,0.04304
49,0.03309
50,0.02763
51,0.02745
52,0.02279
53,0.003492
54,-0.01822
55,-0.04219
56,-0.07896
57,-0.1191
58,-0.1593
59,-0.1994
60,-0.2396
61,-0.2716
62,-0.2984
63,-0.3193
64,-0.3364
65,-0.3385
66,-0.3397
67,-0.3397
68,-0.3397
69,-0.3397
70,-0.3326
71,-0.322
72,-0.3019
73,-0.2818
74,-0.2618
75,-0.2417
76,-0.2245
77,-0.2376
78,-0.2532
79,-0.2733
80,-0.2933
81,-0.3134
82,-0.3442
83,-0.3812
84,-0.4415
85,-0.4968
86,-0.5465
87,-0.5892
88,-0.6292
89,-0.6541
90,-0.6777
91,-0.6978
92,-0.7067
93,-0.7069
94,-0.7069
95,-0.7069
96,-0.7069
97,-0.7104
98,-0.7196
99,-0.7359
100,-0.756
101,-0.789
102,-0.8242
103,-0.8644
104,-0.8956
105,-0.9172
106,-0.9353
107,-0.9517
108,-0.9517
109,-0.9469
110,-0.9313
111,-0.9014
112,-0.8613
113,-0.7997
114,-0.7326
115,-0.6523
116,-0.586
117,-0.54
118,-0.4932
119,-0.446
120,-0.3288
121,-0.2173
122,-0.1354
123,-0.09494
124,-0.09494
125,-0.06894
126,-0.03413
127,0.02609
128,0.08631
129,0.1465
130,0.207
131,0.2676
132,0.3455
133,0.4258
134,0.5061
135,0.5864
136,0.6667
137,0.747
138,0.8273
139,0.9076
140,0.9842
141,1.05
142,1.113
143,1.173
144,1.203
145,1.225
146,1.245
147,1.265
148,1.285
149,1.31
150,1.339
151,1.378
152,1.413
153,1.427
154,1.435
155,1.435
156,1.435
157,1.435
158,1.435
159,1.435
160,1.435
161,1.439
162,1.446
163,1.464
164,1.485
165,1.517
166,1.552
167,1.592
168,1.621
169,1.645
170,1.665
171,1.685
172,1.706
173,1.723
174,1.737
175,1.741
176,1.741
177,1.741
178,1.741
179,1.741
180,1.741
181,1.741
182,1.741
183,1.743
184,1.763
185,1.781
186,1.797
187,1.802
188,1.802
189,1.794
190,1.782
191,1.762
192,1.742
193,1.722
194,1.702
195,1.681
196,1.643
197,1.604
198,1.564
199,1.524
200,1.483
201,1.443
202,1.403
203,1.363
204,1.323
205,1.283
206,1.242
207,1.202
208,1.162
209,1.122
210,1.084
211,1.055
212,1.035
213,1.005
214,0.9704
215,0.9101
216,0.8462
217,0.7751
218,0.6983
219,0.618
220,0.5377
221,0.4574
222,0.3769
223,0.2876
224,0.1873
225,0.09038
226,-0.005124
227,-0.08559
228,-0.1659
229,-0.2462
230,-0.3265
231,-0.4068
232,-0.4871
233,-0.5674
234,-0.6477
235,-0.7211
236,-0.7825
237,-0.8431
238,-0.9034
239,-0.9636
240,-1.022
241,-1.074
242,-1.121
243,-1.161
244,-1.211
245,-1.264
246,-1.324
247,-1.384
248,-1.444
249,-1.505
250,-1.565
251,-1.625
252,-1.685
253,-1.738
254,-1.786
255,-1.826
256,-1.851
257,-1.869
258,-1.87
259,-1.866
260,-1.85
261,-1.832
262,-1.812
263,-1.792
264,-1.772
265,-1.746
266,-1.716
267,-1.676
268,-1.636
269,-1.596
270,-1.556
271,-1.513
272,-1.458
273,-1.401
274,-1.341
275,-1.294
276,-1.253
277,-1.213
278,-1.173
279,-1.133
280,-1.093
281,-1.053
282,-1.012
283,-0.9731
284,-0.9464
285,-0.9219
286,-0.9018
287,-0.8708
288,-0.8326
289,-0.7927
290,-0.7525
291,-0.7124
292,-0.6722
293,-0.6321
294,-0.5919
295,-0.5518
296,-0.5353
297,-0.5233
298,-0.5233
299,-0.5056
300,-0.4721
301,-0.4355
302,-0.4009
303,-0.4009
304,-0.4009
305,-0.4009
306,-0.4009
307,-0.4009
308,-0.3913
309,-0.3789
310,-0.3588
311,-0.3388
312,-0.3187
313,-0.2986
314,-0.2785
