x,y
0,0.3653
1,0.3653
2,0.3653
3,0.3653
4,0.3653
5,0.3653
6,0.3653
7,0.3653
8,0.3653
9,0.3653
10,0.3653
11,0.3653
12,0.3946
13,0.4318
14,0.4349
15,0.4349
16,0.4349
17,0.4349
18,0.4349
19,0.4349
20,0.4349
21,0.4349
22,0.4349
23,0.4349
24,0.4349
25,0.4873
26,0.5617
27,0.7293
28,0.9155
29,1.03
30,1.135
31,1.172
32,1.159
33,0.9723
34,0.7728
35,0.5493
36,0.3441
37,0.1578
38,-0.005295
39,-0.1543
40,-0.2753
41,-0.387
42,-0.4331
43,-0.4703
44,-0.5076
45,-0.5395
46,-0.5395
47,-0.5395
48,-0.5395
49,-0.5395
50,-0.5395
51,-0.5395
52,-0.5395
53,-0.5147
54,-0.4774
55,-0.4996
56,-0.5369
57,-0.5049
58,-0.4677
59,-0.4304
60,-0.3932
61,-0.356
62,-0.3307
63,-0.3307
64,-0.3139
65,-0.2766
66,-0.2394
67,-0.2021
68,-0.1915
69,-0.1915
70,-0.1915
71,-0.1915
72,-0.1551
73,-0.1219
74,-0.1219
75,-0.1308
76,-0.168
77,-0.2052
78,-0.2425
79,-0.2797
80,-0.317
81,-0.3777
82,-0.4522
83,-0.5267
84,-0.6011
85,-0.6424
86,-0.6814
87,-0.7931
88,-0.9048
89,-1.016
90,-1.139
91,-1.288
92,-1.437
93,-1.586
94,-1.694
95,-1.768
96,-1.893
97,-2.042
98,-2.101
99,-2.138
100,-2.105
101,-2.066
102,-1.991
103,-1.909
104,-1.797
105,-1.673
106,-1.524
107,-1.41
108,-1.335
109,-1.283
110,-1.246
111,-1.181
112,-1.107
113,-1.064
114,-1.027
115,-0.9899
116,-0.9483
117,-0.8738
118,-0.8086
119,-0.7714
120,-0.7058
121,-0.594
122,-0.4823
123,-0.3706
124,-0.211
125,-0.0248
126,0.1326
127,0.2815
128,0.4642
129,0.6504
130,0.8366
131,1.017
132,1.166
133,1.315
134,1.464
135,1.581
136,1.655
137,1.709
138,1.746
139,1.732
140,1.694
141,1.657
142,1.62
143,1.618
144,1.618
145,1.618
146,1.61
147,1.573
148,1.536
149,1.498
150,1.461
151,1.424
152,1.387
153,1.349
154,1.285
155,1.21
156,1.201
157,1.201
158,1.126
159,1.056
160,1.019
161,0.9723
162,0.8978
163,0.8233
164,0.7488
165,0.6743
166,0.5999
167,0.5254
168,0.4509
169,0.4057
170,0.3684
171,0.2971
172,0.2243
173,0.1871
174,0.1499
175,0.1126
176,0.07539
177,0.03815
178,0.03372
179,0.07096
180,0.1295
181,0.204
182,0.2523
183,0.2895
184,0.3268
185,0.364
186,0.3294
187,0.2886
188,0.2142
189,0.1397
190,0.0652
191,-0.009285
192,-0.08377
193,-0.1583
194,-0.2327
195,-0.3072
196,-0.3817
197,-0.4282
198,-0.4655
199,-0.5027
200,-0.5391
201,-0.5018
202,-0.4646
203,-0.4274
204,-0.3901
205,-0.3529
206,-0.3307
207,-0.3307
208,-0.3108
209,-0.2735
210,-0.2363
211,-0.199
212,-0.1915
213,-0.1915
214,-0.2261
215,-0.2611
216,-0.2611
217,-0.2398
218,-0.1281
219,-0.05229
220,-0.05229
221,-0.03544
222,0.001798
223,0.06076
224,0.1352
225,0.1831
226,0.2204
227,0.2576
228,0.2948
229,0.3321
230,0.3653
231,0.3653
232,0.3831
233,0.4576
234,0.5045
235,0.5045
236,0.5232
237,0.5604
238,0.5976
239,0.6349
240,0.7005
241,0.775
242,0.783
243,0.7847
244,0.8592
245,0.9337
246,1.008
247,1.072
248,1.109
249,1.147
250,1.184
251,1.221
252,1.258
253,1.27
254,1.27
255,1.3
256,1.338
257,1.34
258,1.34
259,1.34
260,1.34
261,1.34
262,1.352
263,1.389
264,1.392
265,1.355
266,1.34
267,1.34
268,1.286
269,1.211
270,1.201
271,1.201
272,1.237
273,1.266
274,1.228
275,1.163
276,1.014
277,0.8087
278,0.5108
279,0.1747
280,-0.1977
281,-0.594
282,-1.004
283,-1.471
284,-1.955
285,-2.271
286,-2.553
287,-2.404
288,-2.255
289,-2.106
290,-1.99
291,-1.953
292,-1.948
293,-1.985
294,-1.98
295,-1.943
296,-1.906
297,-1.869
298,-1.77
299,-1.659
300,-1.582
301,-1.508
302,-1.433
303,-1.359
304,-1.284
305,-1.21
306,-1.135
307,-1.043
308,-0.9314
309,-0.8423
310,-0.7678
311,-0.6934
312,-0.6189
313,-0.5444
314,-0.4699
