x,y
0,-0.182
1,-0.182
2,-0.182
3,-0.182
4,-0.182
5,-0.182
6,-0.182
7,-0.182
8,-0.182
9,-0.182
10,-0.182
11,-0.182
12,-0.182
13,-0.182
14,-0.182
15,-0.182
16,-0.182
17,-0.182
18,-0.182
19,-0.182
20,-0.182
21,-0.182
22,-0.182
23,-0.182
24,-0.182
25,-0.182
26,-0.182
27,-0.1671
28,-0.1523
29,-0.1395
30,-0.1267
31,-0.1575
32,-0.1884
33,-0.2468
34,-0.3053
35,-0.3637
36,-0.4222
37,-0.4806
38,-0.5391
39,-0.5866
40,-0.634
41,-0.6329
42,-0.6318
43,-0.4564
44,-0.2811
45,0.05592
46,0.3929
47,0.7639
48,1.135
49,1.405
50,1.676
51,1.744
52,1.812
53,1.635
54,1.457
55,1.135
56,0.8139
57,0.5155
58,0.2171
59,0.007064
60,-0.203
61,-0.3098
62,-0.4167
63,-0.4363
64,-0.456
65,-0.3975
66,-0.3391
67,-0.2548
68,-0.1706
69,-0.1021
70,-0.03358
71,-0.0128
72,0.007978
73,-0.02718
74,-0.06234
75,-0.1208
76,-0.1792
77,-0.2092
78,-0.2391
79,-0.2902
80,-0.3413
81,-0.3998
82,-0.4582
83,-0.508
84,-0.5578
85,-0.5891
86,-0.6203
87,-0.6788
88,-0.7372
89,-0.7957
90,-0.8541
91,-0.9306
92,-1.007
93,-1.095
94,-1.182
95,-1.27
96,-1.358
97,-1.446
98,-1.533
99,-1.566
100,-1.599
101,-1.628
102,-1.657
103,-1.701
104,-1.744
105,-1.795
106,-1.846
107,-1.875
108,-1.904
109,-1.934
110,-1.963
111,-1.992
112,-2.021
113,-2.017
114,-2.012
115,-1.962
116,-1.913
117,-1.821
118,-1.73
119,-1.613
120,-1.496
121,-1.327
122,-1.157
123,-0.9624
124,-0.7674
125,-0.5498
126,-0.3322
127,-0.07924
128,0.1737
129,0.4952
130,0.8167
131,1.138
132,1.46
133,1.759
134,2.058
135,2.303
136,2.548
137,2.697
138,2.847
139,2.864
140,2.881
141,2.764
142,2.647
143,2.48
144,2.313
145,2.119
146,1.925
147,1.744
148,1.563
149,1.428
150,1.292
151,1.204
152,1.117
153,1.029
154,0.9413
155,0.8749
156,0.8084
157,0.7646
158,0.7208
159,0.6756
160,0.6304
161,0.5413
162,0.4523
163,0.3354
164,0.2185
165,0.1495
166,0.08058
167,0.05684
168,0.03309
169,0.03309
170,0.03309
171,0.02898
172,0.02487
173,-0.004352
174,-0.03358
175,-0.03609
176,-0.0386
177,-0.0386
178,-0.0386
179,-0.01166
180,0.01528
181,0.06688
182,0.1185
183,0.1477
184,0.1769
185,0.2061
186,0.2354
187,0.2646
188,0.2938
189,0.3068
190,0.3199
191,0.2911
192,0.2623
193,0.1746
194,0.08697
195,-0.0006985
196,-0.08837
197,-0.1249
198,-0.1614
199,-0.1907
200,-0.2199
201,-0.2368
202,-0.2537
203,-0.2537
204,-0.2537
205,-0.2537
206,-0.2537
207,-0.3386
208,-0.4235
209,-0.5329
210,-0.6423
211,-0.7139
212,-0.7856
213,-0.7895
214,-0.7934
215,-0.7349
216,-0.6765
217,-0.6181
218,-0.5596
219,-0.4523
220,-0.345
221,-0.2459
222,-0.1468
223,-0.08152
224,-0.01622
225,0.008434
226,0.03309
227,0.03309
228,0.03309
229,0.03309
230,0.03309
231,0.05364
232,0.07419
233,0.08948
234,0.1048
235,0.09748
236,0.09017
237,0.06095
238,0.03172
239,0.002498
240,-0.02673
241,-0.03266
242,-0.0386
243,-0.02193
244,-0.005265
245,0.04405
246,0.09337
247,0.1776
248,0.2619
249,0.3203
250,0.3788
251,0.4632
252,0.5477
253,0.6354
254,0.723
255,0.7979
256,0.8728
257,0.9374
258,1.002
259,1.09
260,1.177
261,1.236
262,1.295
263,1.354
264,1.412
265,1.47
266,1.529
267,1.596
268,1.664
269,1.744
270,1.825
271,1.825
272,1.825
273,1.776
274,1.726
275,1.631
276,1.536
277,1.384
278,1.232
279,1.028
280,0.823
281,0.6185
282,0.4139
283,0.237
284,0.06003
285,-0.1153
286,-0.2907
287,-0.466
288,-0.6413
289,-0.8012
290,-0.961
291,-1.076
292,-1.19
293,-1.249
294,-1.307
295,-1.318
296,-1.329
297,-1.295
298,-1.26
299,-1.202
300,-1.144
301,-1.085
302,-1.027
303,-0.9683
304,-0.9098
305,-0.8514
306,-0.7929
307,-0.7345
308,-0.6761
309,-0.6308
310,-0.5856
311,-0.5498
312,-0.514
313,-0.4555
314,-0.3971
