x,y
0,-0.07379
1,-0.07379
2,-0.07379
3,-0.07379
4,-0.07379
5,-0.07379
6,-0.07379
7,-0.07379
8,-0.07379
9,-0.07379
10,-0.07379
11,-0.07379
12,-0.07379
13,-0.07379
14,-0.07379
15,-0.07379
16,-0.07379
17,-0.07379
18,-0.07379
19,-0.07379
20,-0.07379
21,-0.07379
22,-0.07379
23,-0.07379
24,-0.07379
25,-0.07379
26,-0.07379
27,-0.0792
28,-0.1033
29,-0.1274
30,-0.09434
31,-0.04614
32,0.002061
33,0.05026
34,0.09846
35,0.1244
36,0.1485
37,0.1726
38,0.1967
39,0.2208
40,0.2449
41,0.269
42,0.2931
43,0.3172
44,0.3234
45,0.2511
46,0.1788
47,0.1065
48,0.0342
49,-0.01512
50,-0.01512
51,-0.01512
52,0.02747
53,0.07567
54,0.113
55,0.1371
56,0.1612
57,0.1853
58,0.2094
59,0.2475
60,0.2957
61,0.3404
62,0.3645
63,0.3886
64,0.3783
65,0.3542
66,0.3167
67,0.2444
68,0.1721
69,0.1201
70,0.07193
71,0.04354
72,0.04354
73,0.04354
74,0.06707
75,0.09117
76,0.1022
77,0.1022
78,0.1048
79,0.1289
80,0.153
81,0.1609
82,0.1609
83,0.1609
84,0.1609
85,0.1609
86,0.1414
87,0.1173
88,0.0753
89,0.002996
90,-0.0693
91,-0.1642
92,-0.2606
93,-0.357
94,-0.4534
95,-0.5464
96,-0.5946
97,-0.6428
98,-0.6757
99,-0.6998
100,-0.7288
101,-0.777
102,-0.8252
103,-0.8919
104,-0.9642
105,-1.036
106,-1.109
107,-1.181
108,-1.253
109,-1.326
110,-1.398
111,-1.47
112,-1.543
113,-1.615
114,-1.687
115,-1.731
116,-1.755
117,-1.775
118,-1.775
119,-1.775
120,-1.792
121,-1.817
122,-1.827
123,-1.802
124,-1.778
125,-1.754
126,-1.73
127,-1.727
128,-1.751
129,-1.775
130,-1.727
131,-1.679
132,-1.631
133,-1.583
134,-1.534
135,-1.486
136,-1.438
137,-1.456
138,-1.504
139,-1.571
140,-1.692
141,-1.812
142,-1.814
143,-1.79
144,-1.747
145,-1.675
146,-1.602
147,-1.461
148,-1.317
149,-1.147
150,-0.9541
151,-0.7674
152,-0.647
153,-0.5264
154,-0.453
155,-0.4048
156,-0.3619
157,-0.3378
158,-0.3137
159,-0.2707
160,-0.2225
161,-0.1407
162,0.00393
163,0.1485
164,0.3813
165,0.6223
166,0.8401
167,1.033
168,1.228
169,1.469
170,1.71
171,1.966
172,2.231
173,2.492
174,2.733
175,2.974
176,3.089
177,3.161
178,3.181
179,3.085
180,2.989
181,2.85
182,2.705
183,2.561
184,2.416
185,2.271
186,2.103
187,1.934
188,1.807
189,1.71
190,1.627
191,1.627
192,1.627
193,1.644
194,1.669
195,1.686
196,1.686
197,1.686
198,1.686
199,1.686
200,1.667
201,1.618
202,1.57
203,1.452
204,1.331
205,1.172
206,0.9795
207,0.794
208,0.6735
209,0.553
210,0.4486
211,0.3522
212,0.2726
213,0.2485
214,0.2244
215,0.181
216,0.1328
217,0.1022
218,0.1022
219,0.1022
220,0.05736
221,0.009161
222,-0.02708
223,-0.05118
224,-0.07379
225,-0.07379
226,-0.07379
227,-0.05865
228,-0.03456
229,-0.0198
230,-0.0439
231,-0.068
232,-0.1287
233,-0.201
234,-0.2733
235,-0.3456
236,-0.4179
237,-0.4472
238,-0.4713
239,-0.4624
240,-0.4142
241,-0.3649
242,-0.2685
243,-0.1721
244,-0.07566
245,0.02074
246,0.1022
247,0.1022
248,0.1022
249,0.05007
250,-0.02222
251,-0.08761
252,-0.1358
253,-0.184
254,-0.2117
255,-0.2358
256,-0.2498
257,-0.2498
258,-0.2498
259,-0.2498
260,-0.2498
261,-0.2365
262,-0.2124
263,-0.1883
264,-0.1642
265,-0.1401
266,-0.1325
267,-0.1325
268,-0.1384
269,-0.1625
270,-0.1866
271,-0.2303
272,-0.2785
273,-0.3176
274,-0.3417
275,-0.3658
276,-0.3215
277,-0.2733
278,-0.2251
279,-0.1769
280,-0.1325
281,-0.1325
282,-0.1325
283,-0.1325
284,-0.1325
285,-0.1375
286,-0.1616
287,-0.1857
288,-0.1911
289,-0.1911
290,-0.1911
291,-0.1911
292,-0.1911
293,-0.1693
294,-0.1452
295,-0.1211
296,-0.09695
297,-0.07192
298,-0.02372
299,0.02448
300,0.07268
301,0.1209
302,0.1691
303,0.2173
304,0.2655
305,0.3137
306,0.3619
307,0.4101
308,0.4583
309,0.5065
310,0.5337
311,0.5578
312,0.6029
313,0.6752
314,0.7475
