x,y
0,0.4581
1,0.4581
2,0.4581
3,0.4581
4,0.4581
5,0.4581
6,0.4581
7,0.4581
8,0.4581
9,0.4581
10,0.4581
11,0.4581
12,0.4581
13,0.4581
14,0.4541
15,0.438
16,0.4019
17,0.3842
18,0.3812
19,0.3812
20,0.3812
21,0.3812
22,0.3812
23,0.3487
24,0.2861
25,0.2117
26,0.1372
27,0.0627
28,-0.01177
29,-0.04913
30,-0.04019
31,-0.002954
32,0.03407
33,0.06935
34,0.07348
35,0.06448
36,0.04065
37,0.008591
38,-0.003168
39,-0.003444
40,-0.03137
41,-0.06861
42,-0.1058
43,-0.1414
44,-0.1552
45,-0.1573
46,-0.1791
47,-0.2113
48,-0.2342
49,-0.2342
50,-0.214
51,-0.1813
52,-0.1279
53,-0.06041
54,-0.003444
55,-0.003444
56,-0.01921
57,-0.04901
58,-0.07523
59,-0.08111
60,-0.08699
61,-0.121
62,-0.1464
63,-0.1573
64,-0.1573
65,-0.1573
66,-0.1573
67,-0.1573
68,-0.1573
69,-0.1573
70,-0.1573
71,-0.1573
72,-0.159
73,-0.1833
74,-0.2205
75,-0.2577
76,-0.295
77,-0.3565
78,-0.4278
79,-0.5022
80,-0.5767
81,-0.6512
82,-0.7257
83,-0.8195
84,-0.9256
85,-1.037
86,-1.149
87,-1.261
88,-1.373
89,-1.484
90,-1.596
91,-1.708
92,-1.819
93,-1.923
94,-2.004
95,-2.079
96,-2.153
97,-2.224
98,-2.267
99,-2.29
100,-2.248
101,-2.167
102,-2.071
103,-1.959
104,-1.847
105,-1.736
106,-1.624
107,-1.512
108,-1.4
109,-1.289
110,-1.223
111,-1.177
112,-1.124
113,-1.05
114,-0.9751
115,-0.9006
116,-0.7545
117,-0.5557
118,-0.3136
119,-0.01514
120,0.3063
121,0.6683
122,1.027
123,1.371
124,1.69
125,1.884
126,2.045
127,2.147
128,2.203
129,2.227
130,2.227
131,2.26
132,2.291
133,2.304
134,2.287
135,2.224
136,2.112
137,2.027
138,1.95
139,1.876
140,1.798
141,1.706
142,1.595
143,1.505
144,1.424
145,1.337
146,1.227
147,1.146
148,1.101
149,1.08
150,1.073
151,1.066
152,1.029
153,0.9917
154,0.9545
155,0.9172
156,0.88
157,0.8427
158,0.731
159,0.6193
160,0.5076
161,0.4034
162,0.3165
163,0.242
164,0.2593
165,0.3007
166,0.3591
167,0.4336
168,0.5081
169,0.5826
170,0.6815
171,0.7913
172,0.903
173,1.012
174,1.064
175,1.073
176,1.055
177,1.021
178,0.9839
179,0.9466
180,0.9256
181,0.9197
182,0.9335
183,0.9629
184,0.9912
185,0.954
186,0.9291
187,0.9197
188,0.9381
189,0.9947
190,1.065
191,1.073
192,1.073
193,1.073
194,1.084
195,1.135
196,1.209
197,1.311
198,1.417
199,1.509
200,1.58
201,1.608
202,1.612
203,1.547
204,1.435
205,1.309
206,1.16
207,1.011
208,0.8619
209,0.7129
210,0.5619
211,0.4042
212,0.218
213,0.06338
214,-0.06322
215,-0.1639
216,-0.2413
217,-0.2982
218,-0.2705
219,-0.2451
220,-0.2342
221,-0.2664
222,-0.4134
223,-0.6031
224,-0.8188
225,-1.034
226,-1.235
227,-1.411
228,-1.488
229,-1.527
230,-1.516
231,-1.479
232,-1.442
233,-1.404
234,-1.367
235,-1.33
236,-1.293
237,-1.259
238,-1.234
239,-1.234
240,-1.215
241,-1.183
242,-1.133
243,-1.059
244,-0.9747
245,-0.8653
246,-0.7833
247,-0.7291
248,-0.7075
249,-0.737
250,-0.7821
251,-0.8501
252,-0.9246
253,-0.9991
254,-1.07
255,-1.113
256,-1.146
257,-1.157
258,-1.135
259,-1.071
260,-0.9589
261,-0.8472
262,-0.7384
263,-0.6478
264,-0.5778
265,-0.5204
266,-0.4831
267,-0.4918
268,-0.5225
269,-0.5753
270,-0.6476
271,-0.7084
272,-0.7472
273,-0.7666
274,-0.7727
275,-0.7541
276,-0.6796
277,-0.6051
278,-0.5307
279,-0.4562
280,-0.3817
281,-0.3155
282,-0.3116
283,-0.3111
284,-0.3111
285,-0.3111
286,-0.3111
287,-0.3111
288,-0.2784
289,-0.2361
290,-0.1754
291,-0.1069
292,-0.05342
293,-0.01618
294,-0.005649
295,-0.003444
296,-0.003444
297,0.00262
298,0.0379
299,0.1102
300,0.1636
301,0.2048
302,0.242
303,0.2781
304,0.2839
305,0.2548
306,0.2015
307,0.1347
308,0.07348
309,0.07348
310,0.07348
311,0.07348
312,0.05039
313,-0.005894
314,-0.08037
