x,y
0,0.2063
1,0.2063
2,0.2063
3,0.2063
4,0.2063
5,0.2063
6,0.2063
7,0.2063
8,0.2339
9,0.2625
10,0.2874
11,0.2874
12,0.2874
13,0.2874
14,0.2874
15,0.2944
16,0.3194
17,0.3721
18,0.4248
19,0.3659
20,0.2026
21,-0.003679
22,-0.1828
23,-0.3367
24,-0.4553
25,-0.4735
26,-0.425
27,-0.3106
28,-0.1526
29,-0.02019
30,0.07822
31,0.09578
32,0.05144
33,-0.02428
34,-0.1208
35,-0.1779
36,-0.2306
37,-0.2833
38,-0.3359
39,-0.3578
40,-0.3612
41,-0.3612
42,-0.3612
43,-0.3349
44,-0.2646
45,-0.1902
46,-0.1273
47,-0.07709
48,-0.04637
49,-0.03691
50,-0.04049
51,-0.05366
52,-0.1079
53,-0.1845
54,-0.2802
55,-0.2802
56,-0.2802
57,-0.2802
58,-0.2802
59,-0.2474
60,-0.2135
61,-0.2003
62,-0.1991
63,-0.1991
64,-0.1974
65,-0.1711
66,-0.1278
67,-0.07123
68,-0.0009976
69,0.08682
70,0.164
71,0.2167
72,0.2693
73,0.322
74,0.3747
75,0.4274
76,0.48
77,0.5085
78,0.4734
79,0.4232
80,0.3858
81,0.3689
82,0.3996
83,0.459
84,0.535
85,0.5965
86,0.6117
87,0.6117
88,0.6117
89,0.6038
90,0.5735
91,0.5209
92,0.4682
93,0.4155
94,0.3519
95,0.2509
96,0.1818
97,0.1389
98,0.1257
99,0.1253
100,0.1253
101,0.122
102,0.0957
103,0.05089
104,-0.01164
105,-0.09944
106,-0.225
107,-0.322
108,-0.3747
109,-0.4273
110,-0.48
111,-0.5327
112,-0.5854
113,-0.6745
114,-0.7917
115,-0.9409
116,-1.134
117,-1.304
118,-1.442
119,-1.547
120,-1.652
121,-1.748
122,-1.809
123,-1.806
124,-1.77
125,-1.704
126,-1.592
127,-1.456
128,-1.308
129,-1.203
130,-1.06
131,-0.8749
132,-0.6203
133,-0.3581
134,-0.07723
135,0.226
136,0.542
137,0.8211
138,1.058
139,1.216
140,1.334
141,1.44
142,1.545
143,1.65
144,1.756
145,1.86
146,1.957
147,1.99
148,1.99
149,1.99
150,1.951
151,1.866
152,1.726
153,1.607
154,1.476
155,1.337
156,1.21
157,1.117
158,1.046
159,0.9929
160,0.9402
161,0.8757
162,0.7948
163,0.6455
164,0.5282
165,0.4496
166,0.4496
167,0.4496
168,0.4662
169,0.5145
170,0.5263
171,0.5307
172,0.5335
173,0.5686
174,0.6154
175,0.668
176,0.7207
177,0.7554
178,0.7669
179,0.7493
180,0.6846
181,0.5919
182,0.473
183,0.3237
184,0.2435
185,0.2063
186,0.2063
187,0.2485
188,0.3186
189,0.4167
190,0.5616
191,0.6931
192,0.8126
193,0.918
194,0.9626
195,0.9308
196,0.7903
197,0.5195
198,0.2208
199,-0.093
200,-0.3827
201,-0.579
202,-0.7047
203,-0.7573
204,-0.6799
205,-0.594
206,-0.5369
207,-0.6135
208,-0.7959
209,-1.081
210,-1.503
211,-1.874
212,-2.151
213,-2.257
214,-2.204
215,-2.132
216,-2.063
217,-2.05
218,-2.013
219,-1.958
220,-1.892
221,-1.714
222,-1.484
223,-1.221
224,-1.003
225,-0.7899
226,-0.5899
227,-0.4977
228,-0.5025
229,-0.553
230,-0.5969
231,-0.6045
232,-0.5955
233,-0.5736
234,-0.5213
235,-0.4687
236,-0.416
237,-0.3633
238,-0.3106
239,-0.258
240,-0.2053
241,-0.1991
242,-0.1991
243,-0.1973
244,-0.1534
245,-0.1285
246,-0.111
247,-0.07588
248,-0.0271
249,0.03499
250,0.114
251,0.2177
252,0.3502
253,0.512
254,0.7096
255,0.7976
256,0.8739
257,1.071
258,1.148
259,1.223
260,1.328
261,1.386
262,1.465
263,1.569
264,1.714
265,1.868
266,2.036
267,2.224
268,2.363
269,2.447
270,2.475
271,2.44
272,2.336
273,2.169
274,1.914
275,1.694
276,1.484
277,1.273
278,1.161
279,1.031
280,0.8723
281,0.6704
282,0.4357
283,0.1639
284,-0.1697
285,-0.507
286,-0.8139
287,-1.077
288,-1.223
289,-1.284
290,-1.27
291,-1.178
292,-1.134
293,-1.149
294,-1.254
295,-1.359
296,-1.44
297,-1.49
298,-1.495
299,-1.496
300,-1.496
301,-1.496
302,-1.524
303,-1.554
304,-1.576
305,-1.577
306,-1.577
307,-1.574
308,-1.539
309,-1.465
310,-1.378
311,-1.308
312,-1.167
313,-1.034
314,-0.9288
