x,y
0,-0.0943
1,-0.0943
2,-0.0943
3,-0.0943
4,-0.0943
5,-0.0943
6,-0.0943
7,-0.1454
8,-0.2103
9,-0.2387
10,-0.2387
11,-0.292
12,-0.3483
13,-0.3831
14,-0.3831
15,-0.4334
16,-0.4915
17,-0.5275
18,-0.5227
19,-0.4854
20,-0.3877
21,-0.2953
22,-0.2387
23,-0.2391
24,-0.2561
25,-0.3323
26,-0.3799
27,-0.3529
28,-0.2429
29,-0.03544
30,0.1134
31,0.26
32,0.4517
33,0.4783
34,0.5563
35,0.6104
36,0.6484
37,0.728
38,0.7623
39,0.723
40,0.6647
41,0.6186
42,0.5593
43,0.4095
44,0.2444
45,0.09656
46,-0.009613
47,-0.0786
48,-0.0943
49,-0.0943
50,-0.08905
51,-0.06514
52,0.02037
53,0.05011
54,0.05011
55,0.05011
56,0.05011
57,0.05011
58,-0.009748
59,-0.08792
60,-0.0943
61,-0.0943
62,-0.0943
63,-0.05494
64,0.02083
65,0.0475
66,0.119
67,0.2152
68,0.3001
69,0.3345
70,0.2733
71,0.2194
72,0.1679
73,0.103
74,-0.005082
75,-0.1132
76,-0.2212
77,-0.3165
78,-0.3902
79,-0.4417
80,-0.6173
81,-0.7708
82,-0.9198
83,-1.122
84,-1.225
85,-1.25
86,-1.302
87,-1.431
88,-1.643
89,-1.859
90,-2.014
91,-2.164
92,-2.338
93,-2.305
94,-2.21
95,-2.102
96,-2.012
97,-1.972
98,-1.909
99,-1.855
100,-1.85
101,-1.905
102,-1.965
103,-1.934
104,-1.851
105,-1.743
106,-1.633
107,-1.498
108,-1.317
109,-1.175
110,-1.102
111,-1.09
112,-0.9865
113,-0.88
114,-0.8164
115,-0.8035
116,-0.6982
117,-0.5905
118,-0.4283
119,-0.2476
120,-0.1219
121,-0.01382
122,0.03505
123,0.1196
124,0.2688
125,0.4151
126,0.5266
127,0.6726
128,0.8577
129,1.07
130,1.236
131,1.356
132,1.464
133,1.563
134,1.637
135,1.667
136,1.752
137,1.852
138,1.929
139,1.944
140,2.032
141,2.074
142,2.111
143,2.215
144,2.216
145,2.216
146,2.169
147,2.089
148,2.073
149,1.909
150,1.708
151,1.521
152,1.377
153,1.197
154,1.153
155,1.172
156,1.221
157,1.278
158,1.283
159,1.206
160,1.116
161,1.055
162,1.018
163,0.9179
164,0.8099
165,0.709
166,0.6277
167,0.6277
168,0.6277
169,0.6277
170,0.6275
171,0.6266
172,0.5229
173,0.4858
174,0.5235
175,0.6114
176,0.6257
177,0.552
178,0.4521
179,0.3676
180,0.3389
181,0.3389
182,0.3389
183,0.309
184,0.2368
185,0.1288
186,0.02067
187,-0.05639
188,-0.0943
189,-0.0943
190,-0.0943
191,-0.0943
192,-0.1094
193,-0.1522
194,-0.2373
195,-0.2564
196,-0.3381
197,-0.4428
198,-0.5271
199,-0.5243
200,-0.4291
201,-0.3847
202,-0.3831
203,-0.3878
204,-0.4834
205,-0.5187
206,-0.5275
207,-0.5099
208,-0.4294
209,-0.3229
210,-0.2617
211,-0.2387
212,-0.2387
213,-0.2387
214,-0.1925
215,-0.1076
216,0.02609
217,0.225
218,0.5092
219,0.7692
220,1.054
221,1.369
222,1.643
223,1.768
224,1.867
225,1.924
226,1.907
227,1.799
228,1.691
229,1.583
230,1.475
231,1.367
232,1.353
233,1.35
234,1.35
235,1.35
236,1.35
237,1.416
238,1.469
239,1.474
240,1.405
241,1.297
242,1.189
243,1.056
244,0.8939
245,0.7247
246,0.6121
247,0.504
248,0.396
249,0.2905
250,0.2091
251,0.1768
252,0.1171
253,0.04702
254,0.03553
255,-0.07177
256,-0.1798
257,-0.2879
258,-0.396
259,-0.5041
260,-0.5241
261,-0.5275
262,-0.4978
263,-0.4075
264,-0.2994
265,-0.2531
266,-0.2014
267,-0.1353
268,-0.09621
269,-0.1551
270,-0.2091
271,-0.2816
272,-0.3846
273,-0.4545
274,-0.5586
275,-0.7643
276,-0.9509
277,-0.9166
278,-0.837
279,-0.8337
280,-0.8964
281,-1.004
282,-1.113
283,-1.221
284,-1.327
285,-1.394
286,-1.394
287,-1.394
288,-1.394
289,-1.343
290,-1.267
291,-1.25
292,-1.333
293,-1.378
294,-1.394
295,-1.394
296,-1.394
297,-1.394
298,-1.358
299,-1.282
300,-1.174
301,-1.066
302,-0.958
303,-0.8697
304,-0.8089
305,-0.7734
306,-0.6701
307,-0.5454
308,-0.3881
309,-0.2031
310,-0.1102
311,-0.08591
312,-0.02164
313,0.08644
314,0.1945
