x,y
0,0.1401
1,0.1401
2,0.1401
3,0.1401
4,0.1401
5,0.1401
6,0.1401
7,0.1401
8,0.1401
9,0.1401
10,0.1401
11,0.1401
12,0.1401
13,0.1401
14,0.1401
15,0.1401
16,0.1401
17,0.1401
18,0.1401
19,0.1401
20,0.1401
21,0.1401
22,0.1401
23,0.1401
24,0.1401
25,0.1401
26,0.1407
27,0.1426
28,0.1628
29,0.217
30,0.2515
31,0.2537
32,0.2357
33,0.1878
34,0.1372
35,0.08309
36,0.04701
37,0.03275
38,0.008172
39,-0.02767
40,-0.0567
41,-0.07901
42,-0.1042
43,-0.132
44,-0.1481
45,-0.1547
46,-0.149
47,-0.1343
48,-0.1517
49,-0.1901
50,-0.2117
51,-0.2234
52,-0.2529
53,-0.2916
54,-0.2673
55,-0.2132
56,-0.159
57,-0.1049
58,-0.05077
59,0.00336
60,-0.01759
61,-0.06294
62,-0.1508
63,-0.2506
64,-0.2901
65,-0.315
66,-0.2567
67,-0.1813
68,-0.07783
69,0.03042
70,0.08651
71,0.1355
72,0.1401
73,0.1401
74,0.09997
75,0.05682
76,-0.03179
77,-0.1225
78,-0.1773
79,-0.2314
80,-0.2856
81,-0.3395
82,-0.3882
83,-0.4341
84,-0.4341
85,-0.4341
86,-0.4341
87,-0.4396
88,-0.4911
89,-0.5368
90,-0.5433
91,-0.5626
92,-0.6496
93,-0.7405
94,-0.8488
95,-0.9718
96,-1.151
97,-1.332
98,-1.517
99,-1.689
100,-1.824
101,-1.938
102,-1.999
103,-2.036
104,-2.017
105,-1.986
106,-1.931
107,-1.881
108,-1.839
109,-1.812
110,-1.812
111,-1.812
112,-1.812
113,-1.812
114,-1.812
115,-1.861
116,-1.968
117,-2.028
118,-2.037
119,-2.019
120,-1.973
121,-1.901
122,-1.806
123,-1.703
124,-1.595
125,-1.467
126,-1.326
127,-1.171
128,-1.009
129,-0.8306
130,-0.643
131,-0.4363
132,-0.2197
133,-0.003223
134,0.2133
135,0.4298
136,0.6463
137,0.8696
138,1.095
139,1.351
140,1.617
141,1.843
142,2.058
143,2.231
144,2.393
145,2.513
146,2.624
147,2.692
148,2.753
149,2.693
150,2.618
151,2.512
152,2.404
153,2.263
154,2.119
155,1.958
156,1.795
157,1.66
158,1.525
159,1.44
160,1.357
161,1.321
162,1.288
163,1.273
164,1.254
165,1.2
166,1.146
167,1.092
168,1.037
169,0.9802
170,0.9148
171,0.8065
172,0.6983
173,0.59
174,0.4817
175,0.3735
176,0.2867
177,0.2684
178,0.2658
179,0.3068
180,0.3515
181,0.4057
182,0.4494
183,0.4707
184,0.4847
185,0.4847
186,0.4847
187,0.4847
188,0.4847
189,0.4847
190,0.4847
191,0.4847
192,0.479
193,0.4662
194,0.4301
195,0.3672
196,0.2844
197,0.1809
198,0.1028
199,0.04871
200,-0.005418
201,-0.05955
202,-0.0849
203,-0.08819
204,-0.06186
205,-0.01505
206,0.009901
207,0.02124
208,0.0004339
209,-0.03833
210,-0.08734
211,-0.1415
212,-0.1956
213,-0.2497
214,-0.2847
215,-0.3121
216,-0.3192
217,-0.3192
218,-0.3049
219,-0.2863
220,-0.2395
221,-0.1854
222,-0.1312
223,-0.0771
224,-0.02297
225,0.03116
226,0.08306
227,0.1346
228,0.1401
229,0.1401
230,0.1885
231,0.2412
232,0.2952
233,0.3493
234,0.4035
235,0.4576
236,0.5117
237,0.5652
238,0.5827
239,0.6009
240,0.6335
241,0.6675
242,0.7217
243,0.7758
244,0.8299
245,0.884
246,0.9382
247,0.9947
248,1.065
249,1.142
250,1.25
251,1.357
252,1.457
253,1.546
254,1.595
255,1.633
256,1.632
257,1.602
258,1.494
259,1.371
260,1.212
261,1.052
262,0.8899
263,0.7422
264,0.6222
265,0.5209
266,0.451
267,0.3874
268,0.3332
269,0.2663
270,0.1819
271,0.08675
272,-0.02151
273,-0.1298
274,-0.238
275,-0.3372
276,-0.4272
277,-0.5059
278,-0.5743
279,-0.6645
280,-0.7727
281,-0.881
282,-0.9892
283,-1.096
284,-1.202
285,-1.276
286,-1.33
287,-1.35
288,-1.352
289,-1.385
290,-1.433
291,-1.424
292,-1.39
293,-1.341
294,-1.287
295,-1.233
296,-1.179
297,-1.149
298,-1.127
299,-1.078
300,-1.022
301,-0.9625
302,-0.9025
303,-0.8763
304,-0.8562
305,-0.8064
306,-0.7522
307,-0.6981
308,-0.644
309,-0.5824
310,-0.5202
311,-0.4219
312,-0.3217
313,-0.3192
314,-0.3192
