x,y
0,0.04408
1,0.04408
2,0.04408
3,0.05598
4,0.08036
5,0.1047
6,0.1053
7,0.1053
8,0.1053
9,0.1053
10,0.1053
11,0.1053
12,0.1053
13,0.1053
14,0.1053
15,0.1053
16,0.1053
17,0.1053
18,0.1053
19,0.1053
20,0.1053
21,0.1053
22,0.1053
23,0.1053
24,0.1053
25,0.1053
26,0.08387
27,0.05949
28,0.03511
29,0.01074
30,-0.01364
31,-0.01715
32,-0.01715
33,-0.01715
34,-0.01715
35,-0.01715
36,-0.01715
37,-0.01715
38,-0.01715
39,-0.01715
40,-0.01715
41,-0.01715
42,-0.01715
43,-0.002718
44,0.04603
45,0.09479
46,0.1053
47,0.1053
48,0.1053
49,0.1053
50,0.1053
51,0.08679
52,0.06241
53,0.03199
54,-0.01676
55,-0.06551
56,-0.09632
57,-0.1207
58,-0.1396
59,-0.1396
60,-0.1396
61,-0.1223
62,-0.09788
63,-0.07351
64,-0.04913
65,-0.02475
66,0.01639
67,0.06514
68,0.1053
69,0.1053
70,0.1053
71,0.08913
72,0.06475
73,0.03297
74,-0.04016
75,-0.1133
76,-0.1864
77,-0.2596
78,-0.3296
79,-0.3783
80,-0.4271
81,-0.4908
82,-0.5639
83,-0.6345
84,-0.6833
85,-0.732
86,-0.7664
87,-0.7907
88,-0.8171
89,-0.8658
90,-0.9146
91,-0.9633
92,-1.012
93,-1.06
94,-1.084
95,-1.108
96,-1.133
97,-1.157
98,-1.184
99,-1.281
100,-1.379
101,-1.489
102,-1.611
103,-1.732
104,-1.83
105,-1.927
106,-2.049
107,-2.195
108,-2.342
109,-2.368
110,-2.392
111,-2.394
112,-2.369
113,-2.345
114,-2.321
115,-2.296
116,-2.272
117,-2.248
118,-2.223
119,-2.13
120,-2.033
121,-1.915
122,-1.768
123,-1.622
124,-1.498
125,-1.376
126,-1.274
127,-1.201
128,-1.127
129,-1.141
130,-1.165
131,-1.208
132,-1.281
133,-1.354
134,-1.28
135,-1.183
136,-1.059
137,-0.8886
138,-0.718
139,-0.5269
140,-0.3319
141,-0.1209
142,0.1229
143,0.3666
144,0.4712
145,0.5443
146,0.5952
147,0.5952
148,0.5952
149,0.6338
150,0.6825
151,0.7449
152,0.8425
153,0.9399
154,1.112
155,1.307
156,1.496
157,1.667
158,1.837
159,1.935
160,2.009
161,2.082
162,2.155
163,2.228
164,2.301
165,2.374
166,2.447
167,2.521
168,2.594
169,2.633
170,2.657
171,2.673
172,2.648
173,2.624
174,2.567
175,2.494
176,2.424
177,2.376
178,2.327
179,2.262
180,2.189
181,2.109
182,1.988
183,1.866
184,1.729
185,1.582
186,1.439
187,1.317
188,1.195
189,1.044
190,0.8733
191,0.7069
192,0.585
193,0.4632
194,0.3694
195,0.2962
196,0.2231
197,0.15
198,0.07684
199,0.03063
200,0.006252
201,-0.01812
202,-0.0425
203,-0.06688
204,-0.05264
205,-0.003888
206,0.04447
207,0.06885
208,0.09323
209,0.09303
210,0.06865
211,0.04428
212,0.04408
213,0.04408
214,0.04408
215,0.04408
216,0.04408
217,0.09128
218,0.14
219,0.1888
220,0.2375
221,0.2863
222,0.266
223,0.2416
224,0.1962
225,0.1231
226,0.04993
227,0.02166
228,-0.002718
229,-0.01715
230,-0.01715
231,-0.01715
232,0.02653
233,0.07529
234,0.1147
235,0.1391
236,0.1634
237,0.1453
238,0.1209
239,0.08777
240,0.03901
241,-0.009739
242,-0.03782
243,-0.0622
244,-0.07838
245,-0.07838
246,-0.07838
247,-0.05829
248,-0.03392
249,-0.009544
250,0.01483
251,0.03921
252,0.06359
253,0.08796
254,0.09128
255,0.04252
256,-0.006228
257,-0.05498
258,-0.1037
259,-0.1461
260,-0.1704
261,-0.1948
262,-0.2009
263,-0.2009
264,-0.2067
265,-0.2311
266,-0.2555
267,-0.2621
268,-0.2621
269,-0.2621
270,-0.2621
271,-0.2621
272,-0.2621
273,-0.2621
274,-0.2527
275,-0.204
276,-0.1552
277,-0.1065
278,-0.05771
279,-0.008958
280,0.03979
281,0.08855
282,0.08933
283,0.06495
284,0.04057
285,0.0162
286,-0.008179
287,-0.04796
288,-0.09671
289,-0.1425
290,-0.1669
291,-0.1913
292,-0.2009
293,-0.2009
294,-0.2009
295,-0.2009
296,-0.2009
297,-0.1866
298,-0.1622
299,-0.1379
300,-0.1135
301,-0.08911
302,-0.06473
303,-0.04036
304,-0.01481
305,0.03394
306,0.0827
307,0.1576
308,0.2551
309,0.3503
310,0.3503
311,0.3503
312,0.3378
313,0.3134
314,0.289
