x,y
0,0.02028
1,0.02028
2,0.02028
3,0.02028
4,0.02028
5,0.02028
6,0.02028
7,0.02028
8,0.02028
9,0.02028
10,0.02028
11,0.02028
12,0.02028
13,0.02028
14,0.02028
15,0.02028
16,0.02028
17,0.02028
18,0.02028
19,0.02028
20,0.02028
21,0.02028
22,0.02028
23,0.04649
24,0.07462
25,0.08949
26,0.08949
27,0.08949
28,0.08949
29,0.1131
30,0.1411
31,0.1587
32,0.1565
33,0.1369
34,0.1045
35,0.091
36,0.08949
37,0.08949
38,0.08949
39,0.08949
40,0.08949
41,0.08949
42,0.08949
43,0.08949
44,0.08949
45,0.07033
46,0.0411
47,0.03417
48,0.06428
49,0.07376
50,0.04232
51,0.0254
52,0.02028
53,0.02028
54,0.02028
55,0.02028
56,0.02028
57,0.005375
58,-0.02212
59,-0.04892
60,-0.04892
61,-0.04892
62,-0.04892
63,-0.07326
64,-0.1287
65,-0.1869
66,-0.1873
67,-0.2003
68,-0.2266
69,-0.2607
70,-0.2955
71,-0.3362
72,-0.4007
73,-0.4573
74,-0.5007
75,-0.5349
76,-0.5691
77,-0.6188
78,-0.707
79,-0.8196
80,-0.9459
81,-1.083
82,-1.219
83,-1.356
84,-1.492
85,-1.629
86,-1.766
87,-1.903
88,-2.039
89,-2.153
90,-2.224
91,-2.253
92,-2.264
93,-2.264
94,-2.264
95,-2.256
96,-2.237
97,-2.203
98,-2.168
99,-2.132
100,-2.075
101,-2.006
102,-1.938
103,-1.87
104,-1.776
105,-1.667
106,-1.506
107,-1.301
108,-1.096
109,-0.8909
110,-0.7323
111,-0.5806
112,-0.3945
113,-0.1581
114,0.06363
115,0.2698
116,0.4748
117,0.673
118,0.8503
119,0.9879
120,1.162
121,1.361
122,1.584
123,1.821
124,2.06
125,2.299
126,2.52
127,2.729
128,2.892
129,2.988
130,3.04
131,2.973
132,2.922
133,2.882
134,2.806
135,2.636
136,2.465
137,2.295
138,2.094
139,1.869
140,1.644
141,1.473
142,1.327
143,1.213
144,1.135
145,1.087
146,1.049
147,0.9804
148,0.9
149,0.8056
150,0.7031
151,0.6018
152,0.5081
153,0.4684
154,0.4231
155,0.3645
156,0.2962
157,0.2279
158,0.1655
159,0.125
160,0.1201
161,0.1552
162,0.2235
163,0.2918
164,0.3666
165,0.4595
166,0.554
167,0.6343
168,0.7026
169,0.771
170,0.8194
171,0.8223
172,0.7882
173,0.754
174,0.7198
175,0.7129
176,0.706
177,0.6865
178,0.6557
179,0.6441
180,0.6433
181,0.6672
182,0.707
183,0.7586
184,0.8269
185,0.8953
186,0.9636
187,1.032
188,1.1
189,1.169
190,1.237
191,1.283
192,1.318
193,1.335
194,1.329
195,1.299
196,1.231
197,1.163
198,1.095
199,1.026
200,0.9567
201,0.8716
202,0.7719
203,0.6871
204,0.6129
205,0.5336
206,0.4311
207,0.3286
208,0.2261
209,0.1236
210,0.02526
211,-0.05972
212,-0.09388
213,-0.144
214,-0.2063
215,-0.2969
216,-0.4281
217,-0.5553
218,-0.6603
219,-0.7341
220,-0.7824
221,-0.8093
222,-0.8102
223,-0.8539
224,-0.9689
225,-1.105
226,-1.242
227,-1.368
228,-1.402
229,-1.414
230,-1.396
231,-1.342
232,-1.255
233,-1.15
234,-1.015
235,-0.9093
236,-0.845
237,-0.8108
238,-0.7763
239,-0.7347
240,-0.6431
241,-0.5592
242,-0.5016
243,-0.4752
244,-0.4961
245,-0.5243
246,-0.5334
247,-0.5413
248,-0.5625
249,-0.5964
250,-0.6015
251,-0.6079
252,-0.6299
253,-0.6579
254,-0.6718
255,-0.6718
256,-0.645
257,-0.6066
258,-0.5532
259,-0.4849
260,-0.4165
261,-0.3482
262,-0.3038
263,-0.2738
264,-0.2565
265,-0.2565
266,-0.2565
267,-0.2565
268,-0.2771
269,-0.311
270,-0.3451
271,-0.3793
272,-0.3917
273,-0.3942
274,-0.3773
275,-0.3464
276,-0.3257
277,-0.3257
278,-0.3257
279,-0.3272
280,-0.3407
281,-0.3715
282,-0.3765
283,-0.3467
284,-0.3125
285,-0.2784
286,-0.2442
287,-0.21
288,-0.1442
289,-0.05047
290,0.02228
291,0.06502
292,0.09919
293,0.1333
294,0.1375
295,0.1157
296,0.09332
297,0.08949
298,0.08949
299,0.08949
300,0.07571
301,0.04916
302,0.02325
303,0.01994
304,0.01112
305,-0.01829
306,-0.04031
307,-0.04892
308,-0.05759
309,-0.1228
310,-0.1721
311,-0.1873
312,-0.1873
313,-0.1873
314,-0.1873
