x,y
0,-0.3204
1,-0.3204
2,-0.3204
3,-0.3204
4,-0.3204
5,-0.3204
6,-0.3204
7,-0.3204
8,-0.3204
9,-0.3204
10,-0.3204
11,-0.3204
12,-0.3204
13,-0.3204
14,-0.3204
15,-0.3204
16,-0.3204
17,-0.3204
18,-0.3204
19,-0.3204
20,-0.3204
21,-0.3204
22,-0.3204
23,-0.3204
24,-0.3204
25,-0.3204
26,-0.3204
27,-0.3204
28,-0.3204
29,-0.3204
30,-0.3204
31,-0.3204
32,-0.3204
33,-0.3204
34,-0.3204
35,-0.3204
36,-0.3204
37,-0.3204
38,-0.3244
39,-0.3327
40,-0.3494
41,-0.3746
42,-0.3906
43,-0.3983
44,-0.4018
45,-0.4018
46,-0.4018
47,-0.4018
48,-0.3956
49,-0.3852
50,-0.3655
51,-0.3404
52,-0.3152
53,-0.2901
54,-0.2672
55,-0.2454
56,-0.239
57,-0.239
58,-0.2208
59,-0.1959
60,-0.1519
61,-0.1016
62,-0.06805
63,-0.03927
64,-0.0178
65,0.001909
66,0.005255
67,0.005255
68,0.005255
69,0.005255
70,0.005255
71,0.005255
72,0.005255
73,0.005255
74,0.005255
75,0.005255
76,0.005255
77,0.005255
78,0.03782
79,0.07111
80,0.1219
81,0.1735
82,0.249
83,0.3244
84,0.3999
85,0.4753
86,0.5508
87,0.6242
88,0.681
89,0.7366
90,0.7843
91,0.8285
92,0.8536
93,0.8788
94,0.9039
95,0.9291
96,0.9542
97,0.9794
98,1.004
99,1.028
100,1.049
101,1.064
102,1.064
103,1.059
104,1.046
105,1.028
106,1.003
107,0.9696
108,0.9216
109,0.8754
110,0.8318
111,0.7958
112,0.7706
113,0.7386
114,0.6976
115,0.6524
116,0.6021
117,0.5397
118,0.4646
119,0.3892
120,0.3138
121,0.2383
122,0.1629
123,0.08744
124,0.012
125,-0.06345
126,-0.1389
127,-0.2144
128,-0.2898
129,-0.3653
130,-0.4407
131,-0.5161
132,-0.5916
133,-0.6534
134,-0.7088
135,-0.7606
136,-0.8109
137,-0.8612
138,-0.9115
139,-0.952
140,-0.9893
141,-1.017
142,-1.042
143,-1.032
144,-1.013
145,-0.9836
146,-0.9524
147,-0.9048
148,-0.8545
149,-0.8042
150,-0.7539
151,-0.7036
152,-0.6533
153,-0.5804
154,-0.506
155,-0.4383
156,-0.3709
157,-0.3204
158,-0.2692
159,-0.1505
160,-0.03076
161,0.1139
162,0.2495
163,0.2495
164,0.253
165,0.2935
166,0.3407
167,0.4414
168,0.542
169,0.6425
170,0.7437
171,0.8474
172,0.9552
173,1.081
174,1.202
175,1.303
176,1.398
177,1.474
178,1.543
179,1.597
180,1.651
181,1.701
182,1.751
183,1.802
184,1.842
185,1.864
186,1.878
187,1.878
188,1.878
189,1.878
190,1.878
191,1.878
192,1.878
193,1.878
194,1.885
195,1.902
196,1.922
197,1.946
198,1.932
199,1.882
200,1.827
201,1.767
202,1.698
203,1.623
204,1.536
205,1.443
206,1.34
207,1.233
208,1.081
209,0.9052
210,0.7139
211,0.5151
212,0.2972
213,0.07085
214,-0.1702
215,-0.417
216,-0.6575
217,-0.8958
218,-1.086
219,-1.262
220,-1.385
221,-1.494
222,-1.554
223,-1.605
224,-1.674
225,-1.747
226,-1.811
227,-1.873
228,-1.903
229,-1.928
230,-1.938
231,-1.948
232,-1.949
233,-1.949
234,-2.02
235,-2.094
236,-2.161
237,-2.228
238,-2.278
239,-2.325
240,-2.305
241,-2.283
242,-2.231
243,-2.176
244,-2.101
245,-2.027
246,-1.962
247,-1.899
248,-1.849
249,-1.799
250,-1.748
251,-1.698
252,-1.643
253,-1.585
254,-1.509
255,-1.428
256,-1.327
257,-1.219
258,-1.094
259,-0.9678
260,-0.8421
261,-0.7181
262,-0.5981
263,-0.4848
264,-0.3842
265,-0.2836
266,-0.183
267,-0.08238
268,0.01822
269,0.09871
270,0.1516
271,0.2033
272,0.2536
273,0.3039
274,0.3542
275,0.4045
276,0.4548
277,0.5047
278,0.5543
279,0.5904
280,0.6156
281,0.6351
282,0.6504
283,0.6565
284,0.6565
285,0.6448
286,0.6258
287,0.6029
288,0.5777
289,0.5526
290,0.5274
291,0.5106
292,0.4974
293,0.4937
294,0.4937
295,0.4937
296,0.4937
297,0.4975
298,0.5025
299,0.5235
300,0.5487
301,0.5623
302,0.5735
303,0.5751
304,0.5751
305,0.5953
306,0.6184
307,0.6307
308,0.6419
309,0.6195
310,0.5943
311,0.5692
312,0.544
313,0.5189
314,0.4937
