x,y
0,0.6939
1,0.6939
2,0.6939
3,0.6939
4,0.6939
5,0.6939
6,0.6939
7,0.6939
8,0.6939
9,0.6939
10,0.6939
11,0.6939
12,0.6939
13,0.6939
14,0.6939
15,0.6939
16,0.6939
17,0.6939
18,0.6939
19,0.6939
20,0.6939
21,0.6939
22,0.6939
23,0.648
24,0.5398
25,0.4186
26,0.2753
27,0.1323
28,-0.009742
29,-0.1454
30,-0.2636
31,-0.374
32,-0.4561
33,-0.5284
34,-0.5504
35,-0.5724
36,-0.5943
37,-0.6147
38,-0.6085
39,-0.6022
40,-0.5803
41,-0.5583
42,-0.5363
43,-0.5143
44,-0.4923
45,-0.4704
46,-0.4484
47,-0.4264
48,-0.3914
49,-0.353
50,-0.3276
51,-0.3065
52,-0.2955
53,-0.2889
54,-0.2715
55,-0.248
56,-0.2124
57,-0.1684
58,-0.1245
59,-0.08051
60,-0.04982
61,-0.03329
62,-0.02768
63,-0.03648
64,-0.05173
65,-0.07758
66,-0.1094
67,-0.1533
68,-0.203
69,-0.2679
70,-0.3295
71,-0.3794
72,-0.4321
73,-0.4982
74,-0.5669
75,-0.6548
76,-0.7427
77,-0.8307
78,-0.9186
79,-1.006
80,-1.094
81,-1.182
82,-1.27
83,-1.37
84,-1.472
85,-1.587
86,-1.706
87,-1.821
88,-1.935
89,-1.98
90,-2.002
91,-1.995
92,-1.976
93,-1.945
94,-1.907
95,-1.86
96,-1.805
97,-1.741
98,-1.669
99,-1.589
100,-1.499
101,-1.391
102,-1.259
103,-1.12
104,-0.9704
105,-0.8192
106,-0.6654
107,-0.5115
108,-0.3576
109,-0.2045
110,-0.0538
111,0.09357
112,0.2255
113,0.3523
114,0.4438
115,0.5339
116,0.6065
117,0.6792
118,0.7555
119,0.8318
120,0.9141
121,0.9965
122,1.064
123,1.131
124,1.216
125,1.304
126,1.349
127,1.384
128,1.409
129,1.431
130,1.448
131,1.462
132,1.465
133,1.462
134,1.448
135,1.426
136,1.393
137,1.351
138,1.308
139,1.264
140,1.225
141,1.191
142,1.158
143,1.125
144,1.082
145,1.016
146,0.9566
147,0.9127
148,0.8728
149,0.846
150,0.8179
151,0.7836
152,0.749
153,0.7125
154,0.6768
155,0.6524
156,0.6274
157,0.5835
158,0.5395
159,0.4956
160,0.4516
161,0.4076
162,0.3637
163,0.3197
164,0.2757
165,0.2318
166,0.1878
167,0.1439
168,0.0999
169,0.07148
170,0.04932
171,0.06071
172,0.08937
173,0.1346
174,0.1905
175,0.252
176,0.318
177,0.3839
178,0.4498
179,0.5158
180,0.5817
181,0.6171
182,0.6064
183,0.5769
184,0.5122
185,0.4352
186,0.3286
187,0.217
188,0.08954
189,-0.03462
190,-0.1445
191,-0.2456
192,-0.2911
193,-0.3351
194,-0.3626
195,-0.3891
196,-0.3878
197,-0.3866
198,-0.3716
199,-0.3563
200,-0.3519
201,-0.3484
202,-0.3095
203,-0.2655
204,-0.2215
205,-0.1776
206,-0.1336
207,-0.08966
208,-0.04569
209,-0.001734
210,0.04492
211,0.09293
212,0.152
213,0.2179
214,0.2838
215,0.3498
216,0.4075
217,0.4572
218,0.5043
219,0.5483
220,0.5897
221,0.6273
222,0.6594
223,0.6814
224,0.7034
225,0.7254
226,0.752
227,0.7924
228,0.8335
229,0.8775
230,0.9227
231,0.9753
232,1.029
233,1.099
234,1.169
235,1.257
236,1.345
237,1.413
238,1.48
239,1.531
240,1.581
241,1.626
242,1.67
243,1.704
244,1.736
245,1.74
246,1.737
247,1.689
248,1.623
249,1.557
250,1.491
251,1.425
252,1.359
253,1.298
254,1.24
255,1.191
256,1.151
257,1.119
258,1.097
259,1.058
260,0.995
261,0.92
262,0.8231
263,0.706
264,0.5434
265,0.3604
266,0.1181
267,-0.1372
268,-0.4435
269,-0.7435
270,-1.007
271,-1.266
272,-1.476
273,-1.682
274,-1.79
275,-1.898
276,-1.903
277,-1.907
278,-1.849
279,-1.786
280,-1.739
281,-1.696
282,-1.668
283,-1.644
284,-1.658
285,-1.681
286,-1.712
287,-1.746
288,-1.771
289,-1.793
290,-1.815
291,-1.836
292,-1.819
293,-1.775
294,-1.722
295,-1.661
296,-1.603
297,-1.55
298,-1.478
299,-1.381
300,-1.256
301,-1.082
302,-0.9626
303,-0.9626
304,-0.9419
305,-0.8632
306,-0.7856
307,-0.7124
308,-0.6435
309,-0.5972
310,-0.5535
311,-0.5315
312,-0.5096
313,-0.4876
314,-0.4656
