x,y
0,0.654
1,0.654
2,0.654
3,0.654
4,0.654
5,0.654
6,0.654
7,0.654
8,0.654
9,0.654
10,0.654
11,0.654
12,0.654
13,0.654
14,0.654
15,0.654
16,0.654
17,0.654
18,0.654
19,0.6879
20,0.7304
21,0.7541
22,0.7604
23,0.7652
24,0.7652
25,0.7652
26,0.7456
27,0.7254
28,0.6473
29,0.5438
30,0.4331
31,0.3126
32,0.2004
33,0.1373
34,0.07426
35,0.02411
36,-0.02409
37,-0.08325
38,-0.1499
39,-0.2126
40,-0.2668
41,-0.3208
42,-0.369
43,-0.4172
44,-0.4387
45,-0.4522
46,-0.4506
47,-0.4336
48,-0.4114
49,-0.3706
50,-0.3299
51,-0.3128
52,-0.2972
53,-0.2814
54,-0.2655
55,-0.2463
56,-0.2222
57,-0.1981
58,-0.174
59,-0.1499
60,-0.1258
61,-0.1017
62,-0.0694
63,-0.03076
64,0.002426
65,0.02227
66,0.04204
67,0.05586
68,0.06968
69,0.07119
70,0.06836
71,0.05566
72,0.03156
73,0.007455
74,-0.01665
75,-0.04075
76,-0.0875
77,-0.1364
78,-0.2079
79,-0.2923
80,-0.3852
81,-0.4934
82,-0.6025
83,-0.723
84,-0.8436
85,-0.973
86,-1.105
87,-1.232
88,-1.355
89,-1.471
90,-1.568
91,-1.664
92,-1.731
93,-1.798
94,-1.834
95,-1.858
96,-1.878
97,-1.893
98,-1.904
99,-1.895
100,-1.887
101,-1.857
102,-1.824
103,-1.772
104,-1.708
105,-1.633
106,-1.536
107,-1.439
108,-1.328
109,-1.216
110,-1.073
111,-0.9216
112,-0.7579
113,-0.5825
114,-0.4045
115,-0.218
116,-0.0316
117,0.1321
118,0.2948
119,0.4413
120,0.5803
121,0.7096
122,0.8248
123,0.9369
124,1.028
125,1.12
126,1.191
127,1.259
128,1.315
129,1.363
130,1.41
131,1.454
132,1.498
133,1.515
134,1.532
135,1.518
136,1.494
137,1.47
138,1.446
139,1.421
140,1.392
141,1.363
142,1.293
143,1.221
144,1.15
145,1.079
146,1.017
147,0.9671
148,0.9153
149,0.844
150,0.7728
151,0.7218
152,0.675
153,0.654
154,0.654
155,0.654
156,0.654
157,0.654
158,0.654
159,0.654
160,0.654
161,0.654
162,0.6329
163,0.5861
164,0.5351
165,0.4639
166,0.3926
167,0.3408
168,0.2912
169,0.2424
170,0.1943
171,0.1537
172,0.1275
173,0.1029
174,0.1005
175,0.09799
176,0.1144
177,0.1357
178,0.1694
179,0.2144
180,0.2652
181,0.334
182,0.4028
183,0.4946
184,0.5871
185,0.6133
186,0.6104
187,0.5577
188,0.4361
189,0.3084
190,0.1447
191,-0.01907
192,-0.1871
193,-0.3558
194,-0.4808
195,-0.5757
196,-0.652
197,-0.6881
198,-0.7222
199,-0.7109
200,-0.6995
201,-0.6517
202,-0.5929
203,-0.5274
204,-0.4551
205,-0.3828
206,-0.3105
207,-0.2382
208,-0.1505
209,-0.0619
210,0.02128
211,0.1017
212,0.1729
213,0.2296
214,0.2836
215,0.3165
216,0.3495
217,0.375
218,0.3991
219,0.415
220,0.4246
221,0.4396
222,0.4679
223,0.4968
224,0.5588
225,0.6208
226,0.6606
227,0.6925
228,0.7157
229,0.7288
230,0.744
231,0.7681
232,0.7922
233,0.8163
234,0.8404
235,0.8645
236,0.8886
237,0.9169
238,0.9527
239,0.9906
240,1.05
241,1.11
242,1.18
243,1.252
244,1.324
245,1.397
246,1.464
247,1.515
248,1.567
249,1.572
250,1.576
251,1.547
252,1.503
253,1.444
254,1.362
255,1.28
256,1.192
257,1.104
258,1.03
259,0.9581
260,0.8907
261,0.8266
262,0.7651
263,0.7091
264,0.6526
265,0.5877
266,0.5229
267,0.4655
268,0.4102
269,0.3429
270,0.2638
271,0.1719
272,0.03721
273,-0.09748
274,-0.3454
275,-0.5985
276,-0.8684
277,-1.146
278,-1.405
279,-1.635
280,-1.858
281,-2.031
282,-2.204
283,-2.3
284,-2.382
285,-2.421
286,-2.428
287,-2.411
288,-2.339
289,-2.267
290,-2.194
291,-2.122
292,-2.052
293,-1.983
294,-1.923
295,-1.871
296,-1.816
297,-1.744
298,-1.671
299,-1.601
300,-1.531
301,-1.474
302,-1.424
303,-1.366
304,-1.293
305,-1.221
306,-1.148
307,-1.074
308,-0.9818
309,-0.8854
310,-0.789
311,-0.6926
312,-0.5962
313,-0.4998
314,-0.4033
