x,y
0,0.3503
1,0.3503
2,0.3503
3,0.3503
4,0.3503
5,0.3503
6,0.3503
7,0.3503
8,0.3503
9,0.3503
10,0.3503
11,0.3503
12,0.3503
13,0.3503
14,0.3503
15,0.3503
16,0.3503
17,0.3503
18,0.3503
19,0.3503
20,0.3503
21,0.3503
22,0.3503
23,0.3503
24,0.3503
25,0.3503
26,0.3503
27,0.3503
28,0.3503
29,0.3503
30,0.3503
31,0.3503
32,0.3503
33,0.3503
34,0.3503
35,0.3503
36,0.3503
37,0.3503
38,0.3554
39,0.3699
40,0.4254
41,0.4809
42,0.5364
43,0.581
44,0.6183
45,0.6183
46,0.6183
47,0.6183
48,0.6183
49,0.6183
50,0.6183
51,0.6183
52,0.6183
53,0.6183
54,0.6183
55,0.6183
56,0.6183
57,0.6183
58,0.5962
59,0.5595
60,0.5056
61,0.4502
62,0.3947
63,0.3631
64,0.352
65,0.3503
66,0.3503
67,0.3503
68,0.3503
69,0.3503
70,0.3503
71,0.3503
72,0.3503
73,0.3503
74,0.3503
75,0.3503
76,0.3503
77,0.3503
78,0.3503
79,0.3503
80,0.3503
81,0.3503
82,0.3313
83,0.3017
84,0.2462
85,0.1907
86,0.1353
87,0.1045
88,0.08234
89,0.08234
90,0.08234
91,0.08234
92,0.08234
93,0.08234
94,0.08234
95,0.08234
96,0.08234
97,0.04931
98,0.005536
99,-0.04994
100,-0.1054
101,-0.1609
102,-0.1449
103,-0.09943
104,-0.04396
105,0.01066
106,0.06357
107,0.08234
108,0.08234
109,0.08234
110,0.0851
111,0.09534
112,0.1318
113,0.1873
114,0.2428
115,0.2946
116,0.3321
117,0.3503
118,0.3503
119,0.3503
120,0.3503
121,0.3503
122,0.3503
123,0.3503
124,0.3503
125,0.3503
126,0.3503
127,0.3503
128,0.3503
129,0.3503
130,0.3508
131,0.3917
132,0.4374
133,0.4928
134,0.5483
135,0.6038
136,0.6132
137,0.6183
138,0.6183
139,0.6183
140,0.6183
141,0.6183
142,0.6183
143,0.6183
144,0.6183
145,0.6183
146,0.6183
147,0.6183
148,0.6183
149,0.6111
150,0.5949
151,0.5492
152,0.4937
153,0.4382
154,0.3917
155,0.3602
156,0.3503
157,0.3503
158,0.3503
159,0.3405
160,0.3089
161,0.2624
162,0.2069
163,0.1515
164,0.096
165,0.04052
166,-0.01495
167,-0.07042
168,-0.1259
169,-0.1728
170,-0.1813
171,-0.1856
172,-0.1856
173,-0.1856
174,-0.1921
175,-0.2467
176,-0.3017
177,-0.3572
178,-0.4076
179,-0.4536
180,-0.4536
181,-0.4536
182,-0.4536
183,-0.4536
184,-0.4536
185,-0.4536
186,-0.4536
187,-0.4536
188,-0.44
189,-0.4178
190,-0.3648
191,-0.3094
192,-0.2539
193,-0.2148
194,-0.1892
195,-0.1856
196,-0.1856
197,-0.1856
198,-0.1856
199,-0.1856
200,-0.1856
201,-0.1856
202,-0.1856
203,-0.1856
204,-0.1856
205,-0.1856
206,-0.1856
207,-0.1856
208,-0.2044
209,-0.2573
210,-0.3119
211,-0.3674
212,-0.4179
213,-0.4536
214,-0.4536
215,-0.4536
216,-0.4536
217,-0.4653
218,-0.4877
219,-0.5432
220,-0.5987
221,-0.6542
222,-0.727
223,-0.8086
224,-0.9196
225,-1.03
226,-1.141
227,-1.23
228,-1.31
229,-1.366
230,-1.421
231,-1.477
232,-1.558
233,-1.65
234,-1.761
235,-1.872
236,-1.983
237,-2.065
238,-2.133
239,-2.189
240,-2.244
241,-2.3
242,-2.355
243,-2.41
244,-2.466
245,-2.52
246,-2.569
247,-2.562
248,-2.507
249,-2.451
250,-2.396
251,-2.341
252,-2.285
253,-2.229
254,-2.174
255,-2.12
256,-2.083
257,-2.061
258,-2.061
259,-2.061
260,-2.06
261,-2.007
262,-1.935
263,-1.824
264,-1.713
265,-1.602
266,-1.524
267,-1.453
268,-1.397
269,-1.342
270,-1.286
271,-1.156
272,-1.012
273,-0.8453
274,-0.6789
275,-0.5125
276,-0.3461
277,-0.1797
278,-0.01324
279,0.1524
280,0.3171
281,0.4408
282,0.5517
283,0.6627
284,0.7772
285,0.8976
286,1.05
287,1.216
288,1.383
289,1.544
290,1.693
291,1.818
292,1.929
293,2.04
294,2.138
295,2.2
296,2.226
297,2.226
298,2.226
299,2.22
300,2.187
301,2.143
302,2.088
303,2.032
304,1.972
305,1.876
306,1.774
307,1.663
308,1.552
309,1.444
310,1.381
311,1.321
312,1.265
313,1.21
314,1.154
