x,y
0,-0.6411
1,-0.6411
2,-0.6411
3,-0.6411
4,-0.6411
5,-0.6411
6,-0.6411
7,-0.6411
8,-0.6411
9,-0.6411
10,-0.6411
11,-0.6411
12,-0.6411
13,-0.6411
14,-0.6411
15,-0.6411
16,-0.6411
17,-0.6302
18,-0.6113
19,-0.597
20,-0.5867
21,-0.5813
22,-0.5813
23,-0.5748
24,-0.5594
25,-0.5393
26,-0.5112
27,-0.4833
28,-0.4553
29,-0.424
30,-0.3841
31,-0.3429
32,-0.2978
33,-0.2539
34,-0.2162
35,-0.1755
36,-0.1109
37,-0.04566
38,0.0309
39,0.1074
40,0.1696
41,0.2319
42,0.31
43,0.3888
44,0.4435
45,0.4955
46,0.5222
47,0.5445
48,0.5267
49,0.4987
50,0.4707
51,0.4427
52,0.4147
53,0.3867
54,0.3587
55,0.3307
56,0.2873
57,0.233
58,0.1778
59,0.1218
60,0.07741
61,0.04542
62,0.01515
63,-0.01285
64,-0.04907
65,-0.09878
66,-0.1573
67,-0.2338
68,-0.3231
69,-0.4459
70,-0.5807
71,-0.7572
72,-0.9371
73,-1.133
74,-1.325
75,-1.489
76,-1.65
77,-1.76
78,-1.87
79,-1.954
80,-2.038
81,-2.098
82,-2.157
83,-2.167
84,-2.172
85,-2.148
86,-2.12
87,-2.092
88,-2.064
89,-2.037
90,-2.009
91,-1.971
92,-1.929
93,-1.853
94,-1.757
95,-1.627
96,-1.474
97,-1.282
98,-1.058
99,-0.8339
100,-0.6099
101,-0.3864
102,-0.1636
103,0.04886
104,0.2448
105,0.4315
106,0.5994
107,0.7599
108,0.901
109,1.042
110,1.182
111,1.317
112,1.433
113,1.539
114,1.581
115,1.622
116,1.65
117,1.676
118,1.641
119,1.605
120,1.55
121,1.494
122,1.438
123,1.382
124,1.341
125,1.303
126,1.273
127,1.245
128,1.241
129,1.244
130,1.264
131,1.292
132,1.312
133,1.326
134,1.325
135,1.313
136,1.286
137,1.248
138,1.2
139,1.144
140,1.084
141,1.02
142,0.9505
143,0.8739
144,0.8065
145,0.7568
146,0.7148
147,0.692
148,0.6745
149,0.6745
150,0.6745
151,0.6745
152,0.6745
153,0.6745
154,0.6745
155,0.6745
156,0.6745
157,0.6745
158,0.6745
159,0.6478
160,0.6203
161,0.5682
162,0.5139
163,0.48
164,0.4491
165,0.4794
166,0.5234
167,0.5766
168,0.6326
169,0.6886
170,0.7446
171,0.8006
172,0.8566
173,0.8653
174,0.8436
175,0.7521
176,0.6047
177,0.4501
178,0.2884
179,0.1509
180,0.04291
181,-0.03182
182,-0.05638
183,-0.06749
184,-0.05321
185,-0.05052
186,-0.07566
187,-0.1083
188,-0.1643
189,-0.2183
190,-0.264
191,-0.3073
192,-0.3353
193,-0.3626
194,-0.3826
195,-0.4015
196,-0.3878
197,-0.3741
198,-0.3133
199,-0.2516
200,-0.165
201,-0.07641
202,0.03267
203,0.1447
204,0.2529
205,0.3603
206,0.4272
207,0.482
208,0.5175
209,0.5455
210,0.5922
211,0.6482
212,0.7042
213,0.7602
214,0.8162
215,0.8722
216,0.9156
217,0.9471
218,0.9769
219,1.005
220,1.033
221,1.061
222,1.089
223,1.117
224,1.145
225,1.173
226,1.201
227,1.229
228,1.257
229,1.285
230,1.308
231,1.303
232,1.297
233,1.285
234,1.272
235,1.258
236,1.243
237,1.228
238,1.214
239,1.224
240,1.236
241,1.243
242,1.249
243,1.227
244,1.199
245,1.098
246,0.9754
247,0.7358
248,0.4519
249,0.2691
250,0.1354
251,0.01196
252,-0.1052
253,-0.2467
254,-0.4066
255,-0.6359
256,-0.9302
257,-1.28
258,-1.693
259,-2.061
260,-2.364
261,-2.588
262,-2.672
263,-2.697
264,-2.59
265,-2.447
266,-2.204
267,-1.953
268,-1.676
269,-1.413
270,-1.229
271,-1.054
272,-0.9541
273,-0.8594
274,-0.8622
275,-0.8651
276,-0.8725
277,-0.8799
278,-0.8803
279,-0.8803
280,-0.8803
281,-0.8803
282,-0.8517
283,-0.8174
284,-0.7535
285,-0.6815
286,-0.6116
287,-0.5425
288,-0.4823
289,-0.4263
290,-0.3703
291,-0.3143
292,-0.2649
293,-0.2203
294,-0.1791
295,-0.1408
296,-0.1028
297,-0.06506
298,-0.04313
299,-0.04313
300,-0.04313
301,-0.04313
302,-0.04313
303,-0.04313
304,-0.04313
305,-0.04313
306,-0.04241
307,-0.03898
308,-0.0317
309,-0.003706
310,0.02429
311,0.05228
312,0.08028
313,0.1083
314,0.1363
