x,y
0,-0.4887
1,-0.4887
2,-0.4887
3,-0.4887
4,-0.4887
5,-0.4887
6,-0.4887
7,-0.4887
8,-0.4887
9,-0.4887
10,-0.4887
11,-0.4887
12,-0.4886
13,-0.4829
14,-0.3575
15,-0.2053
16,-0.05314
17,0.08643
18,0.1801
19,0.2065
20,0.246
21,0.3095
22,0.3738
23,0.4158
24,0.4374
25,0.5005
26,0.5111
27,0.5111
28,0.5111
29,0.4952
30,0.4276
31,0.3515
32,0.2754
33,0.1993
34,0.14
35,0.1037
36,0.0721
37,0.01924
38,0.01117
39,0.01117
40,0.01117
41,0.01117
42,0.01117
43,0.01117
44,-0.04245
45,-0.1139
46,-0.168
47,-0.1888
48,-0.1888
49,-0.1888
50,-0.2113
51,-0.2581
52,-0.2941
53,-0.3217
54,-0.3887
55,-0.3887
56,-0.4522
57,-0.4391
58,-0.3741
59,-0.298
60,-0.2286
61,-0.2397
62,-0.276
63,-0.2888
64,-0.2783
65,-0.2454
66,-0.1888
67,-0.1888
68,-0.1888
69,-0.1367
70,-0.09423
71,-0.07107
72,-0.0135
73,0.008792
74,-0.03034
75,-0.07019
76,-0.1046
77,-0.1423
78,-0.1905
79,-0.2077
80,-0.2779
81,-0.354
82,-0.4301
83,-0.4844
84,-0.4955
85,-0.5595
86,-0.583
87,-0.6237
88,-0.7297
89,-0.9004
90,-1.092
91,-1.272
92,-1.478
93,-1.637
94,-1.74
95,-1.788
96,-1.788
97,-1.788
98,-1.85
99,-1.881
100,-1.916
101,-1.961
102,-1.993
103,-2.031
104,-2.076
105,-2.071
106,-2.029
107,-1.986
108,-1.968
109,-1.892
110,-1.816
111,-1.74
112,-1.63
113,-1.524
114,-1.482
115,-1.434
116,-1.397
117,-1.364
118,-1.321
119,-1.282
120,-1.255
121,-1.179
122,-1.103
123,-1.026
124,-0.9504
125,-0.8743
126,-0.8075
127,-0.7893
128,-0.7399
129,-0.6699
130,-0.5938
131,-0.5177
132,-0.4452
133,-0.3904
134,-0.3887
135,-0.3836
136,-0.3372
137,-0.2611
138,-0.185
139,-0.1089
140,-0.03276
141,0.04333
142,0.1462
143,0.2651
144,0.3716
145,0.4477
146,0.5476
147,0.6754
148,0.7816
149,0.8931
150,1.045
151,1.198
152,1.279
153,1.407
154,1.487
155,1.53
156,1.585
157,1.661
158,1.737
159,1.813
160,1.901
161,2.015
162,2.14
163,2.211
164,2.211
165,2.27
166,2.264
167,2.175
168,2.036
169,1.884
170,1.732
171,1.58
172,1.427
173,1.275
174,1.126
175,0.9907
176,0.9066
177,0.7664
178,0.6142
179,0.4917
180,0.4104
181,0.336
182,0.3147
183,0.3111
184,0.2857
185,0.2299
186,0.1538
187,0.07772
188,0.001622
189,-0.06538
190,-0.08656
191,-0.05091
192,0.007528
193,0.01415
194,0.0791
195,0.1047
196,0.1438
197,0.2251
198,0.3435
199,0.4549
200,0.4743
201,0.412
202,0.3449
203,0.3082
204,0.2837
205,0.2168
206,0.291
207,0.2498
208,0.2195
209,0.1864
210,0.1271
211,0.04568
212,-0.1075
213,-0.2717
214,-0.3773
215,-0.4377
216,-0.4505
217,-0.3886
218,-0.3867
219,-0.3196
220,-0.2916
221,-0.2583
222,-0.1755
223,-0.04577
224,0.05771
225,0.1736
226,0.2915
227,0.4022
228,0.5137
229,0.6413
230,0.7174
231,0.7977
232,0.9282
233,1.044
234,1.122
235,1.198
236,1.274
237,1.35
238,1.426
239,1.484
240,1.52
241,1.552
242,1.606
243,1.624
244,1.672
245,1.663
246,1.611
247,1.611
248,1.611
249,1.554
250,1.521
251,1.511
252,1.524
253,1.568
254,1.644
255,1.697
256,1.724
257,1.761
258,1.773
259,1.697
260,1.621
261,1.478
262,1.327
263,1.175
264,1.022
265,0.8643
266,0.6695
267,0.5428
268,0.5111
269,0.5111
270,0.5065
271,0.484
272,0.4079
273,0.3318
274,0.2557
275,0.1796
276,0.1035
277,0.02741
278,-0.04868
279,-0.1248
280,-0.2009
281,-0.277
282,-0.3615
283,-0.467
284,-0.6029
285,-0.6985
286,-0.8938
287,-1.078
288,-1.205
289,-1.275
290,-1.288
291,-1.288
292,-1.251
293,-1.234
294,-1.266
295,-1.338
296,-1.387
297,-1.389
298,-1.379
299,-1.33
300,-1.254
301,-1.191
302,-1.189
303,-1.188
304,-1.188
305,-1.158
306,-1.097
307,-1.014
308,-0.9017
309,-0.7498
310,-0.615
311,-0.517
312,-0.441
313,-0.3649
314,-0.2888
