x,y
0,-0.02407
1,-0.02407
2,-0.02407
3,-0.02407
4,-0.02407
5,-0.02407
6,-0.02407
7,-0.02407
8,-0.02407
9,-0.02407
10,-0.02407
11,-0.02407
12,-0.02407
13,-0.02407
14,-0.02407
15,-0.02407
16,-0.02407
17,-0.02407
18,-0.02407
19,-0.02407
20,-0.02407
21,-0.02407
22,-0.02407
23,-0.02407
24,-0.02407
25,-0.02407
26,-0.02407
27,-0.04859
28,-0.1115
29,-0.1743
30,-0.1914
31,-0.1914
32,-0.1914
33,-0.1914
34,-0.1914
35,-0.1914
36,-0.1914
37,-0.1914
38,-0.1601
39,-0.1182
40,-0.0763
41,-0.03438
42,0.007543
43,0.04946
44,0.09138
45,0.1333
46,0.1432
47,0.1432
48,0.1411
49,0.1202
50,0.0992
51,0.07824
52,0.05728
53,0.03632
54,-0.0009831
55,-0.0429
56,-0.08979
57,-0.1736
58,-0.2575
59,-0.3125
60,-0.3335
61,-0.3544
62,-0.3587
63,-0.3587
64,-0.3559
65,-0.3349
66,-0.314
67,-0.3029
68,-0.3029
69,-0.3029
70,-0.32
71,-0.341
72,-0.3619
73,-0.3829
74,-0.4038
75,-0.4248
76,-0.4457
77,-0.4667
78,-0.4877
79,-0.5086
80,-0.5296
81,-0.5505
82,-0.5715
83,-0.6031
84,-0.6451
85,-0.687
86,-0.7111
87,-0.7321
88,-0.757
89,-0.7989
90,-0.8408
91,-0.8937
92,-0.9566
93,-1.02
94,-1.046
95,-1.067
96,-1.079
97,-1.059
98,-1.038
99,-1.039
100,-1.06
101,-1.081
102,-1.121
103,-1.163
104,-1.255
105,-1.528
106,-1.8
107,-2.049
108,-2.28
109,-2.51
110,-2.628
111,-2.733
112,-2.833
113,-2.917
114,-3
115,-3.012
116,-2.97
117,-2.928
118,-2.924
119,-2.924
120,-2.887
121,-2.74
122,-2.594
123,-2.385
124,-2.133
125,-1.882
126,-1.552
127,-1.217
128,-0.8756
129,-0.5193
130,-0.163
131,0.1294
132,0.3809
133,0.6324
134,0.7447
135,0.8495
136,0.9362
137,0.9781
138,1.02
139,1.062
140,1.104
141,1.146
142,1.167
143,1.188
144,1.248
145,1.394
146,1.541
147,1.62
148,1.662
149,1.704
150,1.767
151,1.83
152,1.879
153,1.9
154,1.921
155,1.942
156,1.963
157,1.984
158,2.005
159,2.026
160,2.039
161,2.039
162,2.039
163,2.054
164,2.075
165,2.096
166,2.117
167,2.138
168,2.136
169,2.094
170,2.052
171,1.967
172,1.862
173,1.756
174,1.631
175,1.505
176,1.379
177,1.253
178,1.128
179,1.032
180,0.9479
181,0.8651
182,0.8022
183,0.7393
184,0.6765
185,0.6136
186,0.5507
187,0.5337
188,0.5337
189,0.5337
190,0.5337
191,0.5337
192,0.5337
193,0.5337
194,0.5337
195,0.5337
196,0.5337
197,0.5301
198,0.4882
199,0.4463
200,0.4043
201,0.3624
202,0.3205
203,0.2786
204,0.2367
205,0.1969
206,0.1759
207,0.155
208,0.1248
209,0.08285
210,0.04094
211,0.04804
212,0.069
213,0.08747
214,0.08747
215,0.08747
216,0.09706
217,0.118
218,0.139
219,0.1599
220,0.1809
221,0.199
222,0.199
223,0.199
224,0.1791
225,0.1372
226,0.09529
227,0.03632
228,-0.02656
229,-0.08624
230,-0.1282
231,-0.1701
232,-0.2017
233,-0.2227
234,-0.2436
235,-0.2298
236,-0.2088
237,-0.1878
238,-0.1669
239,-0.1459
240,-0.125
241,-0.104
242,-0.08304
243,-0.07985
244,-0.07985
245,-0.08376
246,-0.1047
247,-0.1257
248,-0.1466
249,-0.1676
250,-0.1885
251,-0.1914
252,-0.1914
253,-0.1871
254,-0.1662
255,-0.1452
256,-0.1356
257,-0.1356
258,-0.1356
259,-0.1541
260,-0.1751
261,-0.1914
262,-0.1914
263,-0.1914
264,-0.1914
265,-0.1914
266,-0.1914
267,-0.1726
268,-0.1516
269,-0.1306
270,-0.1097
271,-0.08873
272,-0.07985
273,-0.07985
274,-0.07985
275,-0.07985
276,-0.07985
277,-0.07985
278,-0.07985
279,-0.07985
280,-0.07985
281,-0.07985
282,-0.07985
283,-0.09939
284,-0.1203
285,-0.1356
286,-0.1356
287,-0.1356
288,-0.1356
289,-0.1356
290,-0.1356
291,-0.09583
292,-0.05391
293,-0.012
294,0.02992
295,0.07184
296,0.1138
297,0.1557
298,0.1976
299,0.2395
300,0.2814
301,0.317
302,0.3379
303,0.3589
304,0.3798
305,0.4008
306,0.4218
307,0.4427
308,0.4637
309,0.4711
310,0.4502
311,0.4292
312,0.3944
313,0.3525
314,0.3106
