x,y
0,-1.593
1,-1.593
2,-1.593
3,-1.593
4,-1.593
5,-1.52
6,-1.447
7,-1.429
8,-1.392
9,-1.429
10,-1.52
11,-1.447
12,-1.374
13,-1.429
14,-1.429
15,-1.429
16,-1.429
17,-1.447
18,-1.52
19,-1.538
20,-1.392
21,-1.429
22,-1.483
23,-1.538
24,-1.465
25,-1.355
26,-1.465
27,-1.465
28,-1.465
29,-1.465
30,-1.447
31,-1.41
32,-1.52
33,-1.52
34,-1.447
35,-1.429
36,-1.41
37,-1.392
38,-1.447
39,-1.483
40,-1.429
41,-1.355
42,-1.429
43,-1.355
44,-1.392
45,-1.52
46,-1.447
47,-1.483
48,-1.465
49,-1.447
50,-1.465
51,-1.465
52,-1.447
53,-1.465
54,-1.483
55,-1.502
56,-1.556
57,-1.52
58,-1.52
59,-1.575
60,-1.52
61,-1.483
62,-1.447
63,-1.538
64,-1.593
65,-1.465
66,-1.52
67,-1.556
68,-1.502
69,-1.41
70,-1.502
71,-1.648
72,-1.721
73,-1.739
74,-1.721
75,-1.702
76,-1.812
77,-1.776
78,-1.739
79,-1.721
80,-1.684
81,-1.684
82,-1.739
83,-1.739
84,-1.739
85,-1.721
86,-1.721
87,-1.739
88,-1.739
89,-1.684
90,-1.721
91,-1.757
92,-1.776
93,-1.721
94,-1.757
95,-1.776
96,-1.776
97,-1.757
98,-1.757
99,-1.739
100,-1.721
101,-1.721
102,-1.702
103,-1.702
104,-1.776
105,-1.721
106,-1.702
107,-1.684
108,-1.684
109,-1.702
110,-1.648
111,-1.666
112,-1.684
113,-1.702
114,-1.721
115,-1.739
116,-1.648
117,-1.556
118,-1.556
119,-1.575
120,-1.593
121,-1.611
122,-1.611
123,-1.629
124,-1.611
125,-1.593
126,-1.593
127,-1.575
128,-1.593
129,-1.611
130,-1.611
131,-1.593
132,-1.556
133,-1.575
134,-1.465
135,-1.52
136,-1.575
137,-1.556
138,-1.538
139,-1.52
140,-1.575
141,-1.538
142,-1.502
143,-1.41
144,-1.447
145,-1.465
146,-1.337
147,-1.465
148,-1.246
149,-1.337
150,-1.41
151,-1.483
152,-1.502
153,-1.41
154,-1.502
155,-1.502
156,-1.52
157,-1.52
158,-1.538
159,-1.502
160,-1.52
161,-1.502
162,-1.556
163,-1.611
164,-1.575
165,-1.538
166,-1.502
167,-1.556
168,-1.538
169,-1.538
170,-1.538
171,-1.538
172,-1.41
173,-1.429
174,-1.429
175,-1.447
176,-1.465
177,-1.465
178,-1.41
179,-1.483
180,-1.41
181,-1.392
182,-1.429
183,-1.392
184,-1.355
185,-1.319
186,-1.209
187,-1.209
188,-1.191
189,-1.228
190,-1.228
191,-1.228
192,-1.209
193,-1.209
194,-1.264
195,-1.008
196,-1.118
197,-1.027
198,-1.063
199,-1.081
200,-0.9536
201,-0.9171
202,-0.8623
203,-0.8075
204,-0.9719
205,-0.8258
206,-0.771
207,-0.8258
208,-0.9354
209,-0.8623
210,-0.7345
211,-0.6979
212,-0.6614
213,-0.5701
214,-0.5883
215,-0.771
216,-0.4057
217,-0.4605
218,-0.497
219,-0.5518
220,-0.3691
221,-0.4605
222,-0.5518
223,-0.3144
224,-0.2961
225,-0.3144
226,-0.2413
227,-0.1682
228,-0.0769
229,-0.1134
230,-0.1865
231,-0.04036
232,-0.003834
233,-0.05863
234,0.01443
235,0.08749
236,0.06923
237,0.3249
238,0.2336
239,0.08749
240,0.2884
241,0.2336
242,0.2154
243,0.2154
244,0.2336
245,0.2336
246,0.1605
247,0.08749
248,0.2701
249,0.3797
250,0.1788
251,0.2336
252,0.2336
253,0.3067
254,0.1788
255,0.1605
256,0.3067
257,0.3067
258,0.3067
259,0.3067
260,0.1605
261,0.1605
262,0.2154
263,0.2336
264,0.2519
265,0.2701
266,0.1788
267,0.398
268,0.3432
269,0.3797
270,0.1971
271,0.1971
272,0.2154
273,0.2154
274,0.1058
275,0.1971
276,0.2701
277,0.1605
278,0.1971
279,0.1971
280,0.1423
281,0.124
282,0.1971
283,-0.1317
284,-0.04036
285,-0.09516
286,-0.15
287,-0.09516
288,-0.09516
289,-0.09516
290,-0.09516
291,-0.1682
292,-0.1682
293,-0.3691
294,-0.3691
295,-0.2961
296,-0.3144
297,-0.3326
298,-0.3509
299,-0.3874
300,-0.3691
301,-0.5153
302,-0.4239
303,-0.4239
304,-0.3691
305,-0.3874
306,-0.4057
307,-0.4422
308,-0.4422
309,-0.4422
310,-0.4422
311,-0.3509
312,-0.3509
313,-0.3691
314,-0.3691
315,-0.3691
316,-0.4057
317,-0.3326
318,-0.3326
319,-0.3509
320,-0.3509
321,-0.2778
322,-0.497
323,-0.2961
324,-0.4422
325,-0.4422
326,-0.4239
327,-0.2961
328,-0.3326
329,-0.3326
330,-0.4057
331,-0.4057
332,-0.4057
333,-0.3874
334,-0.4605
335,-0.3874
