x,y
0,0.01736
1,0.08621
2,0.04031
3,-0.04383
4,0.1015
5,-0.01323
6,0.06326
7,0.01736
8,0.07091
9,0.07091
10,0.08621
11,0.178
12,0.2009
13,0.2621
14,0.331
15,0.3233
16,0.3692
17,0.3845
18,0.3998
19,0.4304
20,0.4916
21,0.5528
22,0.5758
23,0.614
24,0.637
25,0.6752
26,0.744
27,0.7517
28,0.8052
29,0.8511
30,0.8664
31,1.019
32,1.019
33,0.9812
34,1.05
35,1.119
36,1.111
37,1.142
38,1.065
39,1.165
40,1.111
41,1.104
42,1.027
43,1.081
44,1.058
45,1.241
46,1.111
47,1.104
48,1.119
49,1.119
50,1.165
51,1.134
52,1.157
53,1.111
54,1.127
55,1.127
56,1.165
57,1.127
58,1.119
59,1.149
60,1.211
61,1.18
62,1.195
63,1.165
64,1.44
65,1.402
66,1.409
67,1.455
68,1.486
69,1.455
70,1.57
71,1.731
72,1.394
73,1.409
74,1.379
75,1.371
76,1.325
77,1.28
78,1.226
79,1.149
80,1.142
81,1.127
82,1.142
83,1.149
84,1.127
85,1.127
86,1.119
87,1.165
88,1.088
89,1.111
90,1.188
91,1.119
92,1.149
93,1.119
94,1.18
95,1.157
96,1.157
97,1.188
98,1.165
99,1.211
100,1.211
101,1.211
102,1.165
103,1.211
104,1.226
105,1.081
106,1.065
107,1.18
108,0.9965
109,0.9353
110,0.8205
111,0.8435
112,0.7899
113,0.6599
114,0.6064
115,0.5758
116,0.5758
117,0.6522
118,0.5987
119,0.5911
120,0.5758
121,0.5911
122,0.614
123,0.9123
124,0.4534
125,0.461
126,0.4916
127,0.4228
128,0.5987
129,0.4151
130,0.3386
131,0.6293
132,0.2315
133,0.2239
134,0.1704
135,0.1933
136,0.1857
137,0.1168
138,0.06326
139,0.05561
140,0.07856
141,0.06326
142,-0.05148
143,-0.1127
144,-0.1433
145,-0.2045
146,-0.1662
147,-0.3116
148,-0.3804
149,-0.4263
150,-0.5487
151,-0.5257
152,-0.4798
153,-0.5793
154,-0.6558
155,-0.6175
156,-0.6252
157,-0.6252
158,-0.6787
159,-0.6711
160,-0.6634
161,-0.7323
162,-0.7935
163,-0.8241
164,-0.8317
165,-0.9312
166,-0.9617
167,-0.9617
168,-0.9541
169,-1.023
170,-1.069
171,-1.092
172,-1.184
173,-1.26
174,-1.344
175,-1.482
176,-1.558
177,-1.643
178,-1.719
179,-1.742
180,-1.719
181,-1.673
182,-1.796
183,-1.819
184,-1.635
185,-1.62
186,-1.688
187,-1.635
188,-1.78
189,-1.864
190,-1.696
191,-1.933
192,-1.757
193,-1.711
194,-1.803
195,-1.765
196,-1.727
197,-1.711
198,-1.819
199,-1.78
200,-1.734
201,-1.811
202,-1.803
203,-1.849
204,-1.918
205,-1.987
206,-2.002
207,-1.956
208,-2.025
209,-1.887
210,-1.872
211,-1.872
212,-1.91
213,-1.918
214,-1.864
215,-1.819
216,-1.688
217,-1.643
218,-1.597
219,-1.551
220,-1.505
221,-1.459
222,-1.413
223,-1.375
224,-1.329
225,-1.321
226,-1.359
227,-1.367
228,-1.329
229,-1.337
230,-1.283
231,-1.306
232,-1.268
233,-1.206
234,-1.245
235,-1.23
236,-1.168
237,-1.138
238,-1.145
239,-1.138
240,-1.168
241,-1.046
242,-1.023
243,-1.023
244,-1.069
245,-1.008
246,-0.9388
247,-0.9388
248,-1.008
249,-0.9541
250,-0.9923
251,-1.099
252,-0.977
253,-0.977
254,-0.9465
255,-0.9388
256,-1.038
257,-0.9159
258,-1.023
259,-0.87
260,-0.9694
261,-0.8317
262,-0.7629
263,-0.7552
264,-0.7017
265,-0.6711
266,-0.6405
267,-0.5563
268,-0.6175
269,-0.4569
270,-0.4722
271,-0.4339
272,-0.5869
273,-0.6634
274,-0.6022
275,-0.9082
276,-0.6022
277,-1
278,-0.6405
279,-0.6252
280,-0.6022
281,-0.9617
282,-1.038
283,-1.168
284,-0.9617
285,-1.222
286,-1.176
287,-1.306
288,-1.054
289,-1.184
290,-1.275
291,-1.283
292,-1.306
293,-1.558
294,-1.688
295,-1.581
296,-1.643
297,-1.742
298,-1.681
299,-1.482
300,-1.819
301,-1.704
302,-1.841
303,-1.665
304,-1.841
305,-1.811
306,-1.597
307,-2.002
308,-2.094
309,-2.178
310,-2.293
311,-2.346
312,-2.4
313,-2.385
314,-2.438
315,-2.415
316,-2.507
317,-2.43
318,-2.492
319,-2.476
320,-2.453
321,-2.446
322,-2.507
323,-2.492
324,-2.469
325,-2.438
326,-2.484
327,-2.423
328,-2.461
329,-2.522
330,-2.392
331,-2.415
332,-2.331
333,-2.385
334,-2.323
335,-2.323
336,-2.277
337,-2.247
338,-2.316
339,-2.27
340,-2.255
341,-2.14
342,-2.17
343,-2.178
344,-2.117
345,-2.071
346,-1.948
347,-1.895
348,-1.872
349,-1.895
350,-1.711
351,-1.742
352,-1.727
353,-1.704
354,-1.704
355,-1.62
356,-1.612
357,-1.581
358,-1.482
359,-1.413
360,-1.405
361,-1.268
362,-1.222
363,-1.161
364,-1.13
365,-1.092
366,-1.145
367,-1.046
368,-0.9617
369,-0.8929
370,-0.9465
371,-0.9312
372,-0.8623
373,-0.8317
374,-0.7552
375,-0.717
376,-0.7552
377,-0.6634
378,-0.717
379,-0.6558
380,-0.6099
381,-0.5487
382,-0.5028
383,-0.4798
384,-0.3804
385,-0.3881
386,-0.281
387,-0.2657
388,-0.1815
389,-0.2733
390,-0.2733
391,-0.3039
392,-0.258
393,-0.3651
394,-0.3192
395,-0.3498
396,-0.3651
397,-0.2733
398,-0.3039
399,-0.3039
400,-0.3116
401,-0.3345
402,-0.2963
403,-0.3039
404,-0.3192
405,-0.3039
406,-0.3422
407,-0.2886
408,-0.2504
409,-0.2963
410,-0.2198
411,-0.281
412,-0.2274
413,-0.2351
414,-0.1968
415,-0.2274
416,-0.2045
417,-0.1433
418,-0.1586
419,-0.1203
420,-0.08208
421,-0.04383
422,-0.05913
423,-0.1203
424,-0.07443
425,-0.01323
426,-0.07443
427,-0.05148
428,0.04796
429,0.1933
430,0.2086
431,0.2162
432,0.2927
433,0.2927
434,0.3004
435,0.3004
436,0.3692
437,0.6293
438,0.5911
439,0.5834
440,0.5528
441,0.6446
442,0.744
443,0.7823
444,0.7288
445,0.7135
446,0.7211
447,0.767
448,0.6828
449,0.6752
450,0.767
451,0.6905
452,0.6905
453,0.7746
454,0.7364
455,0.6522
456,0.614
457,0.7288
458,0.767
459,0.7058
460,0.8358
461,0.6293
462,0.6905
463,0.744
464,0.7517
465,0.637
466,0.897
467,0.92
468,0.7823
469,0.8282
470,0.7135
471,0.6446
472,1.012
473,1.035
474,0.7288
475,0.8282
476,1.073
477,1.111
478,0.92
479,1.019
480,0.897
481,0.92
482,0.8817
483,1.042
484,1.287
485,1.218
486,1.211
487,1.127
488,1.188
489,0.897
490,1.073
491,0.8435
492,1.012
493,1.05
494,0.9506
495,0.7593
496,0.9123
497,0.8588
498,0.6752
499,0.637
500,0.8129
501,0.7593
502,0.7593
503,0.5758
504,0.6905
505,0.5911
506,0.6905
507,0.7135
508,0.5452
509,0.614
510,0.5681
511,0.637
512,0.5758
513,0.5911
514,0.614
515,0.5911
516,0.6217
517,0.614
518,0.6064
519,0.5681
520,0.6217
521,0.614
522,0.614
523,0.6217
524,0.6522
525,0.614
526,0.6293
527,0.6599
528,0.6675
529,0.6905
530,0.6982
531,0.7211
532,0.8282
533,0.8741
534,0.7823
535,0.8511
536,0.9047
537,1.004
538,0.92
539,0.9582
540,1.058
541,1.065
542,1.165
543,1.203
544,1.058
545,1.027
546,0.92
547,0.9812
548,0.9888
549,0.767
550,0.8435
551,0.7593
552,0.6293
553,0.8282
554,0.7211
555,0.8282
556,0.6675
557,0.8282
558,0.7135
559,0.6293
560,0.6293
561,0.7058
562,0.6982
563,0.7211
564,0.6982
565,0.7135
566,0.7593
567,0.7823
568,0.8052
569,0.7058
570,0.6522
571,0.7746
572,0.637
573,0.5834
574,0.767
575,0.8664
576,0.8588
577,0.7976
578,0.8435
579,0.8052
580,0.8435
581,0.8511
582,0.8664
583,0.7517
584,0.8358
585,0.7593
586,0.8358
587,0.6905
588,0.6752
589,0.7135
590,0.6675
591,0.6293
592,0.6293
593,0.7211
594,0.7823
595,0.637
596,0.6905
597,0.7211
598,0.8282
599,0.7899
600,0.8282
601,0.7976
602,0.8205
603,0.8588
604,0.8358
605,0.9812
606,0.8817
607,0.8894
608,0.8358
609,0.9123
610,0.9123
611,0.8664
612,0.9659
613,0.8741
614,0.8741
615,0.9276
616,0.8282
617,0.92
618,0.8052
619,0.6828
620,0.6752
621,0.7593
622,0.8052
623,0.7593
624,0.7211
625,0.6752
626,0.6293
627,0.5758
628,0.6064
629,0.6293
630,0.5528
631,0.5834
632,0.6599
633,0.7288
634,0.7211
635,0.6599
636,0.6446
637,0.6217
638,0.7058
639,0.6752
640,0.7364
641,0.6828
642,0.9353
643,0.7135
644,0.6905
645,0.744
646,0.8129
647,0.9123
648,0.8282
649,0.7517
650,0.9123
651,0.8052
652,0.7976
653,0.8052
654,0.8052
655,0.92
656,0.8282
657,0.7899
658,0.7976
659,0.7899
660,0.8129
661,0.7976
662,0.7899
663,0.7899
664,0.8052
665,0.8129
666,0.7746
667,0.8205
668,0.8129
669,0.8052
670,0.7899
671,0.8588
672,0.8588
673,0.8052
674,0.8588
675,0.8664
676,0.8588
677,0.8588
678,0.8588
679,0.8894
680,0.8511
681,0.8741
682,0.8511
683,0.8358
684,0.8511
685,0.897
686,0.8817
687,0.8282
688,0.8435
689,0.8894
690,0.7976
691,0.8129
692,0.8435
693,0.8588
694,0.8588
695,0.8435
696,0.8435
697,0.7517
698,0.8435
699,0.897
700,0.8435
701,0.9276
702,0.9276
703,0.8817
704,0.9123
705,0.9506
706,0.92
707,0.9276
708,0.9276
709,0.9047
710,0.92
711,0.8664
712,0.9353
713,1.058
714,0.9047
715,0.8817
716,0.8894
717,0.8664
718,0.8894
719,0.8511
720,0.8741
721,0.8741
722,0.8588
723,0.897
724,0.9123
725,0.8435
726,0.7976
727,0.8435
728,0.767
729,0.7135
730,0.9506
731,0.9735
732,0.897
733,0.92
734,0.7211
735,0.7058
736,0.6675
737,0.6064
738,0.5681
739,0.6293
740,0.6293
741,0.5528
742,0.5528
743,0.461
744,0.4304
745,0.4763
746,0.3386
747,0.3386
748,0.2468
749,0.4075
750,0.3233
751,0.2086
752,0.2851
753,0.308
754,0.2545
755,0.2468
756,0.2698
757,0.1704
758,0.1627
759,0.1704
760,0.1627
761,0.178
762,0.1627
763,0.09386
764,0.1092
765,0.1627
766,0.1245
767,0.1015
768,0.08621
769,0.1704
770,0.02501
771,-0.02088
772,-0.02853
773,0.002064
774,0.1627
775,0.1321
776,0.2315
777,0.3769
778,0.2392
779,0.1857
780,0.178
781,0.1398
782,0.178
783,0.2315
784,0.1245
785,0.1857
786,0.07091
787,0.07091
788,0.1015
789,-0.02853
790,-0.005585
791,-0.005585
792,-0.05913
793,-0.08973
794,-0.1433
795,-0.1356
796,-0.1509
797,-0.1662
798,-0.2198
799,-0.2045
800,-0.3192
801,-0.281
802,-0.1433
803,-0.2198
804,-0.3116
805,-0.3957
806,-0.3574
807,-0.3957
808,-0.4569
809,-0.4033
810,-0.3804
811,-0.3498
812,-0.4339
813,-0.4569
814,-0.4798
815,-0.4722
816,-0.4263
817,-0.4951
818,-0.4569
819,-0.5181
820,-0.541
821,-0.4492
822,-0.4722
823,-0.4645
824,-0.4951
825,-0.5793
826,-0.3345
827,-0.4187
828,-0.3268
829,-0.5028
830,-0.2963
831,-0.2427
832,-0.3651
833,-0.2198
834,-0.1433
835,-0.08973
836,-0.2351
837,-0.2274
838,-0.3192
839,-0.2045
840,-0.2657
841,-0.2427
842,-0.2045
843,-0.1509
844,-0.1739
845,-0.2045
846,-0.1433
847,-0.1586
848,-0.1892
849,-0.128
850,-0.2504
851,-0.1815
852,-0.1662
853,-0.2274
854,-0.2045
855,-0.1509
856,-0.1586
857,-0.2121
858,-0.2274
859,-0.1892
860,-0.07443
861,-0.2198
862,-0.08973
863,-0.1662
864,-0.1892
865,-0.1127
866,-0.07443
867,-0.04383
868,-0.128
869,-0.02853
870,0.009714
871,-0.1203
872,-0.3116
873,-0.105
874,-0.1356
875,-0.1203
876,-0.2121
877,-0.04383
878,-0.1662
879,-0.07443
880,-0.02853
881,-0.105
882,-0.08208
883,-0.1662
884,-0.1662
885,-0.09738
886,-0.258
887,-0.2274
888,-0.2274
889,-0.2121
890,-0.2427
891,-0.1815
892,-0.4645
893,-0.4875
894,-0.1815
895,-0.4033
896,-0.3268
897,-0.2963
898,-0.3116
899,-0.3957
