x,y
0,-0.7941
1,-0.8313
2,-0.8686
3,-0.9058
4,-0.943
5,-0.9653
6,-0.9951
7,-0.8834
8,-0.9355
9,-0.9504
10,-1.002
11,-1.002
12,-1.047
13,-0.9355
14,-0.9058
15,-0.8983
16,-0.8834
17,-0.876
18,-0.8165
19,-0.8239
20,-0.7718
21,-0.7569
22,-0.8686
23,-0.8388
24,-0.8016
25,-0.7643
26,-0.7941
27,-0.742
28,-0.6974
29,-0.7048
30,-0.7123
31,-0.7271
32,-0.6676
33,-0.6676
34,-0.7271
35,-0.6825
36,-0.7048
37,-0.6453
38,-0.6453
39,-0.6974
40,-0.6676
41,-0.6602
42,-0.6825
43,-0.7048
44,-0.7346
45,-0.6676
46,-0.6527
47,-0.6527
48,-0.6155
49,-0.6974
50,-0.6676
51,-0.6974
52,-0.7197
53,-0.7495
54,-0.6825
55,-0.742
56,-0.6974
57,-0.7197
58,-0.6899
59,-0.7123
60,-0.742
61,-0.7718
62,-0.7346
63,-0.7271
64,-0.7643
65,-0.809
66,-0.7718
67,-0.7643
68,-0.7941
69,-0.7941
70,-0.7643
71,-0.7346
72,-0.7048
73,-0.7048
74,-0.742
75,-0.7495
76,-0.7569
77,-0.742
78,-0.7346
79,-0.7346
80,-0.7346
81,-0.7346
82,-0.7792
83,-0.742
84,-0.7123
85,-0.6676
86,-0.7197
87,-0.7048
88,-0.6899
89,-0.6825
90,-0.7346
91,-0.6676
92,-0.7048
93,-0.7271
94,-0.6825
95,-0.8165
96,-0.7197
97,-0.7197
98,-0.7569
99,-0.7792
100,-0.7495
101,-0.8016
102,-0.8909
103,-0.8537
104,-0.7941
105,-0.8388
106,-0.8834
107,-0.9281
108,-0.8388
109,-0.8388
110,-0.7941
111,-0.8983
112,-0.9504
113,-0.8611
114,-0.8909
115,-0.9281
116,-0.8686
117,-0.8611
118,-0.9355
119,-0.8611
120,-0.9132
121,-0.8983
122,-0.8983
123,-0.8983
124,-0.8983
125,-0.8462
126,-0.8834
127,-0.876
128,-0.8686
129,-0.8611
130,-0.876
131,-0.8239
132,-0.7941
133,-0.7867
134,-0.7792
135,-0.8016
136,-0.7941
137,-0.8537
138,-0.8388
139,-0.8388
140,-0.8016
141,-0.8313
142,-0.8686
143,-0.8686
144,-0.8388
145,-0.8834
146,-0.9504
147,-0.9281
148,-0.9206
149,-0.9058
150,-0.8909
151,-1.002
152,-0.9728
153,-0.9802
154,-0.9876
155,-0.9951
156,-0.943
157,-0.9653
158,-0.9802
159,-1.084
160,-1.047
161,-1.002
162,-1.032
163,-1.01
164,-1.055
165,-1.025
166,-0.9653
167,-1.04
168,-1.01
169,-0.9653
170,-1.025
171,-1.017
172,-0.9504
173,-0.9728
174,-0.9728
175,-0.9728
176,-0.9728
177,-0.876
178,-0.9206
179,-0.9058
180,-0.8909
181,-0.876
182,-0.9504
183,-0.9504
184,-0.9206
185,-0.8983
186,-0.8239
187,-0.8686
188,-0.8462
189,-0.9504
190,-0.8834
191,-0.9355
192,-0.8462
193,-0.9132
194,-0.9058
195,-0.8462
196,-0.8983
197,-0.8686
198,-0.876
199,-0.9504
200,-0.8686
201,-0.8909
202,-0.8909
203,-0.8909
204,-0.8983
205,-0.9058
206,-0.8611
207,-0.9504
208,-0.943
209,-1.055
210,-0.9355
211,-1.01
212,-0.9951
213,-0.9802
214,-1.002
215,-1.047
216,-0.9951
217,-0.9058
218,-0.8909
219,-0.9951
220,-0.943
221,-0.9281
222,-0.9058
223,-0.8983
224,-1.069
225,-1.01
226,-1.01
227,-1.04
228,-1.069
229,-1.099
230,-1.084
231,-1.069
232,-1.107
233,-1.204
234,-1.159
235,-1.211
236,-1.241
237,-1.226
238,-1.27
239,-1.278
240,-1.278
241,-1.3
242,-1.315
243,-1.375
244,-1.442
245,-1.457
246,-1.464
247,-1.501
248,-1.501
249,-1.501
250,-1.501
251,-1.486
252,-1.516
253,-1.516
254,-1.509
255,-1.509
256,-1.516
257,-1.516
258,-1.524
259,-1.516
260,-1.471
261,-1.486
262,-1.486
263,-1.486
264,-1.494
265,-1.471
266,-1.479
267,-1.494
268,-1.419
269,-1.471
270,-1.479
271,-1.442
272,-1.442
273,-1.397
274,-1.39
275,-1.39
276,-1.382
277,-1.367
278,-1.39
279,-1.36
280,-1.352
281,-1.36
282,-1.33
283,-1.315
284,-1.3
285,-1.285
286,-1.293
287,-1.293
288,-1.285
289,-1.278
290,-1.263
291,-1.315
292,-1.27
293,-1.293
294,-1.33
295,-1.33
296,-1.323
297,-1.323
298,-1.345
299,-1.367
300,-1.278
301,-1.337
302,-1.293
303,-1.27
304,-1.248
305,-1.233
306,-1.3
307,-1.233
308,-1.241
309,-1.263
310,-1.27
311,-1.3
312,-1.256
313,-1.241
314,-1.218
315,-1.196
316,-1.233
317,-1.196
318,-1.189
319,-1.218
320,-1.151
321,-1.204
322,-1.181
323,-1.166
324,-1.144
325,-1.114
326,-1.092
327,-1.077
328,-1.032
329,-1.047
330,-0.9281
331,-0.9281
332,-0.9281
333,-0.9281
334,-0.9281
335,-0.8611
336,-0.8686
337,-0.8165
338,-0.7941
339,-0.7792
340,-0.7718
341,-0.7643
342,-0.7643
343,-0.7941
344,-0.7792
345,-0.7569
346,-0.742
347,-0.7271
348,-0.7197
349,-0.6453
350,-0.6527
351,-0.6602
352,-0.6378
353,-0.608
354,-0.6006
355,-0.5857
356,-0.5559
357,-0.5113
358,-0.5485
359,-0.5187
360,-0.5262
361,-0.4889
362,-0.5336
363,-0.5187
364,-0.5411
365,-0.5634
366,-0.5857
367,-0.5932
368,-0.6006
369,-0.675
370,-0.6825
371,-0.6899
372,-0.742
373,-0.7792
374,-0.7718
375,-0.7495
376,-0.876
377,-0.809
378,-0.8462
379,-0.7867
380,-0.7792
381,-0.7792
382,-0.7569
383,-0.8016
384,-0.7792
385,-0.7569
386,-0.7346
387,-0.6974
388,-0.7569
389,-0.675
390,-0.7271
391,-0.7123
392,-0.7643
393,-0.7123
394,-0.7569
395,-0.7048
396,-0.6899
397,-0.7495
398,-0.7569
399,-0.809
400,-0.7643
401,-0.7867
402,-0.8016
403,-0.7792
404,-0.742
405,-0.7495
406,-0.7792
407,-0.7123
408,-0.6974
409,-0.675
410,-0.6602
411,-0.6527
412,-0.675
413,-0.6229
414,-0.5932
415,-0.7048
416,-0.6676
417,-0.5559
418,-0.5783
419,-0.5411
420,-0.5187
421,-0.5708
422,-0.5932
423,-0.5634
424,-0.6006
425,-0.6155
426,-0.608
427,-0.6304
428,-0.5932
429,-0.6825
430,-0.6006
431,-0.6825
432,-0.6527
433,-0.6304
434,-0.6006
435,-0.5783
436,-0.608
437,-0.6304
438,-0.6453
439,-0.6378
440,-0.5932
441,-0.6453
442,-0.6155
443,-0.5783
444,-0.6006
445,-0.6155
446,-0.5857
447,-0.5485
448,-0.5485
449,-0.5113
450,-0.5857
451,-0.5485
452,-0.5038
453,-0.5187
454,-0.4889
455,-0.4741
456,-0.4815
457,-0.4964
458,-0.5113
459,-0.4815
460,-0.4815
461,-0.4145
462,-0.4517
463,-0.3996
464,-0.4071
465,-0.355
466,-0.3252
467,-0.2433
468,-0.2061
469,-0.1838
470,-0.1242
471,-0.09447
472,-0.05725
473,0.02462
474,0.06184
475,-0.02748
476,-0.04981
477,0.02462
478,0.01718
479,-0.01259
480,-0.005152
481,-0.005152
482,-0.005152
483,-0.05725
484,-0.1763
485,-0.07214
486,-0.154
487,-0.04237
488,-0.01259
489,0.02462
490,0.08417
491,0.09905
492,0.1512
493,0.1512
494,0.1884
495,0.1586
496,0.166
497,0.2405
498,0.2181
499,0.2628
500,0.3
501,0.3447
502,0.3893
503,0.3968
504,0.3596
505,0.5382
506,0.4712
507,0.4787
508,0.5382
509,0.5977
510,0.6126
511,0.5754
512,0.6201
513,0.6722
514,0.635
515,0.6052
516,0.5754
517,0.6573
518,0.5903
519,0.6573
520,0.6871
521,0.6573
522,0.7168
523,0.8582
524,0.8955
525,0.8955
526,0.9178
527,0.9401
528,1.059
529,1.067
530,0.9997
531,1.163
532,1.156
533,1.163
534,1.096
535,1.282
536,1.186
537,1.245
538,1.253
539,1.253
540,1.26
541,1.186
542,1.208
543,1.223
544,1.163
545,1.156
546,1.193
547,1.186
548,1.178
549,1.119
550,1.149
551,1.111
552,1.134
553,1.141
554,1.111
555,1.119
556,1.067
557,0.955
558,1.044
559,0.9922
560,1.178
561,1.201
562,1.245
563,1.282
564,1.327
565,1.349
566,1.238
567,1.387
568,1.357
569,1.454
570,1.454
571,1.595
572,1.595
573,1.677
574,1.736
575,1.804
576,1.863
577,1.774
578,1.93
579,1.804
580,1.848
581,1.811
582,1.796
583,1.826
584,1.863
585,1.766
586,1.826
587,1.818
588,1.804
589,1.841
590,1.818
591,1.796
592,1.766
593,1.744
594,1.722
595,1.699
596,1.669
597,1.647
598,1.588
599,1.595
600,1.573
601,1.558
602,1.543
603,1.521
604,1.521
605,1.521
606,1.476
607,1.469
608,1.476
609,1.461
610,1.491
611,1.536
612,1.55
613,1.506
614,1.491
615,1.55
616,1.565
617,1.498
618,1.506
619,1.506
620,1.506
621,1.565
622,1.536
623,1.55
624,1.588
625,1.603
626,1.588
627,1.58
628,1.573
629,1.565
630,1.558
631,1.647
632,1.669
633,1.669
634,1.647
635,1.669
636,1.669
637,1.662
638,1.662
639,1.632
640,1.632
641,1.632
642,1.632
643,1.669
644,1.647
645,1.603
646,1.595
647,1.595
648,1.595
649,1.558
650,1.565
651,1.536
652,1.513
653,1.424
654,1.446
655,1.431
656,1.409
657,1.394
658,1.431
659,1.387
660,1.297
661,1.23
662,1.193
663,1.216
664,1.201
665,1.134
666,1.134
667,1.141
668,1.134
669,1.134
670,1.126
671,1.089
672,1.111
673,1.096
674,1.119
675,1.141
676,1.171
677,1.134
678,1.126
679,1.134
680,1.186
681,1.223
682,1.201
683,1.201
684,1.208
685,1.216
686,1.186
687,1.208
688,1.282
689,1.253
690,1.245
691,1.275
692,1.23
693,1.268
694,1.253
695,1.216
696,1.216
697,1.216
698,1.216
699,1.104
700,1.111
701,1.089
702,1.081
703,1.074
704,1.067
705,1.119
706,1.104
707,1.081
708,1.037
709,0.9773
710,0.9625
711,0.9401
712,0.9103
713,0.888
714,0.8806
715,0.821
716,0.7838
717,0.7466
718,0.7392
719,0.7243
720,0.7466
721,0.6945
722,0.7243
723,0.6796
724,0.6945
725,0.6945
726,0.7243
727,0.7243
728,0.7243
729,0.7317
730,0.7392
731,0.6871
732,0.7689
733,0.7243
734,0.7466
735,0.7913
736,0.8434
737,0.8285
738,0.8062
739,0.8508
740,0.8657
741,0.8582
742,0.8359
743,0.8657
744,0.8434
745,0.821
746,0.7987
747,0.7838
748,0.7466
749,0.7243
750,0.7392
751,0.7317
752,0.7243
753,0.7094
754,0.7019
755,0.7019
756,0.7019
757,0.7094
758,0.7019
759,0.6945
760,0.7019
761,0.6871
762,0.6945
763,0.7094
764,0.7094
765,0.7466
766,0.7317
767,0.6722
768,0.7243
769,0.6722
770,0.6424
771,0.7094
772,0.6722
773,0.6871
774,0.6796
775,0.635
776,0.6424
777,0.6573
778,0.6647
779,0.6275
780,0.6945
781,0.6871
782,0.6871
783,0.6871
784,0.6796
785,0.6722
786,0.6796
787,0.6945
788,0.6424
789,0.7317
790,0.7466
