x,y
0,1.243
1,1.243
2,1.243
3,1.243
4,1.243
5,1.243
6,1.243
7,1.243
8,1.243
9,1.243
10,1.243
11,1.243
12,1.243
13,1.243
14,1.243
15,1.243
16,1.243
17,1.243
18,1.243
19,1.243
20,1.243
21,1.243
22,1.243
23,1.243
24,1.243
25,1.243
26,1.243
27,1.243
28,1.243
29,1.243
30,1.243
31,1.243
32,1.243
33,1.243
34,1.243
35,1.243
36,1.243
37,1.243
38,1.243
39,1.243
40,1.243
41,1.243
42,1.243
43,1.243
44,1.243
45,1.243
46,1.243
47,1.243
48,1.243
49,1.243
50,1.243
51,1.243
52,1.243
53,1.243
54,1.243
55,1.243
56,1.243
57,1.243
58,1.243
59,1.243
60,1.243
61,1.243
62,1.243
63,1.243
64,1.243
65,1.243
66,1.243
67,1.232
68,1.222
69,1.207
70,1.193
71,1.178
72,1.163
73,1.148
74,1.133
75,1.119
76,1.104
77,1.103
78,1.102
79,1.102
80,1.102
81,1.102
82,1.102
83,1.102
84,1.102
85,1.102
86,1.102
87,1.102
88,1.102
89,1.102
90,1.102
91,1.102
92,1.102
93,1.102
94,1.102
95,1.102
96,1.102
97,1.102
98,1.102
99,1.102
100,1.102
101,1.102
102,1.102
103,1.102
104,1.102
105,1.086
106,1.069
107,1.045
108,1.02
109,0.9956
110,0.971
111,0.9464
112,0.9218
113,0.8972
114,0.8726
115,0.839
116,0.8055
117,0.771
118,0.7366
119,0.7021
120,0.6677
121,0.6332
122,0.5988
123,0.5643
124,0.5299
125,0.4954
126,0.461
127,0.4265
128,0.3921
129,0.3576
130,0.3231
131,0.2887
132,0.2542
133,0.2256
134,0.197
135,0.1773
136,0.1576
137,0.1379
138,0.1182
139,0.09856
140,0.07887
141,0.05918
142,0.0395
143,0.02294
144,0.006389
145,-0.008376
146,-0.02314
147,-0.03791
148,-0.05267
149,-0.06743
150,-0.0822
151,-0.09696
152,-0.1117
153,-0.1308
154,-0.1499
155,-0.1696
156,-0.1893
157,-0.209
158,-0.2286
159,-0.2483
160,-0.268
161,-0.2865
162,-0.305
163,-0.3149
164,-0.3247
165,-0.3345
166,-0.3444
167,-0.3542
168,-0.3641
169,-0.3739
170,-0.3838
171,-0.3954
172,-0.407
173,-0.4218
174,-0.4365
175,-0.4513
176,-0.4661
177,-0.4808
178,-0.4956
179,-0.5104
180,-0.5251
181,-0.5399
182,-0.5547
183,-0.5694
184,-0.5842
185,-0.599
186,-0.6137
187,-0.6285
188,-0.6432
189,-0.658
190,-0.6728
191,-0.6875
192,-0.7023
193,-0.7171
194,-0.7318
195,-0.7466
196,-0.7614
197,-0.7761
198,-0.7909
199,-0.8052
200,-0.8195
201,-0.8294
202,-0.8392
203,-0.8491
204,-0.8589
205,-0.8688
206,-0.8786
207,-0.8884
208,-0.8983
209,-0.9081
210,-0.918
211,-0.9278
212,-0.9376
213,-0.9475
214,-0.9573
215,-0.9672
216,-0.977
217,-0.9869
218,-0.9967
219,-1.007
220,-1.016
221,-1.026
222,-1.036
223,-1.046
224,-1.056
225,-1.066
226,-1.075
227,-1.085
228,-1.095
229,-1.097
230,-1.099
231,-1.099
232,-1.099
233,-1.099
234,-1.099
235,-1.099
236,-1.099
237,-1.099
238,-1.099
239,-1.104
240,-1.109
241,-1.114
242,-1.119
243,-1.124
244,-1.129
245,-1.134
246,-1.139
247,-1.142
248,-1.146
249,-1.146
250,-1.146
251,-1.146
252,-1.146
253,-1.146
254,-1.146
255,-1.146
256,-1.146
257,-1.146
258,-1.146
259,-1.146
260,-1.146
261,-1.146
262,-1.146
263,-1.146
264,-1.146
265,-1.146
266,-1.146
267,-1.146
268,-1.146
269,-1.146
270,-1.146
271,-1.146
272,-1.146
273,-1.146
274,-1.146
275,-1.146
276,-1.146
277,-1.146
278,-1.146
279,-1.146
280,-1.146
281,-1.146
282,-1.146
283,-1.146
284,-1.146
285,-1.146
286,-1.146
287,-1.146
288,-1.146
289,-1.146
290,-1.146
291,-1.146
292,-1.146
293,-1.146
294,-1.146
295,-1.141
296,-1.135
297,-1.126
298,-1.116
299,-1.106
300,-1.096
301,-1.086
302,-1.076
303,-1.067
304,-1.057
305,-1.051
306,-1.044
307,-1.04
308,-1.035
309,-1.03
310,-1.025
311,-1.02
312,-1.015
313,-1.01
314,-1.005
