x,y
0,1.069
1,1.069
2,1.069
3,1.069
4,1.069
5,1.069
6,1.069
7,1.069
8,1.069
9,1.069
10,1.069
11,1.069
12,1.069
13,1.069
14,1.069
15,1.069
16,1.069
17,1.069
18,1.069
19,1.069
20,1.069
21,1.069
22,1.069
23,1.069
24,1.069
25,1.069
26,1.069
27,1.069
28,1.069
29,1.069
30,1.069
31,1.069
32,1.069
33,1.069
34,1.069
35,1.069
36,1.069
37,1.069
38,1.069
39,1.069
40,1.069
41,1.069
42,1.069
43,1.069
44,1.069
45,1.069
46,1.069
47,1.069
48,1.069
49,1.069
50,1.075
51,1.086
52,1.102
53,1.119
54,1.137
55,1.143
56,1.147
57,1.147
58,1.147
59,1.147
60,1.147
61,1.147
62,1.147
63,1.147
64,1.147
65,1.147
66,1.147
67,1.147
68,1.147
69,1.147
70,1.147
71,1.147
72,1.147
73,1.147
74,1.147
75,1.147
76,1.147
77,1.147
78,1.136
79,1.119
80,1.102
81,1.086
82,1.071
83,1.088
84,1.105
85,1.122
86,1.137
87,1.147
88,1.147
89,1.147
90,1.147
91,1.147
92,1.147
93,1.147
94,1.147
95,1.145
96,1.14
97,1.123
98,1.105
99,1.088
100,1.076
101,1.069
102,1.069
103,1.069
104,1.067
105,1.061
106,1.046
107,1.029
108,1.012
109,0.9951
110,0.978
111,0.9609
112,0.9438
113,0.9261
114,0.9013
115,0.8715
116,0.8373
117,0.8031
118,0.7727
119,0.7472
120,0.7292
121,0.7121
122,0.695
123,0.6779
124,0.6608
125,0.6437
126,0.6266
127,0.6078
128,0.58
129,0.5483
130,0.5141
131,0.4799
132,0.4518
133,0.4293
134,0.412
135,0.3949
136,0.3778
137,0.3384
138,0.2931
139,0.2418
140,0.1905
141,0.149
142,0.1386
143,0.1355
144,0.1355
145,0.1355
146,0.1267
147,0.1119
148,0.09483
149,0.07773
150,0.06063
151,0.05853
152,0.05766
153,0.05766
154,0.05766
155,0.05766
156,0.05766
157,0.05766
158,0.05766
159,0.05766
160,0.05766
161,0.05766
162,0.05766
163,0.05766
164,0.05766
165,0.05766
166,0.05766
167,0.05766
168,0.05531
169,0.047
170,0.0299
171,0.0128
172,-0.004296
173,-0.0214
174,-0.03849
175,-0.05559
176,-0.07269
177,-0.09572
178,-0.1247
179,-0.176
180,-0.2273
181,-0.2782
182,-0.3132
183,-0.3314
184,-0.3314
185,-0.3314
186,-0.3339
187,-0.3403
188,-0.3557
189,-0.3728
190,-0.3899
191,-0.407
192,-0.4241
193,-0.4412
194,-0.4583
195,-0.4754
196,-0.4925
197,-0.5096
198,-0.5267
199,-0.5438
200,-0.5609
201,-0.578
202,-0.5951
203,-0.6122
204,-0.6293
205,-0.6464
206,-0.6635
207,-0.6806
208,-0.6977
209,-0.7127
210,-0.7184
211,-0.7205
212,-0.7205
213,-0.7205
214,-0.7272
215,-0.7396
216,-0.7567
217,-0.7737
218,-0.7908
219,-0.8079
220,-0.825
221,-0.8421
222,-0.8592
223,-0.8763
224,-0.8934
225,-0.9105
226,-0.9276
227,-0.9447
228,-0.9618
229,-0.9789
230,-0.996
231,-1.013
232,-1.03
233,-1.047
234,-1.064
235,-1.081
236,-1.098
237,-1.109
238,-1.109
239,-1.109
240,-1.11
241,-1.111
242,-1.123
243,-1.141
244,-1.158
245,-1.173
246,-1.187
247,-1.187
248,-1.187
249,-1.187
250,-1.187
251,-1.187
252,-1.187
253,-1.187
254,-1.187
255,-1.187
256,-1.187
257,-1.187
258,-1.187
259,-1.191
260,-1.198
261,-1.215
262,-1.232
263,-1.249
264,-1.26
265,-1.265
266,-1.265
267,-1.265
268,-1.265
269,-1.265
270,-1.265
271,-1.265
272,-1.265
273,-1.271
274,-1.282
275,-1.299
276,-1.316
277,-1.332
278,-1.34
279,-1.343
280,-1.343
281,-1.343
282,-1.348
283,-1.358
284,-1.375
285,-1.392
286,-1.409
287,-1.426
288,-1.443
289,-1.46
290,-1.477
291,-1.492
292,-1.497
293,-1.499
294,-1.499
295,-1.499
296,-1.499
297,-1.499
298,-1.499
299,-1.499
300,-1.499
301,-1.499
302,-1.499
303,-1.499
304,-1.499
305,-1.499
306,-1.499
307,-1.499
308,-1.499
309,-1.499
310,-1.499
311,-1.499
312,-1.499
313,-1.499
314,-1.499
