x,y
0,-0.9534
1,-0.5666
2,-0.1219
3,0.2233
4,0.3423
5,0.2981
6,0.2294
7,0.1751
8,0.1691
9,0.3303
10,0.7261
11,1.352
12,1.924
13,2.354
14,2.88
15,3.375
16,3.846
17,3.815
18,3.281
19,2.545
20,1.715
21,1.071
22,0.475
23,-0.009812
24,-0.3108
25,-0.4717
26,-0.5659
27,-0.635
28,-0.6866
29,-0.7196
30,-0.6968
31,-0.5867
32,-0.361
33,-0.1091
34,0.08353
35,0.2149
36,0.1771
37,-0.08069
38,-0.4475
39,-0.7619
40,-0.9556
41,-1.054
42,-1.1
43,-1.112
44,-1.12
45,-1.123
46,-1.121
47,-1.117
48,-1.118
49,-1.117
50,-1.119
51,-1.092
52,-0.9498
53,-0.4051
54,0.3408
55,0.7877
56,0.9075
57,0.9229
58,0.9645
59,0.9573
60,0.8505
61,0.8224
62,0.8965
63,0.8273
64,0.557
65,0.228
66,-0.06016
67,-0.3507
68,-0.5405
69,-0.5707
70,-0.5401
71,-0.5156
72,-0.5316
73,-0.5827
74,-0.6171
75,-0.6635
76,-0.7349
77,-0.8062
78,-0.8643
79,-0.8771
80,-0.6379
81,-0.1268
82,0.3122
83,0.6395
84,0.8043
85,0.7381
86,0.5803
87,0.3607
88,0.1069
89,-0.1148
90,-0.2676
91,-0.3456
92,-0.3862
93,-0.4504
94,-0.5178
95,-0.5815
96,-0.6564
97,-0.7018
98,-0.7285
99,-0.75
100,-0.7567
101,-0.77
102,-0.7997
103,-0.82
104,-0.7703
105,-0.4629
106,0.09764
107,0.4617
108,0.6049
109,0.6303
110,0.5978
111,0.5592
112,0.568
113,0.6053
114,0.5158
115,0.2804
116,-0.01897
117,-0.2396
118,-0.4346
119,-0.6047
120,-0.7109
121,-0.8004
122,-0.8677
123,-0.8756
124,-0.869
125,-0.8611
126,-0.8226
127,-0.808
128,-0.8076
129,-0.8143
130,-0.8489
131,-0.8905
132,-0.9133
133,-0.9162
134,-0.9214
135,-0.9185
136,-0.8924
137,-0.7934
138,-0.5897
139,-0.09784
140,0.8383
141,1.427
142,1.439
143,1.321
144,1.088
145,0.7688
146,0.3371
147,-0.03776
148,-0.3306
149,-0.5746
150,-0.7449
151,-0.8583
152,-0.9183
153,-0.9364
154,-0.9255
155,-0.8989
156,-0.8574
157,-0.759
158,-0.548
159,0.01285
160,0.6916
161,0.9299
162,0.9112
163,0.7636
164,0.4324
165,0.1318
166,-0.1333
167,-0.4022
168,-0.6131
169,-0.7373
170,-0.7254
171,-0.6533
172,-0.5165
173,-0.2509
174,0.0541
175,0.2691
176,0.3449
177,0.2965
178,0.1633
179,-0.04535
180,-0.2702
181,-0.4787
182,-0.6169
183,-0.685
184,-0.701
185,-0.7006
186,-0.7093
187,-0.7417
188,-0.7737
189,-0.7846
190,-0.7593
191,-0.6713
192,-0.08469
193,1.422
194,2.524
195,2.907
196,3.263
197,3.461
198,3.404
199,3.126
200,2.631
201,2.076
202,1.744
203,1.504
204,1.227
205,1.071
206,1.017
207,1.031
208,1.014
209,0.7958
210,0.4665
211,0.1567
212,-0.1066
213,-0.3268
214,-0.4979
215,-0.6111
216,-0.7037
217,-0.7795
218,-0.8148
219,-0.8319
220,-0.8379
221,-0.8068
222,-0.5905
223,-0.1963
224,0.1743
225,0.4542
226,0.5656
227,0.6085
228,0.6414
229,0.4625
230,0.2527
231,0.1259
232,0.09632
233,0.06726
234,-0.05262
235,-0.1802
236,-0.3207
237,-0.4697
238,-0.5431
239,-0.5837
240,-0.6146
241,-0.6334
242,-0.6481
243,-0.5937
244,-0.3958
245,-0.2132
246,-0.2129
247,-0.324
248,-0.4595
249,-0.5714
250,-0.6108
251,-0.5411
252,-0.239
253,0.2511
254,0.5214
255,0.5321
256,0.428
257,0.2234
258,0.007826
259,-0.184
260,-0.3449
261,-0.4596
262,-0.553
263,-0.6381
264,-0.7024
265,-0.7531
266,-0.8036
267,-0.8313
268,-0.8619
269,-0.909
