x,y
0,-1.049
1,-1.03
2,-1
3,-0.9632
4,-0.9269
5,-0.8909
6,-0.8561
7,-0.828
8,-0.8029
9,-0.7825
10,-0.7694
11,-0.7554
12,-0.7404
13,-0.7243
14,-0.7017
15,-0.6788
16,-0.6562
17,-0.6294
18,-0.6026
19,-0.5686
20,-0.5208
21,-0.4612
22,-0.3837
23,-0.2858
24,-0.1707
25,-0.0351
26,0.1217
27,0.2995
28,0.5042
29,0.7403
30,1.011
31,1.315
32,1.644
33,1.98
34,2.306
35,2.603
36,2.862
37,3.079
38,3.246
39,3.356
40,3.404
41,3.386
42,3.312
43,3.196
44,3.055
45,2.905
46,2.749
47,2.58
48,2.392
49,2.175
50,1.928
51,1.662
52,1.387
53,1.117
54,0.8688
55,0.6448
56,0.4549
57,0.2996
58,0.1727
59,0.07207
60,-0.01056
61,-0.08019
62,-0.1342
63,-0.1748
64,-0.1969
65,-0.194
66,-0.1646
67,-0.09617
68,0.01791
69,0.171
70,0.3598
71,0.5651
72,0.7599
73,0.9335
74,1.07
75,1.158
76,1.204
77,1.206
78,1.171
79,1.113
80,1.037
81,0.9525
82,0.863
83,0.7676
84,0.6695
85,0.5715
86,0.4728
87,0.3751
88,0.2767
89,0.1748
90,0.07184
91,-0.03002
92,-0.1288
93,-0.2203
94,-0.3039
95,-0.3793
96,-0.4446
97,-0.5005
98,-0.5467
99,-0.5832
100,-0.6132
101,-0.6366
102,-0.654
103,-0.6687
104,-0.6785
105,-0.6851
106,-0.6933
107,-0.7014
108,-0.7115
109,-0.726
110,-0.7397
111,-0.7525
112,-0.7643
113,-0.7724
114,-0.7797
115,-0.7872
116,-0.7933
117,-0.8004
118,-0.8081
119,-0.8148
120,-0.8227
121,-0.8305
122,-0.8362
123,-0.8427
124,-0.849
125,-0.8543
126,-0.8618
127,-0.8678
128,-0.8703
129,-0.8718
130,-0.8709
131,-0.8695
132,-0.8717
133,-0.8758
134,-0.8821
135,-0.8912
136,-0.9004
137,-0.9102
138,-0.9187
139,-0.9186
140,-0.9033
141,-0.8624
142,-0.786
143,-0.6733
144,-0.527
145,-0.3565
146,-0.1792
147,-0.007692
148,0.1467
149,0.2745
150,0.3756
151,0.4514
152,0.5041
153,0.5412
154,0.5669
155,0.5839
156,0.5974
157,0.6072
158,0.614
159,0.6199
160,0.6208
161,0.6161
162,0.606
163,0.5876
164,0.5653
165,0.5427
166,0.5199
167,0.5001
168,0.4838
169,0.4697
170,0.4598
171,0.4545
172,0.4528
173,0.4558
174,0.4624
175,0.4738
176,0.4916
177,0.5149
178,0.5452
179,0.5818
180,0.6213
181,0.6655
182,0.7107
183,0.7505
184,0.7814
185,0.7962
186,0.7922
187,0.7726
188,0.7389
189,0.6949
190,0.6438
191,0.5839
192,0.5178
193,0.4482
194,0.375
195,0.3023
196,0.2304
197,0.1556
198,0.0796
199,0.001107
200,-0.08137
201,-0.1628
202,-0.2421
203,-0.3178
204,-0.3855
205,-0.4456
206,-0.4975
207,-0.5398
208,-0.5756
209,-0.6055
210,-0.6301
211,-0.6532
212,-0.6724
213,-0.6868
214,-0.6981
215,-0.7023
216,-0.7001
217,-0.6946
218,-0.6835
219,-0.6692
220,-0.6537
221,-0.6353
222,-0.6162
223,-0.5972
224,-0.5773
225,-0.5587
226,-0.5412
227,-0.5245
228,-0.511
229,-0.5008
230,-0.4947
231,-0.495
232,-0.5007
233,-0.5115
234,-0.5274
235,-0.5461
236,-0.5666
237,-0.5885
238,-0.6101
239,-0.6316
240,-0.6533
241,-0.6754
242,-0.6989
243,-0.7234
244,-0.7481
245,-0.7719
246,-0.7931
247,-0.8105
248,-0.8241
249,-0.8334
250,-0.8388
251,-0.8417
252,-0.8422
253,-0.8411
254,-0.8387
255,-0.8341
256,-0.8289
257,-0.826
258,-0.8278
259,-0.8368
260,-0.8521
261,-0.8719
262,-0.8961
263,-0.9251
264,-0.9597
265,-0.998
266,-1.033
267,-1.057
268,-1.067
269,-1.065
