x,y
0,-0.9044
1,-0.7669
2,-0.5511
3,-0.231
4,0.1689
5,0.5947
6,1.026
7,1.466
8,1.898
9,2.265
10,2.501
11,2.565
12,2.469
13,2.262
14,2
15,1.72
16,1.438
17,1.157
18,0.874
19,0.5895
20,0.3189
21,0.08537
22,-0.1011
23,-0.2503
24,-0.3741
25,-0.4791
26,-0.5607
27,-0.6241
28,-0.6672
29,-0.7006
30,-0.7209
31,-0.7416
32,-0.7554
33,-0.7716
34,-0.782
35,-0.7926
36,-0.7941
37,-0.7897
38,-0.7764
39,-0.7616
40,-0.7466
41,-0.7308
42,-0.7145
43,-0.6975
44,-0.6851
45,-0.6631
46,-0.6196
47,-0.5196
48,-0.3333
49,-0.01786
50,0.4394
51,1.022
52,1.663
53,2.278
54,2.78
55,3.131
56,3.346
57,3.46
58,3.485
59,3.408
60,3.233
61,2.991
62,2.732
63,2.483
64,2.247
65,2.008
66,1.757
67,1.493
68,1.228
69,0.9813
70,0.765
71,0.5861
72,0.4376
73,0.3237
74,0.2372
75,0.187
76,0.1572
77,0.153
78,0.1675
79,0.2119
80,0.2862
81,0.3831
82,0.485
83,0.5802
84,0.6778
85,0.7775
86,0.8615
87,0.891
88,0.8576
89,0.7756
90,0.6754
91,0.5626
92,0.4351
93,0.2849
94,0.1208
95,-0.04029
96,-0.1826
97,-0.3045
98,-0.4113
99,-0.5002
100,-0.5679
101,-0.6161
102,-0.6585
103,-0.6965
104,-0.7315
105,-0.7544
106,-0.7727
107,-0.7819
108,-0.791
109,-0.8
110,-0.8157
111,-0.8313
112,-0.8397
113,-0.8361
114,-0.8215
115,-0.7838
116,-0.6921
117,-0.5298
118,-0.318
119,-0.1099
120,0.06392
121,0.1979
122,0.3105
123,0.4033
124,0.4748
125,0.5117
126,0.5129
127,0.485
128,0.447
129,0.4125
130,0.3912
131,0.3903
132,0.4209
133,0.4958
134,0.6172
135,0.77
136,0.9134
137,1.004
138,1.016
139,0.9596
140,0.8601
141,0.7448
142,0.6305
143,0.5225
144,0.417
145,0.3041
146,0.1862
147,0.06941
148,-0.03599
149,-0.1316
150,-0.2142
151,-0.2861
152,-0.3422
153,-0.3851
154,-0.415
155,-0.4395
156,-0.4643
157,-0.4914
158,-0.5199
159,-0.546
160,-0.5718
161,-0.5954
162,-0.6198
163,-0.642
164,-0.6653
165,-0.6841
166,-0.6961
167,-0.6933
168,-0.6802
169,-0.6599
170,-0.638
171,-0.6153
172,-0.6002
173,-0.6013
174,-0.6209
175,-0.6525
176,-0.69
177,-0.7325
178,-0.7754
179,-0.811
180,-0.8273
181,-0.8194
182,-0.7838
183,-0.723
184,-0.643
185,-0.5565
186,-0.4724
187,-0.3928
188,-0.3201
189,-0.2671
190,-0.2512
191,-0.2758
192,-0.33
193,-0.3993
194,-0.4749
195,-0.5475
196,-0.6107
197,-0.6614
198,-0.703
199,-0.7375
200,-0.7677
201,-0.7962
202,-0.8233
203,-0.848
204,-0.8693
205,-0.8868
206,-0.8973
207,-0.9038
208,-0.9109
209,-0.9235
210,-0.9303
211,-0.9296
212,-0.9212
213,-0.917
214,-0.913
215,-0.908
216,-0.9012
217,-0.9003
218,-0.897
219,-0.8665
220,-0.7737
221,-0.6015
222,-0.3657
223,-0.1101
224,0.1134
225,0.2758
226,0.3777
227,0.4425
228,0.4847
229,0.5074
230,0.5121
231,0.5084
232,0.5012
233,0.4896
234,0.4764
235,0.4682
236,0.4622
237,0.4421
238,0.3932
239,0.3103
240,0.1996
241,0.0742
242,-0.05156
243,-0.1777
244,-0.3122
245,-0.4543
246,-0.5874
247,-0.6957
248,-0.7782
249,-0.8375
250,-0.8762
251,-0.8923
252,-0.8934
253,-0.8847
254,-0.8767
255,-0.8717
256,-0.874
257,-0.8775
258,-0.882
259,-0.887
260,-0.8936
261,-0.901
262,-0.9103
263,-0.9232
264,-0.9372
265,-0.9547
266,-0.982
267,-1.018
268,-1.047
269,-1.055
