x,y
0,-1.294
1,-1.173
2,-1.003
3,-0.7789
4,-0.5068
5,-0.1996
6,0.1493
7,0.5496
8,0.9771
9,1.372
10,1.671
11,1.857
12,1.951
13,1.996
14,2.015
15,2.015
16,1.992
17,1.951
18,1.892
19,1.82
20,1.738
21,1.651
22,1.557
23,1.442
24,1.292
25,1.107
26,0.9117
27,0.7428
28,0.6213
29,0.5429
30,0.4857
31,0.4265
32,0.3585
33,0.2803
34,0.2047
35,0.1295
36,0.06579
37,0.007135
38,-0.0391
39,-0.0799
40,-0.1096
41,-0.1362
42,-0.1617
43,-0.1986
44,-0.2499
45,-0.3156
46,-0.3891
47,-0.4618
48,-0.534
49,-0.5998
50,-0.6665
51,-0.7233
52,-0.7789
53,-0.8234
54,-0.867
55,-0.9041
56,-0.9397
57,-0.9697
58,-0.9947
59,-1.014
60,-1.024
61,-1.024
62,-1.007
63,-0.9734
64,-0.9081
65,-0.8058
66,-0.6463
67,-0.4233
68,-0.1205
69,0.2591
70,0.7056
71,1.175
72,1.607
73,1.947
74,2.174
75,2.301
76,2.364
77,2.393
78,2.41
79,2.418
80,2.408
81,2.359
82,2.249
83,2.072
84,1.843
85,1.591
86,1.336
87,1.087
88,0.8283
89,0.55
90,0.2559
91,-0.02693
92,-0.2771
93,-0.4874
94,-0.6691
95,-0.8308
96,-0.971
97,-1.09
98,-1.183
99,-1.254
100,-1.279
101,-1.241
102,-1.104
103,-0.8731
104,-0.5592
105,-0.221
106,0.09215
107,0.3384
108,0.5239
109,0.667
110,0.7855
111,0.8805
112,0.9503
113,1.001
114,1.034
115,1.053
116,1.051
117,1.036
118,0.9999
119,0.9412
120,0.8507
121,0.7401
122,0.6243
123,0.5181
124,0.4244
125,0.3411
126,0.2666
127,0.2027
128,0.1544
129,0.1272
130,0.1269
131,0.1536
132,0.2089
133,0.2873
134,0.3872
135,0.4917
136,0.5891
137,0.6567
138,0.6914
139,0.6891
140,0.6628
141,0.6182
142,0.5679
143,0.5136
144,0.4584
145,0.399
146,0.3346
147,0.2665
148,0.1941
149,0.1205
150,0.03952
151,-0.04918
152,-0.1567
153,-0.2799
154,-0.419
155,-0.5562
156,-0.6845
157,-0.7954
158,-0.8963
159,-0.9877
160,-1.068
161,-1.126
162,-1.145
163,-1.116
164,-1.03
165,-0.8936
166,-0.715
167,-0.5213
168,-0.3359
169,-0.1933
170,-0.1031
171,-0.06804
172,-0.06277
173,-0.06703
174,-0.05901
175,-0.03291
176,0.01318
177,0.07276
178,0.1336
179,0.1853
180,0.2188
181,0.2394
182,0.2485
183,0.2552
184,0.2585
185,0.2651
186,0.2703
187,0.2763
188,0.2782
189,0.2813
190,0.2843
191,0.2887
192,0.2909
193,0.2961
194,0.312
195,0.3488
196,0.4133
197,0.5059
198,0.6211
199,0.7408
200,0.8417
201,0.8972
202,0.8976
203,0.8442
204,0.7592
205,0.6603
206,0.5664
207,0.4787
208,0.398
209,0.3177
210,0.2399
211,0.1635
212,0.08995
213,0.01359
214,-0.0702
215,-0.1666
216,-0.277
217,-0.3972
218,-0.5207
219,-0.6369
220,-0.7448
221,-0.8421
222,-0.9366
223,-1.023
224,-1.105
225,-1.174
226,-1.233
227,-1.279
228,-1.314
229,-1.34
230,-1.362
231,-1.383
232,-1.4
233,-1.414
234,-1.423
235,-1.429
236,-1.431
237,-1.434
238,-1.435
239,-1.433
240,-1.418
241,-1.384
242,-1.325
243,-1.249
244,-1.163
245,-1.082
246,-1.014
247,-0.9651
248,-0.9313
249,-0.9069
250,-0.8882
251,-0.8756
252,-0.8716
253,-0.8757
254,-0.886
255,-0.9017
256,-0.9268
257,-0.9661
258,-1.019
259,-1.08
260,-1.139
261,-1.191
262,-1.238
263,-1.28
264,-1.32
265,-1.358
266,-1.395
267,-1.424
268,-1.44
269,-1.442
