x,y
0,-0.9291
1,-0.9038
2,-0.8731
3,-0.8455
4,-0.8261
5,-0.8081
6,-0.7854
7,-0.7455
8,-0.6428
9,-0.4014
10,0.03503
11,0.6561
12,1.384
13,2.092
14,2.642
15,2.947
16,3.007
17,2.877
18,2.622
19,2.313
20,1.981
21,1.613
22,1.202
23,0.7813
24,0.4053
25,0.1159
26,-0.0885
27,-0.2376
28,-0.3522
29,-0.4265
30,-0.4594
31,-0.4804
32,-0.511
33,-0.551
34,-0.5938
35,-0.6354
36,-0.6714
37,-0.7068
38,-0.7502
39,-0.7929
40,-0.822
41,-0.8379
42,-0.8435
43,-0.8401
44,-0.8333
45,-0.8255
46,-0.8125
47,-0.7909
48,-0.7586
49,-0.7154
50,-0.6756
51,-0.6566
52,-0.6465
53,-0.6274
54,-0.5706
55,-0.417
56,-0.1153
57,0.326
58,0.8285
59,1.288
60,1.64
61,1.883
62,2.078
63,2.307
64,2.604
65,2.914
66,3.147
67,3.265
68,3.279
69,3.201
70,3.023
71,2.74
72,2.389
73,2.019
74,1.653
75,1.305
76,0.9925
77,0.733
78,0.5387
79,0.4201
80,0.3597
81,0.3145
82,0.2754
83,0.2607
84,0.2897
85,0.3763
86,0.5177
87,0.6746
88,0.8012
89,0.8889
90,0.942
91,0.9611
92,0.9583
93,0.9307
94,0.8619
95,0.7479
96,0.5971
97,0.4286
98,0.2711
99,0.1382
100,0.01573
101,-0.118
102,-0.2584
103,-0.3788
104,-0.4712
105,-0.5502
106,-0.6169
107,-0.6642
108,-0.6943
109,-0.7046
110,-0.6982
111,-0.6908
112,-0.6873
113,-0.6912
114,-0.702
115,-0.7082
116,-0.7032
117,-0.6852
118,-0.6355
119,-0.5123
120,-0.2837
121,0.02747
122,0.3437
123,0.5794
124,0.7087
125,0.7633
126,0.7738
127,0.7516
128,0.7146
129,0.6868
130,0.6745
131,0.673
132,0.6981
133,0.7782
134,0.9102
135,1.029
136,1.046
137,0.9379
138,0.7632
139,0.5834
140,0.4057
141,0.2108
142,0.005162
143,-0.1841
144,-0.3323
145,-0.4307
146,-0.4906
147,-0.5335
148,-0.5748
149,-0.6149
150,-0.649
151,-0.6787
152,-0.7029
153,-0.7193
154,-0.7309
155,-0.7473
156,-0.7752
157,-0.8119
158,-0.8496
159,-0.8802
160,-0.8985
161,-0.9061
162,-0.9067
163,-0.9017
164,-0.8934
165,-0.8877
166,-0.8877
167,-0.8923
168,-0.8956
169,-0.8907
170,-0.8779
171,-0.8563
172,-0.8109
173,-0.7325
174,-0.6289
175,-0.5143
176,-0.3888
177,-0.2261
178,-0.002588
179,0.2486
180,0.4396
181,0.5116
182,0.4856
183,0.4113
184,0.3136
185,0.1997
186,0.07506
187,-0.05575
188,-0.1906
189,-0.3264
190,-0.4534
191,-0.5644
192,-0.6577
193,-0.7276
194,-0.773
195,-0.8053
196,-0.8308
197,-0.8514
198,-0.8681
199,-0.8748
200,-0.8732
201,-0.8765
202,-0.8848
203,-0.8962
204,-0.9135
205,-0.9314
206,-0.944
207,-0.949
208,-0.9457
209,-0.9393
210,-0.9351
211,-0.9242
212,-0.8771
213,-0.7564
214,-0.5326
215,-0.2132
216,0.1372
217,0.4288
218,0.6119
219,0.6969
220,0.7104
221,0.6694
222,0.5903
223,0.4843
224,0.3634
225,0.2525
226,0.17
227,0.1113
228,0.06758
229,0.04649
230,0.05698
231,0.09219
232,0.1373
233,0.1677
234,0.1502
235,0.07148
236,-0.04844
237,-0.1797
238,-0.3005
239,-0.3937
240,-0.4547
241,-0.4928
242,-0.5184
243,-0.5444
244,-0.5804
245,-0.622
246,-0.6581
247,-0.6805
248,-0.6886
249,-0.6866
250,-0.6803
251,-0.6761
252,-0.6745
253,-0.6676
254,-0.6544
255,-0.6468
256,-0.6494
257,-0.6565
258,-0.666
259,-0.6778
260,-0.6909
261,-0.7045
262,-0.7187
263,-0.7364
264,-0.7559
265,-0.7718
266,-0.7898
267,-0.8236
268,-0.8742
269,-0.9232
