x,y
0,-0.9121
1,-0.8801
2,-0.6824
3,-0.1543
4,0.5325
5,1.012
6,1.205
7,1.213
8,1.097
9,0.8721
10,0.5513
11,0.2035
12,-0.1265
13,-0.4237
14,-0.6375
15,-0.7485
16,-0.794
17,-0.8145
18,-0.8185
19,-0.8114
20,-0.7868
21,-0.7519
22,-0.7249
23,-0.682
24,-0.6002
25,-0.4406
26,-0.2232
27,-0.06505
28,0.02634
29,0.1139
30,0.1331
31,0.05828
32,-0.05389
33,-0.1915
34,-0.3432
35,-0.463
36,-0.5304
37,-0.578
38,-0.6171
39,-0.6231
40,-0.5449
41,-0.35
42,-0.08088
43,0.1034
44,0.133
45,0.06507
46,-0.09156
47,-0.3055
48,-0.4915
49,-0.6167
50,-0.7037
51,-0.7619
52,-0.8066
53,-0.8337
54,-0.8301
55,-0.8152
56,-0.7981
57,-0.7937
58,-0.8029
59,-0.8108
60,-0.8048
61,-0.7396
62,-0.5804
63,-0.2929
64,0.0843
65,0.3872
66,0.4913
67,0.438
68,0.3233
69,0.18
70,0.01908
71,-0.09826
72,-0.1285
73,-0.08359
74,0.01591
75,0.101
76,0.1103
77,0.04767
78,-0.06862
79,-0.2277
80,-0.394
81,-0.5234
82,-0.6147
83,-0.6812
84,-0.7228
85,-0.7483
86,-0.7662
87,-0.7828
88,-0.7985
89,-0.8041
90,-0.7949
91,-0.776
92,-0.7597
93,-0.7548
94,-0.7512
95,-0.7549
96,-0.7394
97,-0.6194
98,-0.3705
99,-0.07983
100,0.1522
101,0.3237
102,0.4175
103,0.3966
104,0.2842
105,0.1145
106,-0.08811
107,-0.2665
108,-0.3839
109,-0.4492
110,-0.4682
111,-0.4625
112,-0.4514
113,-0.4477
114,-0.4591
115,-0.461
116,-0.4471
117,-0.4068
118,-0.3489
119,-0.2395
120,-0.0769
121,0.03875
122,0.1078
123,0.1677
124,0.2334
125,0.3006
126,0.3481
127,0.356
128,0.3117
129,0.1995
130,0.02703
131,-0.1478
132,-0.2726
133,-0.341
134,-0.3694
135,-0.3766
136,-0.3748
137,-0.3777
138,-0.3866
139,-0.3913
140,-0.3828
141,-0.376
142,-0.3816
143,-0.3769
144,-0.3684
145,-0.3862
146,-0.4308
147,-0.4765
148,-0.4952
149,-0.4952
150,-0.4989
151,-0.5057
152,-0.5011
153,-0.3995
154,-0.1096
155,0.4838
156,1.175
157,1.621
158,1.907
159,2.154
160,2.341
161,2.424
162,2.399
163,2.234
164,1.897
165,1.522
166,1.265
167,1.127
168,1.007
169,0.8739
170,0.8282
171,0.8985
172,0.9229
173,0.7834
174,0.5513
175,0.2995
176,0.04544
177,-0.1801
178,-0.3329
179,-0.4281
180,-0.4927
181,-0.5335
182,-0.551
183,-0.5489
184,-0.5519
185,-0.551
186,-0.5551
187,-0.5665
188,-0.5899
189,-0.6334
190,-0.6756
191,-0.6469
192,-0.4698
193,-0.185
194,0.09098
195,0.29
196,0.4027
197,0.4541
198,0.4682
199,0.4676
200,0.4539
201,0.4072
202,0.3374
203,0.2723
204,0.2289
205,0.2086
206,0.1916
207,0.1733
208,0.1521
209,0.1151
210,0.08311
211,0.09526
212,0.1862
213,0.4087
214,0.8607
215,1.506
216,2.105
217,2.616
218,3.239
219,3.894
220,4.284
221,4.401
222,4.398
223,4.292
224,3.956
225,3.325
226,2.489
227,1.619
228,0.8604
229,0.258
230,-0.1637
231,-0.3976
232,-0.4934
233,-0.4897
234,-0.4422
235,-0.382
236,-0.332
237,-0.3224
238,-0.3883
239,-0.4904
240,-0.5597
241,-0.5983
242,-0.6223
243,-0.6539
244,-0.686
245,-0.6959
246,-0.7079
247,-0.7269
248,-0.7602
249,-0.7895
250,-0.8161
251,-0.8355
252,-0.85
253,-0.8726
254,-0.8922
255,-0.9069
256,-0.9115
257,-0.9075
258,-0.8953
259,-0.8712
260,-0.8267
261,-0.757
262,-0.6802
263,-0.6205
264,-0.5805
265,-0.5626
266,-0.5752
267,-0.6548
268,-0.7493
269,-0.8289
