x,y
0,-1.144
1,-1.054
2,-0.9241
3,-0.8031
4,-0.6863
5,-0.5815
6,-0.5135
7,-0.4819
8,-0.4803
9,-0.5036
10,-0.533
11,-0.5595
12,-0.5882
13,-0.6113
14,-0.6308
15,-0.6542
16,-0.6695
17,-0.6782
18,-0.6887
19,-0.7085
20,-0.7353
21,-0.7567
22,-0.7714
23,-0.7607
24,-0.6946
25,-0.5668
26,-0.2906
27,0.3091
28,1.251
29,2.262
30,2.999
31,3.351
32,3.444
33,3.428
34,3.351
35,3.209
36,2.998
37,2.735
38,2.433
39,2.104
40,1.752
41,1.384
42,1.016
43,0.6734
44,0.3803
45,0.1466
46,-0.03486
47,-0.1878
48,-0.3364
49,-0.4608
50,-0.5548
51,-0.6342
52,-0.6904
53,-0.7233
54,-0.7372
55,-0.7419
56,-0.7451
57,-0.7282
58,-0.6943
59,-0.651
60,-0.5875
61,-0.5127
62,-0.4283
63,-0.302
64,-0.07044
65,0.3584
66,1.018
67,1.749
68,2.277
69,2.485
70,2.496
71,2.45
72,2.378
73,2.268
74,2.114
75,1.9
76,1.621
77,1.302
78,0.9772
79,0.6647
80,0.3634
81,0.0746
82,-0.182
83,-0.385
84,-0.5241
85,-0.6038
86,-0.653
87,-0.6843
88,-0.6923
89,-0.6862
90,-0.6642
91,-0.6095
92,-0.5083
93,-0.3469
94,-0.1223
95,0.1554
96,0.4428
97,0.6723
98,0.8076
99,0.8514
100,0.8226
101,0.7493
102,0.652
103,0.5325
104,0.389
105,0.2326
106,0.08392
107,-0.05008
108,-0.1768
109,-0.2945
110,-0.3918
111,-0.4692
112,-0.5344
113,-0.5881
114,-0.6327
115,-0.67
116,-0.7015
117,-0.7281
118,-0.7501
119,-0.7766
120,-0.8104
121,-0.8441
122,-0.878
123,-0.9092
124,-0.9343
125,-0.9537
126,-0.9638
127,-0.9709
128,-0.9814
129,-0.9951
130,-1.01
131,-1.018
132,-1.006
133,-0.9631
134,-0.8692
135,-0.7071
136,-0.475
137,-0.1972
138,0.06763
139,0.2629
140,0.3707
141,0.4041
142,0.388
143,0.3421
144,0.2802
145,0.2152
146,0.1534
147,0.09678
148,0.04943
149,0.01622
150,0.003531
151,0.01466
152,0.04337
153,0.07602
154,0.09789
155,0.09503
156,0.06045
157,-0.00607
158,-0.1
159,-0.2026
160,-0.3005
161,-0.3869
162,-0.452
163,-0.4976
164,-0.5279
165,-0.5371
166,-0.5326
167,-0.5309
168,-0.5336
169,-0.5361
170,-0.5397
171,-0.5472
172,-0.5562
173,-0.5659
174,-0.582
175,-0.6022
176,-0.624
177,-0.6496
178,-0.6734
179,-0.6913
180,-0.7012
181,-0.6944
182,-0.6736
183,-0.6436
184,-0.5879
185,-0.5056
186,-0.412
187,-0.3237
188,-0.2605
189,-0.2269
190,-0.2125
191,-0.2064
192,-0.1968
193,-0.1792
194,-0.1426
195,-0.05084
196,0.1698
197,0.5845
198,1.125
199,1.592
200,1.849
201,1.937
202,1.957
203,1.946
204,1.911
205,1.866
206,1.797
207,1.672
208,1.496
209,1.296
210,1.075
211,0.8257
212,0.5494
213,0.2672
214,0.00944
215,-0.2144
216,-0.4091
217,-0.5585
218,-0.6632
219,-0.736
220,-0.7698
221,-0.7698
222,-0.7529
223,-0.7192
224,-0.6673
225,-0.5998
226,-0.5219
227,-0.4298
228,-0.3141
229,-0.1835
230,-0.04988
231,0.07416
232,0.1634
233,0.2009
234,0.1941
235,0.1615
236,0.1136
237,0.04811
238,-0.03373
239,-0.1206
240,-0.2045
241,-0.2795
242,-0.3422
243,-0.3999
244,-0.457
245,-0.5029
246,-0.5286
247,-0.5371
248,-0.5326
249,-0.5159
250,-0.4877
251,-0.4573
252,-0.434
253,-0.4192
254,-0.4128
255,-0.417
256,-0.4355
257,-0.4659
258,-0.4971
259,-0.5278
260,-0.5654
261,-0.6101
262,-0.6644
263,-0.7366
264,-0.823
265,-0.9094
266,-0.9923
267,-1.074
268,-1.137
269,-1.157
