x,y
0,-1.013
1,-0.9985
2,-0.9799
3,-0.9641
4,-0.9424
5,-0.9139
6,-0.8705
7,-0.8029
8,-0.6906
9,-0.4991
10,-0.2218
11,0.1376
12,0.5371
13,0.9385
14,1.29
15,1.556
16,1.732
17,1.834
18,1.903
19,1.989
20,2.169
21,2.508
22,2.99
23,3.482
24,3.817
25,3.92
26,3.834
27,3.655
28,3.443
29,3.223
30,2.998
31,2.771
32,2.544
33,2.309
34,2.062
35,1.801
36,1.548
37,1.321
38,1.131
39,0.9747
40,0.8273
41,0.6736
42,0.5043
43,0.3523
44,0.2225
45,0.1166
46,0.02097
47,-0.06184
48,-0.1276
49,-0.1855
50,-0.2264
51,-0.2497
52,-0.2408
53,-0.1999
54,-0.114
55,0.01688
56,0.1793
57,0.3536
58,0.5097
59,0.6253
60,0.6891
61,0.72
62,0.7278
63,0.7023
64,0.6281
65,0.5144
66,0.3965
67,0.2985
68,0.2189
69,0.1341
70,0.02823
71,-0.1
72,-0.2387
73,-0.3704
74,-0.4853
75,-0.5809
76,-0.6629
77,-0.7273
78,-0.7758
79,-0.8131
80,-0.8469
81,-0.8786
82,-0.9016
83,-0.9168
84,-0.9232
85,-0.9268
86,-0.9235
87,-0.914
88,-0.8977
89,-0.8807
90,-0.8679
91,-0.859
92,-0.8525
93,-0.8429
94,-0.8321
95,-0.8156
96,-0.8001
97,-0.7837
98,-0.7637
99,-0.7334
100,-0.6947
101,-0.6502
102,-0.5889
103,-0.5045
104,-0.395
105,-0.2717
106,-0.1363
107,0.00982
108,0.1658
109,0.3274
110,0.4836
111,0.623
112,0.7289
113,0.7937
114,0.8117
115,0.7906
116,0.7493
117,0.7106
118,0.686
119,0.6698
120,0.6584
121,0.6575
122,0.677
123,0.7102
124,0.7322
125,0.7191
126,0.6578
127,0.554
128,0.4229
129,0.2907
130,0.1717
131,0.06425
132,-0.03928
133,-0.1482
134,-0.2606
135,-0.374
136,-0.4736
137,-0.557
138,-0.6271
139,-0.6886
140,-0.7399
141,-0.778
142,-0.8083
143,-0.8283
144,-0.8406
145,-0.8421
146,-0.8402
147,-0.8364
148,-0.8341
149,-0.8329
150,-0.8296
151,-0.8273
152,-0.827
153,-0.8331
154,-0.8318
155,-0.8192
156,-0.793
157,-0.7573
158,-0.7111
159,-0.6552
160,-0.5916
161,-0.5119
162,-0.4016
163,-0.2425
164,-0.03189
165,0.2122
166,0.4487
167,0.6345
168,0.7493
169,0.7982
170,0.7962
171,0.7481
172,0.6552
173,0.5272
174,0.3877
175,0.2584
176,0.1442
177,0.03654
178,-0.07705
179,-0.1956
180,-0.3075
181,-0.402
182,-0.482
183,-0.5562
184,-0.6198
185,-0.6674
186,-0.6978
187,-0.7245
188,-0.7461
189,-0.7618
190,-0.7702
191,-0.7755
192,-0.7816
193,-0.7871
194,-0.7944
195,-0.7972
196,-0.8026
197,-0.8086
198,-0.8127
199,-0.8033
200,-0.7794
201,-0.7434
202,-0.6859
203,-0.5893
204,-0.4351
205,-0.2223
206,0.0379
207,0.312
208,0.5522
209,0.7151
210,0.7863
211,0.7863
212,0.7478
213,0.694
214,0.627
215,0.5427
216,0.4419
217,0.3309
218,0.2148
219,0.09624
220,-0.01731
221,-0.1202
222,-0.2069
223,-0.2805
224,-0.3448
225,-0.4042
226,-0.4634
227,-0.5183
228,-0.5664
229,-0.5972
230,-0.613
231,-0.6125
232,-0.5945
233,-0.5561
234,-0.4987
235,-0.4349
236,-0.3728
237,-0.3231
238,-0.2895
239,-0.2786
240,-0.2864
241,-0.3027
242,-0.321
243,-0.3427
244,-0.3721
245,-0.4025
246,-0.4297
247,-0.4543
248,-0.4808
249,-0.5072
250,-0.5315
251,-0.5575
252,-0.5867
253,-0.6151
254,-0.6339
255,-0.6424
256,-0.6457
257,-0.6505
258,-0.6605
259,-0.6754
260,-0.6962
261,-0.7216
262,-0.7559
263,-0.8008
264,-0.8532
265,-0.9046
266,-0.9522
267,-0.9954
268,-1.024
269,-1.032
