x,y
0,-1.135
1,-0.9111
2,-0.6052
3,-0.2291
4,0.1936
5,0.6355
6,1.073
7,1.485
8,1.856
9,2.179
10,2.454
11,2.681
12,2.869
13,3.026
14,3.158
15,3.266
16,3.348
17,3.398
18,3.41
19,3.379
20,3.306
21,3.193
22,3.044
23,2.866
24,2.667
25,2.457
26,2.245
27,2.041
28,1.847
29,1.662
30,1.485
31,1.313
32,1.145
33,0.9848
34,0.8369
35,0.7038
36,0.5864
37,0.4837
38,0.3937
39,0.3166
40,0.2554
41,0.211
42,0.1785
43,0.1575
44,0.1397
45,0.1154
46,0.08519
47,0.05209
48,0.01721
49,-0.0189
50,-0.04995
51,-0.07945
52,-0.1142
53,-0.1494
54,-0.1837
55,-0.2189
56,-0.2541
57,-0.2856
58,-0.317
59,-0.3537
60,-0.3892
61,-0.4216
62,-0.451
63,-0.4738
64,-0.4878
65,-0.497
66,-0.5076
67,-0.5187
68,-0.5329
69,-0.5526
70,-0.5742
71,-0.5949
72,-0.6146
73,-0.6339
74,-0.6509
75,-0.6666
76,-0.6828
77,-0.6961
78,-0.7054
79,-0.7119
80,-0.7172
81,-0.7228
82,-0.7316
83,-0.7466
84,-0.7639
85,-0.7813
86,-0.7987
87,-0.8155
88,-0.8323
89,-0.8514
90,-0.8741
91,-0.8963
92,-0.915
93,-0.9294
94,-0.9379
95,-0.9414
96,-0.9425
97,-0.9423
98,-0.9383
99,-0.9292
100,-0.9164
101,-0.9004
102,-0.8842
103,-0.8719
104,-0.865
105,-0.8615
106,-0.8597
107,-0.8604
108,-0.8622
109,-0.8661
110,-0.8735
111,-0.8821
112,-0.8878
113,-0.8876
114,-0.881
115,-0.8673
116,-0.8493
117,-0.8316
118,-0.8145
119,-0.7972
120,-0.7792
121,-0.7601
122,-0.7386
123,-0.7158
124,-0.6951
125,-0.6759
126,-0.6577
127,-0.6411
128,-0.6261
129,-0.6112
130,-0.597
131,-0.5861
132,-0.5772
133,-0.5694
134,-0.564
135,-0.5599
136,-0.5559
137,-0.5528
138,-0.5532
139,-0.556
140,-0.5609
141,-0.5694
142,-0.5784
143,-0.5851
144,-0.589
145,-0.5901
146,-0.5867
147,-0.5783
148,-0.5672
149,-0.5502
150,-0.5251
151,-0.4933
152,-0.4557
153,-0.413
154,-0.3685
155,-0.3277
156,-0.2899
157,-0.2541
158,-0.221
159,-0.1869
160,-0.1486
161,-0.1062
162,-0.06207
163,-0.01624
164,0.02942
165,0.06999
166,0.1067
167,0.1397
168,0.1671
169,0.1881
170,0.2038
171,0.214
172,0.2176
173,0.2188
174,0.2208
175,0.2243
176,0.232
177,0.2455
178,0.2641
179,0.2864
180,0.3141
181,0.3474
182,0.3841
183,0.4245
184,0.4663
185,0.5046
186,0.5351
187,0.556
188,0.5654
189,0.5616
190,0.549
191,0.5308
192,0.5085
193,0.4849
194,0.462
195,0.4383
196,0.4111
197,0.3809
198,0.3467
199,0.3063
200,0.2623
201,0.216
202,0.1665
203,0.1129
204,0.05685
205,-0.00147
206,-0.06337
207,-0.1231
208,-0.1774
209,-0.2264
210,-0.2692
211,-0.3047
212,-0.3349
213,-0.3646
214,-0.3894
215,-0.4072
216,-0.4201
217,-0.426
218,-0.4233
219,-0.4149
220,-0.4055
221,-0.3937
222,-0.3816
223,-0.3746
224,-0.3708
225,-0.3703
226,-0.374
227,-0.3799
228,-0.384
229,-0.3856
230,-0.3869
231,-0.3861
232,-0.3855
233,-0.3869
234,-0.3875
235,-0.3841
236,-0.3752
237,-0.3592
238,-0.3324
239,-0.2925
240,-0.2357
241,-0.1523
242,-0.0339
243,0.124
244,0.3199
245,0.5427
246,0.7701
247,0.9729
248,1.125
249,1.204
250,1.201
251,1.122
252,0.9836
253,0.8069
254,0.6114
255,0.4129
256,0.219
257,0.03118
258,-0.15
259,-0.3265
260,-0.5008
261,-0.6741
262,-0.8443
263,-1.007
264,-1.155
265,-1.275
266,-1.358
267,-1.402
268,-1.413
269,-1.403
