x,y
0,-1.275
1,-0.8738
2,-0.4384
3,-0.2186
4,-0.168
5,-0.2087
6,-0.289
7,-0.4535
8,-0.6443
9,-0.8307
10,-0.9013
11,-0.8825
12,-0.8607
13,-0.8738
14,-0.9162
15,-0.9784
16,-1.011
17,-0.9868
18,-0.9577
19,-0.9417
20,-0.9392
21,-0.9011
22,-0.8284
23,-0.6694
24,-0.381
25,-0.04774
26,0.3483
27,1.132
28,1.883
29,2.5
30,2.793
31,2.611
32,2.014
33,1.333
34,0.7033
35,0.09079
36,-0.2758
37,-0.3778
38,-0.3417
39,-0.2776
40,-0.3205
41,-0.3175
42,-0.03087
43,1.512
44,3.055
45,3.317
46,3.219
47,2.741
48,2.06
49,1.414
50,1.21
51,0.8659
52,0.3251
53,-0.1754
54,-0.4797
55,-0.3351
56,0.5064
57,0.9694
58,0.9432
59,0.8668
60,0.7033
61,0.6727
62,0.5028
63,0.1694
64,-0.1247
65,-0.386
66,-0.5117
67,-0.5242
68,-0.5297
69,-0.5637
70,-0.5832
71,-0.5774
72,-0.4418
73,-0.09449
74,0.01487
75,-0.06514
76,-0.1645
77,-0.1221
78,0.03503
79,0.8262
80,1.435
81,1.156
82,0.8952
83,0.819
84,0.8275
85,0.532
86,0.09688
87,-0.2836
88,-0.4877
89,-0.5493
90,-0.5878
91,-0.659
92,-0.7973
93,-0.8966
94,-0.9623
95,-1.042
96,-1.125
97,-1.133
98,-1.114
99,-1.122
100,-1.099
101,-0.6126
102,0.1341
103,0.6503
104,0.8962
105,0.8545
106,0.5638
107,0.2026
108,-0.03347
109,-0.1529
110,-0.1547
111,-0.06379
112,0.1817
113,0.3246
114,0.1108
115,0.07174
116,0.3974
117,0.7565
118,0.8472
119,0.4934
120,-0.06057
121,-0.4889
122,-0.5892
123,-0.5841
124,-0.6391
125,-0.6846
126,-0.7486
127,-0.7739
128,-0.7929
129,-0.8184
130,-0.8387
131,-0.892
132,-0.8996
133,-0.8859
134,-0.8637
135,-0.7837
136,-0.6597
137,-0.4113
138,0.327
139,0.6945
140,0.6002
141,0.4492
142,0.2044
143,-0.01807
144,-0.216
145,-0.3652
146,-0.4801
147,-0.5365
148,-0.5072
149,-0.483
150,-0.4437
151,-0.3843
152,-0.05872
153,0.2574
154,0.233
155,0.07462
156,-0.178
157,-0.426
158,-0.5926
159,-0.6413
160,-0.6285
161,-0.571
162,-0.5031
163,-0.4758
164,-0.4826
165,-0.5826
166,-0.7185
167,-0.8332
168,-0.8593
169,-0.7399
170,-0.1902
171,0.3098
172,0.6608
173,0.8583
174,0.7193
175,0.4536
176,0.2766
177,0.277
178,0.341
179,0.4861
180,0.5942
181,0.8985
182,2.576
183,4.024
184,4.47
185,4.546
186,4.104
187,2.677
188,0.9375
189,-0.07361
190,-0.3925
191,-0.4627
192,-0.5075
193,-0.483
194,-0.4054
195,0.02488
196,0.4326
197,0.2678
198,-0.0546
199,-0.35
200,-0.4954
201,-0.2631
202,0.3815
203,0.5818
204,0.5023
205,0.1496
206,-0.3205
207,-0.6411
208,-0.7353
209,-0.7693
210,-0.8043
211,-0.8304
212,-0.8385
213,-0.8504
214,-0.885
215,-0.9203
216,-0.8983
217,-0.8327
218,-0.8044
219,-0.7459
220,-0.7502
221,-0.4567
222,0.3597
223,0.9598
224,1.468
225,1.585
226,1.229
227,0.5974
228,0.01161
229,-0.3442
230,-0.531
231,-0.6677
232,-0.7328
233,-0.7401
234,-0.7252
235,-0.7239
236,-0.7453
237,-0.7608
238,-0.7356
239,-0.6814
240,-0.2466
241,0.3001
242,0.5597
243,0.6364
244,0.4382
245,0.1256
246,-0.09409
247,-0.1599
248,-0.1526
249,-0.04916
250,0.08645
251,0.2328
252,0.2061
253,0.04027
254,-0.05995
255,-0.1512
256,-0.3176
257,-0.4908
258,-0.6084
259,-0.6596
260,-0.6881
261,-0.7092
262,-0.6675
263,-0.638
264,-0.675
265,-0.7135
266,-0.7338
267,-0.7317
268,-0.88
269,-1.121
