x,y
0,-0.9697
1,-0.6165
2,-0.3806
3,-0.3202
4,-0.1071
5,0.5878
6,1.099
7,1.066
8,1.625
9,2.598
10,2.83
11,2.833
12,2.343
13,1.717
14,1.006
15,0.2607
16,-0.3488
17,-0.658
18,-0.7614
19,-0.7618
20,-0.7929
21,-0.8117
22,-0.8339
23,-0.7521
24,-0.5521
25,0.383
26,1.913
27,2.075
28,1.742
29,1.638
30,1.711
31,1.499
32,0.8268
33,-0.03109
34,-0.5687
35,-0.777
36,-0.8897
37,-0.9182
38,-0.9486
39,-0.9404
40,-0.8463
41,-0.2367
42,0.6301
43,0.9434
44,0.8654
45,0.7306
46,0.6635
47,0.4779
48,0.03524
49,-0.4339
50,-0.6487
51,-0.6886
52,-0.7575
53,-0.8026
54,-0.8417
55,-0.8868
56,-0.8837
57,-0.8549
58,-0.8665
59,-0.7919
60,-0.5983
61,-0.481
62,-0.4819
63,-0.3685
64,-0.04492
65,0.7785
66,1.244
67,1.087
68,1.019
69,0.935
70,0.6956
71,0.2507
72,-0.1603
73,-0.3418
74,-0.4303
75,-0.5447
76,-0.6726
77,-0.7951
78,-0.8535
79,-0.8836
80,-0.912
81,-0.9282
82,-0.9494
83,-0.9483
84,-0.9379
85,-0.951
86,-0.9519
87,-0.8669
88,-0.4906
89,0.03783
90,0.446
91,0.7874
92,1.086
93,0.8723
94,0.3129
95,-0.1271
96,-0.3363
97,-0.4352
98,-0.4912
99,-0.5184
100,-0.5021
101,-0.3601
102,0.03153
103,0.2814
104,0.7276
105,1.269
106,1.368
107,0.9692
108,0.2494
109,-0.3527
110,-0.6216
111,-0.7292
112,-0.6646
113,-0.5836
114,-0.5782
115,-0.6023
116,-0.6244
117,-0.6811
118,-0.7498
119,-0.8129
120,-0.8392
121,-0.8469
122,-0.8265
123,-0.7447
124,-0.6247
125,-0.5319
126,0.3627
127,1.538
128,1.569
129,1.312
130,0.8578
131,0.3455
132,-0.07837
133,-0.4239
134,-0.6552
135,-0.7976
136,-0.9106
137,-0.9753
138,-0.897
139,-0.7186
140,-0.2517
141,0.4012
142,0.5766
143,0.4676
144,0.1297
145,-0.2983
146,-0.5871
147,-0.7185
148,-0.7678
149,-0.777
150,-0.7861
151,-0.8109
152,-0.8348
153,-0.8357
154,-0.8016
155,-0.7921
156,-0.7709
157,-0.5071
158,0.2668
159,0.859
160,1.312
161,1.513
162,1.227
163,0.6619
164,0.1755
165,-0.05021
166,-0.171
167,-0.1767
168,-0.1182
169,0.05838
170,0.8087
171,2.961
172,4.361
173,4.373
174,4.118
175,3.159
176,1.545
177,0.2389
178,-0.374
179,-0.6306
180,-0.7276
181,-0.7752
182,-0.8079
183,-0.7953
184,-0.5785
185,0.1369
186,0.7377
187,0.5019
188,-0.008292
189,-0.4285
190,-0.5819
191,-0.5165
192,-0.009418
193,0.6104
194,0.64
195,0.4886
196,0.1168
197,-0.3183
198,-0.6562
199,-0.8193
200,-0.8805
201,-0.8553
202,-0.7737
203,-0.717
204,-0.703
205,-0.366
206,0.2233
207,0.9388
208,1.604
209,1.724
210,1.7
211,1.398
212,0.695
213,-0.04811
214,-0.4498
215,-0.6047
216,-0.6426
217,-0.6685
218,-0.7155
219,-0.7656
220,-0.7718
221,-0.7454
222,-0.7431
223,-0.6963
224,-0.3363
225,0.2468
226,0.7874
227,1.15
228,1.282
229,1.036
230,0.4476
231,-0.01573
232,-0.2461
233,-0.3268
234,-0.3339
235,-0.2976
236,-0.2266
237,0.0776
238,0.6626
239,1.114
240,1.223
241,1.272
242,1.051
243,0.4341
244,-0.2132
245,-0.5307
246,-0.6217
247,-0.6385
248,-0.6441
249,-0.6364
250,-0.648
251,-0.6637
252,-0.6235
253,-0.5194
254,-0.3163
255,-0.1317
256,-0.0159
257,-0.1046
258,-0.4849
259,-0.8664
260,-1.006
261,-1.042
262,-1.048
263,-1.048
264,-1.045
265,-1.04
266,-1.038
267,-0.9572
268,-0.7745
269,-0.8589
