x,y
0,-0.6292
1,0.08482
2,0.6258
3,0.8094
4,0.8477
5,0.7869
6,0.5509
7,0.3124
8,0.08217
9,-0.1115
10,-0.2638
11,-0.3607
12,-0.2945
13,0.5714
14,1.702
15,2.554
16,3.582
17,4.553
18,4.557
19,3.795
20,3.015
21,2.193
22,1.325
23,0.5343
24,-0.02331
25,-0.2608
26,-0.3653
27,-0.4274
28,-0.4695
29,-0.4969
30,-0.5239
31,-0.5447
32,-0.5272
33,-0.4724
34,-0.4477
35,-0.4475
36,-0.4355
37,-0.3295
38,-0.1629
39,-0.04102
40,0.02078
41,0.02627
42,0.1978
43,0.8904
44,1.753
45,1.792
46,1.212
47,0.5495
48,-0.1537
49,-0.6092
50,-0.8023
51,-0.8745
52,-0.8997
53,-0.9082
54,-0.9187
55,-0.9224
56,-0.9226
57,-0.9352
58,-0.9343
59,-0.9344
60,-0.935
61,-0.9311
62,-0.923
63,-0.9139
64,-0.7716
65,-0.1617
66,0.4604
67,0.832
68,0.9325
69,0.855
70,0.6125
71,0.37
72,0.2577
73,0.2501
74,0.2975
75,0.2125
76,-0.01387
77,-0.3346
78,-0.588
79,-0.7213
80,-0.7951
81,-0.818
82,-0.8152
83,-0.7998
84,-0.8018
85,-0.8371
86,-0.7793
87,-0.4399
88,-0.1077
89,0.1057
90,0.2017
91,0.2023
92,0.06962
93,-0.108
94,-0.2396
95,-0.3466
96,-0.4342
97,-0.5112
98,-0.55
99,-0.5812
100,-0.6059
101,-0.6659
102,-0.7449
103,-0.7968
104,-0.8136
105,-0.8192
106,-0.8209
107,-0.8095
108,-0.7917
109,-0.7552
110,-0.4165
111,0.2601
112,0.7676
113,0.8629
114,0.7463
115,0.5936
116,0.5108
117,0.6383
118,0.8963
119,0.8647
120,0.6372
121,0.3197
122,-0.05537
123,-0.3789
124,-0.5856
125,-0.6517
126,-0.6431
127,-0.6031
128,-0.5636
129,-0.5688
130,-0.5806
131,-0.5779
132,-0.5794
133,-0.5892
134,-0.6163
135,-0.6442
136,-0.6827
137,-0.7287
138,-0.7554
139,-0.761
140,-0.7575
141,-0.7675
142,-0.7439
143,-0.4058
144,0.5341
145,1.046
146,0.9645
147,0.8023
148,0.5386
149,0.2347
150,-0.0579
151,-0.2771
152,-0.432
153,-0.5126
154,-0.5335
155,-0.5418
156,-0.5627
157,-0.614
158,-0.6354
159,-0.618
160,-0.6121
161,-0.5891
162,-0.5153
163,-0.4589
164,-0.3078
165,0.3365
166,0.7807
167,0.7552
168,0.6658
169,0.4922
170,0.2714
171,0.04023
172,-0.1534
173,-0.2698
174,-0.2938
175,-0.3038
176,-0.2988
177,-0.2309
178,-0.1122
179,-0.04187
180,-0.1036
181,-0.2383
182,-0.3861
183,-0.5177
184,-0.6223
185,-0.6756
186,-0.6889
187,-0.6716
188,-0.6054
189,-0.5559
190,-0.5505
191,-0.5722
192,-0.5272
193,-0.4229
194,0.3441
195,2.278
196,3.112
197,3.127
198,3.009
199,2.67
200,2.455
201,2.61
202,3.338
203,3.313
204,2.759
205,2.086
206,1.236
207,0.4822
208,0.02978
209,0.2793
210,0.5969
211,0.5353
212,0.273
213,-0.05118
214,-0.4017
215,-0.6297
216,-0.7095
217,-0.7373
218,-0.7323
219,-0.7273
220,-0.711
221,-0.6595
222,-0.4658
223,-0.2465
224,-0.09093
225,-0.01433
226,-0.01082
227,-0.06164
228,-0.1111
229,-0.07012
230,-0.09723
231,-0.194
232,-0.3585
233,-0.542
234,-0.657
235,-0.7068
236,-0.7041
237,-0.6795
238,-0.6291
239,-0.5747
240,-0.5129
241,-0.4057
242,-0.2231
243,-0.1404
244,-0.2433
245,-0.3834
246,-0.5532
247,-0.6144
248,-0.5383
249,-0.372
250,-0.1539
251,-0.009745
252,-0.002959
253,-0.08255
254,-0.1978
255,-0.3404
256,-0.479
257,-0.5636
258,-0.5887
259,-0.574
260,-0.5373
261,-0.5049
262,-0.4585
263,-0.4118
264,-0.4174
265,-0.451
266,-0.4835
267,-0.5045
268,-0.5677
269,-0.6865
