x,y
0,-0.7666
1,-0.7666
2,-0.7666
3,-0.7666
4,-0.7666
5,-0.7666
6,-0.7666
7,-0.7666
8,-0.7666
9,-0.7666
10,-0.7666
11,-0.7666
12,-0.7666
13,-0.7666
14,-0.7755
15,-0.7926
16,-0.8284
17,-0.8519
18,-0.8687
19,-0.8687
20,-0.8687
21,-0.8687
22,-0.8687
23,-0.8687
24,-0.8687
25,-0.8687
26,-0.8687
27,-0.8687
28,-0.8687
29,-0.8687
30,-0.8687
31,-0.8687
32,-0.8687
33,-0.8692
34,-0.8712
35,-0.8953
36,-0.9309
37,-0.9556
38,-0.9708
39,-0.9708
40,-0.9859
41,-1.008
42,-1.044
43,-1.079
44,-1.115
45,-1.149
46,-1.175
47,-1.175
48,-1.182
49,-1.193
50,-1.228
51,-1.263
52,-1.299
53,-1.335
54,-1.368
55,-1.314
56,-1.256
57,-1.19
58,-1.175
59,-1.175
60,-1.175
61,-1.175
62,-1.175
63,-1.175
64,-1.175
65,-1.175
66,-1.193
67,-1.223
68,-1.259
69,-1.294
70,-1.33
71,-1.357
72,-1.379
73,-1.379
74,-1.379
75,-1.379
76,-1.379
77,-1.383
78,-1.415
79,-1.443
80,-1.47
81,-1.443
82,-1.407
83,-1.371
84,-1.335
85,-1.3
86,-1.242
87,-1.179
88,-1.108
89,-1.014
90,-0.9109
91,-0.8037
92,-0.6964
93,-0.5891
94,-0.4706
95,-0.3459
96,-0.2029
97,-0.05985
98,0.08318
99,0.2262
100,0.3615
101,0.472
102,0.577
103,0.6785
104,0.7509
105,0.8224
106,0.894
107,0.9655
108,1.036
109,1.083
110,1.125
111,1.161
112,1.171
113,1.173
114,1.173
115,1.173
116,1.173
117,1.173
118,1.173
119,1.173
120,1.188
121,1.213
122,1.248
123,1.284
124,1.32
125,1.351
126,1.377
127,1.377
128,1.377
129,1.377
130,1.377
131,1.377
132,1.377
133,1.377
134,1.377
135,1.346
136,1.313
137,1.285
138,1.275
139,1.275
140,1.275
141,1.275
142,1.275
143,1.256
144,1.229
145,1.194
146,1.189
147,1.224
148,1.252
149,1.275
150,1.275
151,1.284
152,1.302
153,1.336
154,1.365
155,1.374
156,1.377
157,1.377
158,1.413
159,1.445
160,1.472
161,1.479
162,1.479
163,1.479
164,1.479
165,1.479
166,1.479
167,1.479
168,1.479
169,1.479
170,1.479
171,1.47
172,1.453
173,1.417
174,1.394
175,1.377
176,1.377
177,1.356
178,1.3
179,1.235
180,1.173
181,1.173
182,1.168
183,1.158
184,1.126
185,1.094
186,1.078
187,1.071
188,1.071
189,1.044
190,1.014
191,0.9778
192,0.9421
193,0.9065
194,0.8818
195,0.8667
196,0.8667
197,0.8667
198,0.8667
199,0.8667
200,0.8667
201,0.8667
202,0.8667
203,0.8667
204,0.8667
205,0.8667
206,0.8667
207,0.8667
208,0.8667
209,0.8667
210,0.8667
211,0.8667
212,0.8667
213,0.8667
214,0.8667
215,0.8667
216,0.8651
217,0.8528
218,0.8289
219,0.7932
220,0.7391
221,0.6787
222,0.6072
223,0.5535
224,0.5126
225,0.4728
226,0.4232
227,0.3517
228,0.2714
229,0.1859
230,0.07863
231,-0.01966
232,-0.1048
233,-0.1795
234,-0.251
235,-0.3225
236,-0.3941
237,-0.4656
238,-0.5371
239,-0.6024
240,-0.6466
241,-0.6645
242,-0.6645
243,-0.6863
244,-0.7133
245,-0.749
246,-0.7629
247,-0.7663
248,-0.7611
249,-0.7432
250,-0.7074
251,-0.6717
252,-0.6359
253,-0.6001
254,-0.5763
255,-0.564
256,-0.5624
257,-0.5624
258,-0.5624
259,-0.5624
260,-0.5624
261,-0.5624
262,-0.5525
263,-0.5226
264,-0.4636
265,-0.3981
266,-0.4228
267,-0.4675
268,-0.539
269,-0.6106
270,-0.6821
271,-0.7536
272,-0.8251
273,-0.8966
274,-0.9681
275,-1.04
276,-1.111
277,-1.152
278,-1.174
279,-1.175
280,-1.175
281,-1.175
282,-1.17
283,-1.161
284,-1.125
285,-1.082
286,-1.03
287,-0.9623
288,-0.8908
289,-0.8193
290,-0.7477
291,-0.6762
292,-0.6047
293,-0.5291
294,-0.442
295,-0.3199
296,-0.1769
297,-0.08403
298,-0.01174
299,0.02402
300,0.04109
301,0.05003
302,0.05003
303,0.06575
304,0.1009
305,0.1296
306,0.1521
307,0.1521
308,0.1521
309,0.1521
310,0.1521
311,0.1593
312,0.186
313,0.2184
314,0.2542
