x,y
0,-1.013
1,-1.013
2,-1.013
3,-1.013
4,-1.013
5,-1.013
6,-1.013
7,-1.013
8,-1.013
9,-1.013
10,-1.013
11,-1.013
12,-1.013
13,-1.013
14,-1.013
15,-1.013
16,-1.013
17,-1.013
18,-1.013
19,-1.013
20,-1.013
21,-1.013
22,-1.013
23,-1.013
24,-1.013
25,-1.013
26,-1.013
27,-1.013
28,-1.013
29,-1.013
30,-1.013
31,-1.013
32,-1.013
33,-1.013
34,-1.013
35,-1.013
36,-1.013
37,-1.013
38,-1.013
39,-1.013
40,-1.013
41,-1.013
42,-1.013
43,-1.013
44,-1.013
45,-1.013
46,-1.013
47,-1.013
48,-1.013
49,-1.013
50,-1.013
51,-1.013
52,-1.013
53,-1.013
54,-1.013
55,-1.014
56,-1.015
57,-1.026
58,-1.037
59,-1.048
60,-1.061
61,-1.081
62,-1.102
63,-1.124
64,-1.139
65,-1.146
66,-1.142
67,-1.131
68,-1.119
69,-1.108
70,-1.097
71,-1.086
72,-1.074
73,-1.061
74,-1.03
75,-0.9983
76,-0.9646
77,-0.9284
78,-0.8882
79,-0.8456
80,-0.8005
81,-0.7497
82,-0.6954
83,-0.6224
84,-0.5437
85,-0.4649
86,-0.3861
87,-0.3073
88,-0.2285
89,-0.1497
90,-0.07526
91,-0.01158
92,0.04901
93,0.1053
94,0.157
95,0.205
96,0.2433
97,0.2771
98,0.3108
99,0.3446
100,0.3784
101,0.4121
102,0.4459
103,0.4779
104,0.503
105,0.5273
106,0.5498
107,0.5699
108,0.5871
109,0.6008
110,0.6121
111,0.626
112,0.641
113,0.6721
114,0.7058
115,0.7396
116,0.7722
117,0.7963
118,0.8199
119,0.8424
120,0.8673
121,0.8962
122,0.9275
123,0.9613
124,0.9951
125,1.029
126,1.063
127,1.096
128,1.13
129,1.163
130,1.187
131,1.209
132,1.232
133,1.254
134,1.277
135,1.299
136,1.322
137,1.342
138,1.361
139,1.374
140,1.385
141,1.396
142,1.407
143,1.407
144,1.407
145,1.407
146,1.409
147,1.418
148,1.427
149,1.438
150,1.45
151,1.461
152,1.472
153,1.483
154,1.493
155,1.503
156,1.504
157,1.504
158,1.504
159,1.504
160,1.504
161,1.504
162,1.504
163,1.502
164,1.496
165,1.487
166,1.476
167,1.466
168,1.458
169,1.456
170,1.456
171,1.456
172,1.456
173,1.456
174,1.456
175,1.456
176,1.458
177,1.465
178,1.474
179,1.486
180,1.495
181,1.502
182,1.504
183,1.504
184,1.504
185,1.504
186,1.504
187,1.504
188,1.504
189,1.504
190,1.504
191,1.504
192,1.504
193,1.499
194,1.49
195,1.472
196,1.449
197,1.425
198,1.399
199,1.356
200,1.311
201,1.266
202,1.217
203,1.144
204,1.069
205,0.9903
206,0.9115
207,0.8327
208,0.7539
209,0.6752
210,0.5929
211,0.5088
212,0.411
213,0.3097
214,0.2084
215,0.1078
216,0.01695
217,-0.07372
218,-0.1638
219,-0.2561
220,-0.3532
221,-0.4522
222,-0.5535
223,-0.6483
224,-0.7386
225,-0.8126
226,-0.8801
227,-0.9479
228,-1.016
229,-1.094
230,-1.173
231,-1.252
232,-1.319
233,-1.349
234,-1.372
235,-1.383
236,-1.387
237,-1.384
238,-1.369
239,-1.346
240,-1.323
241,-1.299
242,-1.266
243,-1.232
244,-1.198
245,-1.165
246,-1.131
247,-1.097
248,-1.063
249,-1.027
250,-0.9874
251,-0.9448
252,-0.8998
253,-0.8565
254,-0.8139
255,-0.7785
256,-0.7447
257,-0.7109
258,-0.6779
259,-0.6545
260,-0.6312
261,-0.6087
262,-0.5862
263,-0.5637
264,-0.5412
265,-0.5187
266,-0.4983
267,-0.4793
268,-0.466
269,-0.4547
270,-0.4435
271,-0.4322
272,-0.4209
273,-0.4097
274,-0.3984
275,-0.3872
276,-0.3759
277,-0.3647
278,-0.3534
279,-0.3398
280,-0.3239
281,-0.3038
282,-0.2812
283,-0.2597
284,-0.2384
285,-0.2262
286,-0.215
287,-0.2037
288,-0.1909
289,-0.1706
290,-0.1496
291,-0.1271
292,-0.1046
293,-0.08204
294,-0.05953
295,-0.03702
296,-0.01451
297,0.007999
298,0.03051
299,0.05302
300,0.07553
301,0.09804
302,0.1206
303,0.1431
304,0.1656
305,0.1857
306,0.2015
307,0.2151
308,0.2263
309,0.2376
310,0.2488
311,0.2601
312,0.2713
313,0.2826
314,0.2939
