x,y
0,-0.3475
1,-0.3475
2,-0.3475
3,-0.3475
4,-0.3475
5,-0.3475
6,-0.3475
7,-0.3475
8,-0.3475
9,-0.3475
10,-0.3475
11,-0.3475
12,-0.3475
13,-0.3475
14,-0.3475
15,-0.3475
16,-0.3475
17,-0.3475
18,-0.3475
19,-0.3475
20,-0.3475
21,-0.3475
22,-0.3475
23,-0.3475
24,-0.3475
25,-0.3475
26,-0.3475
27,-0.3595
28,-0.3763
29,-0.4028
30,-0.4293
31,-0.4558
32,-0.4823
33,-0.5088
34,-0.5353
35,-0.5608
36,-0.5853
37,-0.5853
38,-0.5853
39,-0.5853
40,-0.5853
41,-0.5865
42,-0.5971
43,-0.6153
44,-0.6418
45,-0.6555
46,-0.6645
47,-0.6645
48,-0.6645
49,-0.6645
50,-0.6645
51,-0.6645
52,-0.6645
53,-0.6645
54,-0.6645
55,-0.6645
56,-0.6672
57,-0.6741
58,-0.6958
59,-0.7223
60,-0.7489
61,-0.7753
62,-0.8019
63,-0.8419
64,-0.8867
65,-0.9397
66,-0.9808
67,-1.013
68,-1.04
69,-1.059
70,-1.06
71,-1.061
72,-1.061
73,-1.061
74,-1.061
75,-1.061
76,-1.061
77,-1.061
78,-1.061
79,-1.061
80,-1.061
81,-1.061
82,-1.061
83,-1.061
84,-1.061
85,-1.061
86,-1.061
87,-1.052
88,-1.027
89,-1
90,-0.974
91,-0.9475
92,-0.9245
93,-0.9063
94,-0.9023
95,-0.9023
96,-0.9023
97,-0.9023
98,-0.9023
99,-0.8871
100,-0.8675
101,-0.841
102,-0.8277
103,-0.8232
104,-0.8231
105,-0.8054
106,-0.7524
107,-0.6994
108,-0.6464
109,-0.5934
110,-0.5403
111,-0.4873
112,-0.4343
113,-0.3813
114,-0.3283
115,-0.2753
116,-0.2223
117,-0.1693
118,-0.1163
119,-0.06324
120,0.003737
121,0.07947
122,0.1589
123,0.2384
124,0.3179
125,0.4012
126,0.4876
127,0.5936
128,0.6953
129,0.7915
130,0.8743
131,0.9538
132,1.033
133,1.113
134,1.192
135,1.255
136,1.313
137,1.367
138,1.42
139,1.473
140,1.526
141,1.579
142,1.632
143,1.68
144,1.726
145,1.752
146,1.774
147,1.79
148,1.793
149,1.793
150,1.793
151,1.793
152,1.793
153,1.793
154,1.793
155,1.793
156,1.808
157,1.832
158,1.854
159,1.859
160,1.832
161,1.801
162,1.765
163,1.712
164,1.665
165,1.623
166,1.594
167,1.564
168,1.522
169,1.474
170,1.421
171,1.368
172,1.315
173,1.262
174,1.208
175,1.155
176,1.103
177,1.05
178,0.9965
179,0.9491
180,0.9056
181,0.8791
182,0.8526
183,0.8261
184,0.7996
185,0.7764
186,0.7665
187,0.7622
188,0.7622
189,0.7622
190,0.7622
191,0.7622
192,0.7622
193,0.7622
194,0.7622
195,0.7622
196,0.7622
197,0.7685
198,0.7789
199,0.8054
200,0.8319
201,0.8584
202,0.8849
203,0.9078
204,0.9169
205,0.9207
206,0.9207
207,0.9207
208,0.9207
209,0.9207
210,0.9207
211,0.9209
212,0.9254
213,0.9387
214,0.9652
215,0.9848
216,1
217,1
218,1
219,1
220,1
221,1
222,1
223,1
224,1
225,0.9785
226,0.9548
227,0.9291
228,0.9207
229,0.9207
230,0.9207
231,0.9207
232,0.9207
233,0.9207
234,0.9207
235,0.9207
236,0.9207
237,0.9207
238,0.9207
239,0.9164
240,0.8975
241,0.874
242,0.8475
243,0.821
244,0.7945
245,0.768
246,0.7415
247,0.7144
248,0.6758
249,0.6201
250,0.5406
251,0.4528
252,0.3603
253,0.2543
254,0.1483
255,0.04228
256,-0.06374
257,-0.1651
258,-0.2514
259,-0.3336
260,-0.4131
261,-0.5161
262,-0.6199
263,-0.7236
264,-0.8104
265,-0.8904
266,-0.9767
267,-1.071
268,-1.177
269,-1.266
270,-1.344
271,-1.397
272,-1.442
273,-1.479
274,-1.507
275,-1.523
276,-1.508
277,-1.487
278,-1.46
279,-1.409
280,-1.358
281,-1.308
282,-1.275
283,-1.249
284,-1.23
285,-1.219
286,-1.219
287,-1.239
288,-1.268
289,-1.321
290,-1.374
291,-1.427
292,-1.48
293,-1.527
294,-1.559
295,-1.588
296,-1.614
297,-1.462
298,-1.315
299,-1.179
300,-1.14
301,-1.139
302,-1.122
303,-1.089
304,-1.036
305,-0.9727
306,-0.9043
307,-0.8248
308,-0.7548
309,-0.6926
310,-0.6388
311,-0.5798
312,-0.5049
313,-0.427
314,-0.3475
