x,y
0,-0.5815
1,-0.5815
2,-0.5815
3,-0.5815
4,-0.5815
5,-0.5815
6,-0.5815
7,-0.5815
8,-0.5815
9,-0.5815
10,-0.5815
11,-0.5815
12,-0.5815
13,-0.5815
14,-0.5815
15,-0.5815
16,-0.5815
17,-0.5815
18,-0.5815
19,-0.5815
20,-0.5815
21,-0.5815
22,-0.5876
23,-0.5998
24,-0.6463
25,-0.6929
26,-0.7394
27,-0.786
28,-0.8325
29,-0.8791
30,-0.9108
31,-0.9309
32,-0.9323
33,-0.9323
34,-0.9323
35,-0.9323
36,-0.9323
37,-0.9323
38,-0.9323
39,-0.9323
40,-0.9323
41,-0.9323
42,-0.9323
43,-0.9323
44,-0.9323
45,-0.9323
46,-0.9323
47,-0.9323
48,-0.9541
49,-0.9921
50,-1.014
51,-1.014
52,-0.9674
53,-0.9439
54,-0.9323
55,-0.9323
56,-0.9323
57,-0.9323
58,-0.9085
59,-0.8761
60,-0.8359
61,-0.8154
62,-0.8154
63,-0.7915
64,-0.7602
65,-0.7166
66,-0.6985
67,-0.6985
68,-0.7218
69,-0.7532
70,-0.7998
71,-0.8151
72,-0.8154
73,-0.8154
74,-0.8154
75,-0.8154
76,-0.8154
77,-0.813
78,-0.7951
79,-0.7629
80,-0.7164
81,-0.6698
82,-0.6232
83,-0.5767
84,-0.5301
85,-0.4836
86,-0.4717
87,-0.4646
88,-0.4646
89,-0.4646
90,-0.4663
91,-0.4991
92,-0.5376
93,-0.5841
94,-0.6307
95,-0.673
96,-0.6901
97,-0.6939
98,-0.685
99,-0.6024
100,-0.5155
101,-0.4485
102,-0.3938
103,-0.3473
104,-0.3007
105,-0.2618
106,-0.2379
107,-0.2307
108,-0.2307
109,-0.2307
110,-0.2225
111,-0.2031
112,-0.1622
113,-0.1221
114,-0.1165
115,-0.1055
116,-0.08944
117,-0.04639
118,0.000162
119,0.04671
120,0.101
121,0.1603
122,0.2526
123,0.3458
124,0.4389
125,0.5385
126,0.6437
127,0.7833
128,0.9095
129,1.018
130,1.11
131,1.19
132,1.236
133,1.283
134,1.33
135,1.374
136,1.406
137,1.406
138,1.406
139,1.406
140,1.406
141,1.406
142,1.406
143,1.421
144,1.444
145,1.491
146,1.556
147,1.645
148,1.724
149,1.794
150,1.841
151,1.908
152,1.994
153,2.086
154,2.179
155,2.273
156,2.32
157,2.342
158,2.331
159,2.307
160,2.261
161,2.214
162,2.167
163,2.113
164,2.041
165,1.948
166,1.879
167,1.818
168,1.771
169,1.725
170,1.678
171,1.632
172,1.585
173,1.539
174,1.492
175,1.446
176,1.399
177,1.352
178,1.306
179,1.259
180,1.213
181,1.166
182,1.12
183,1.073
184,1.06
185,1.056
186,1.056
187,1.056
188,1.056
189,1.056
190,1.056
191,1.056
192,1.056
193,1.056
194,1.09
195,1.125
196,1.163
197,1.173
198,1.173
199,1.173
200,1.173
201,1.173
202,1.173
203,1.173
204,1.173
205,1.171
206,1.169
207,1.125
208,1.079
209,1.032
210,0.9856
211,0.939
212,0.8924
213,0.8459
214,0.7993
215,0.7528
216,0.7115
217,0.707
218,0.7047
219,0.7047
220,0.7047
221,0.7047
222,0.7047
223,0.6887
224,0.6611
225,0.5714
226,0.4783
227,0.3852
228,0.2992
229,0.218
230,0.1715
231,0.1119
232,0.03333
233,-0.05099
234,-0.1317
235,-0.1782
236,-0.2391
237,-0.3143
238,-0.405
239,-0.4981
240,-0.5912
241,-0.6693
242,-0.7371
243,-0.7845
244,-0.831
245,-0.8776
246,-0.9242
247,-0.9707
248,-1.017
249,-1.064
250,-1.11
251,-1.128
252,-1.129
253,-1.082
254,-1.056
255,-1.05
256,-1.036
257,-1.013
258,-0.9666
259,-0.8978
260,-0.8144
261,-0.7447
262,-0.6985
263,-0.6985
264,-0.6751
265,-0.6418
266,-0.6124
267,-0.6154
268,-0.662
269,-0.7085
270,-0.7567
271,-0.8137
272,-0.9137
273,-1.053
274,-1.169
275,-1.276
276,-1.366
277,-1.4
278,-1.4
279,-1.377
280,-1.346
281,-1.299
282,-1.253
283,-1.206
284,-1.159
285,-1.113
286,-1.066
287,-1.02
288,-0.9705
289,-0.9072
290,-0.8281
291,-0.735
292,-0.6762
293,-0.6236
294,-0.5771
295,-0.5305
296,-0.484
297,-0.4721
298,-0.461
299,-0.451
300,-0.4147
301,-0.3681
302,-0.3216
303,-0.2751
304,-0.2285
305,-0.1819
306,-0.1404
307,-0.1222
308,-0.1138
309,-0.1138
310,-0.1138
311,-0.107
312,-0.08209
313,-0.04341
314,0.003141
