x,y
0,-0.9705
1,-0.9705
2,-0.9705
3,-0.9705
4,-0.9705
5,-0.9712
6,-0.973
7,-1.007
8,-1.04
9,-1.055
10,-1.07
11,-1.07
12,-1.07
13,-1.07
14,-1.07
15,-1.07
16,-1.07
17,-1.07
18,-1.07
19,-1.07
20,-1.07
21,-1.07
22,-1.07
23,-1.07
24,-1.07
25,-1.07
26,-1.07
27,-1.07
28,-1.07
29,-1.07
30,-1.07
31,-1.07
32,-1.072
33,-1.082
34,-1.094
35,-1.113
36,-1.135
37,-1.169
38,-1.203
39,-1.236
40,-1.269
41,-1.301
42,-1.328
43,-1.345
44,-1.359
45,-1.365
46,-1.37
47,-1.373
48,-1.379
49,-1.396
50,-1.41
51,-1.415
52,-1.42
53,-1.423
54,-1.431
55,-1.447
56,-1.46
57,-1.466
58,-1.469
59,-1.469
60,-1.469
61,-1.469
62,-1.469
63,-1.469
64,-1.466
65,-1.459
66,-1.441
67,-1.407
68,-1.374
69,-1.34
70,-1.305
71,-1.267
72,-1.224
73,-1.173
74,-1.123
75,-1.072
76,-1.022
77,-0.9715
78,-0.921
79,-0.8705
80,-0.8264
81,-0.7886
82,-0.7507
83,-0.7126
84,-0.6679
85,-0.6174
86,-0.574
87,-0.5365
88,-0.4959
89,-0.4527
90,-0.3958
91,-0.3285
92,-0.2689
93,-0.2149
94,-0.163
95,-0.1126
96,-0.06207
97,-0.01158
98,0.03043
99,0.06727
100,0.1021
101,0.1358
102,0.1694
103,0.2031
104,0.2367
105,0.2704
106,0.3079
107,0.3472
108,0.3942
109,0.4447
110,0.4852
111,0.5214
112,0.5601
113,0.5998
114,0.6473
115,0.6978
116,0.7482
117,0.7987
118,0.8445
119,0.8886
120,0.9248
121,0.9585
122,0.9806
123,0.9993
124,1.011
125,1.022
126,1.024
127,1.024
128,1.011
129,0.996
130,0.9851
131,0.9753
132,0.9737
133,0.9737
134,0.9869
135,1.002
136,1.013
137,1.022
138,1.024
139,1.024
140,1.038
141,1.054
142,1.07
143,1.087
144,1.104
145,1.121
146,1.137
147,1.154
148,1.171
149,1.188
150,1.205
151,1.222
152,1.254
153,1.288
154,1.305
155,1.322
156,1.323
157,1.323
158,1.339
159,1.356
160,1.364
161,1.373
162,1.373
163,1.374
164,1.391
165,1.407
166,1.424
167,1.441
168,1.458
169,1.475
170,1.492
171,1.508
172,1.515
173,1.522
174,1.522
175,1.522
176,1.522
177,1.522
178,1.522
179,1.522
180,1.521
181,1.517
182,1.5
183,1.483
184,1.466
185,1.45
186,1.433
187,1.416
188,1.399
189,1.384
190,1.378
191,1.372
192,1.37
193,1.365
194,1.348
195,1.329
196,1.301
197,1.274
198,1.244
199,1.223
200,1.223
201,1.22
202,1.209
203,1.197
204,1.18
205,1.163
206,1.146
207,1.133
208,1.127
209,1.122
210,1.119
211,1.112
212,1.095
213,1.078
214,1.061
215,1.043
216,1.023
217,0.9981
218,0.9645
219,0.9262
220,0.8808
221,0.8333
222,0.7829
223,0.7324
224,0.6819
225,0.6314
226,0.5809
227,0.5321
228,0.4854
229,0.4447
230,0.411
231,0.3716
232,0.3255
233,0.2793
234,0.233
235,0.1929
236,0.1592
237,0.1256
238,0.09193
239,0.05827
240,0.02461
241,-0.009045
242,-0.0427
243,-0.07636
244,-0.11
245,-0.1384
246,-0.1625
247,-0.1729
248,-0.1729
249,-0.1729
250,-0.1729
251,-0.1699
252,-0.1648
253,-0.1526
254,-0.1357
255,-0.1358
256,-0.1463
257,-0.1608
258,-0.1777
259,-0.1945
260,-0.2113
261,-0.2373
262,-0.2681
263,-0.3047
264,-0.3441
265,-0.391
266,-0.4415
267,-0.4721
268,-0.494
269,-0.5123
270,-0.5292
271,-0.546
272,-0.5628
273,-0.5796
274,-0.5965
275,-0.6133
276,-0.6301
277,-0.647
278,-0.6638
279,-0.6921
280,-0.7239
281,-0.7519
282,-0.7789
283,-0.7978
284,-0.8146
285,-0.8438
286,-0.8759
287,-0.9092
288,-0.9429
289,-0.9765
290,-1.01
291,-1.018
292,-1.02
293,-1.014
294,-1.007
295,-0.9911
296,-0.9743
297,-0.9294
298,-0.8808
299,-0.8305
300,-0.78
301,-0.7295
302,-0.679
303,-0.6435
304,-0.6092
305,-0.5681
306,-0.5265
307,-0.4764
308,-0.4259
309,-0.3913
310,-0.3574
311,-0.3237
312,-0.29
313,-0.2564
314,-0.2227
