x,y
0,-1.147
1,-1.147
2,-1.147
3,-1.147
4,-1.147
5,-1.147
6,-1.147
7,-1.147
8,-1.147
9,-1.147
10,-1.147
11,-1.147
12,-1.147
13,-1.147
14,-1.147
15,-1.147
16,-1.147
17,-1.147
18,-1.147
19,-1.147
20,-1.147
21,-1.147
22,-1.147
23,-1.147
24,-1.147
25,-1.147
26,-1.147
27,-1.147
28,-1.147
29,-1.147
30,-1.147
31,-1.147
32,-1.147
33,-1.147
34,-1.147
35,-1.147
36,-1.147
37,-1.147
38,-1.147
39,-1.147
40,-1.147
41,-1.147
42,-1.147
43,-1.147
44,-1.147
45,-1.147
46,-1.147
47,-1.147
48,-1.147
49,-1.147
50,-1.147
51,-1.147
52,-1.147
53,-1.147
54,-1.147
55,-1.147
56,-1.147
57,-1.147
58,-1.149
59,-1.158
60,-1.168
61,-1.187
62,-1.206
63,-1.224
64,-1.243
65,-1.256
66,-1.269
67,-1.27
68,-1.27
69,-1.27
70,-1.27
71,-1.27
72,-1.27
73,-1.27
74,-1.27
75,-1.27
76,-1.27
77,-1.27
78,-1.27
79,-1.256
80,-1.228
81,-1.199
82,-1.171
83,-1.143
84,-1.115
85,-1.084
86,-1.048
87,-1.012
88,-0.9744
89,-0.9368
90,-0.8992
91,-0.861
92,-0.8171
93,-0.7732
94,-0.7262
95,-0.6792
96,-0.6322
97,-0.5853
98,-0.5426
99,-0.5003
100,-0.462
101,-0.4244
102,-0.3868
103,-0.3492
104,-0.3117
105,-0.2741
106,-0.2365
107,-0.1989
108,-0.1613
109,-0.1238
110,-0.0862
111,-0.04862
112,-0.01104
113,0.02653
114,0.06411
115,0.1017
116,0.1393
117,0.1768
118,0.2121
119,0.2402
120,0.2684
121,0.2966
122,0.3248
123,0.353
124,0.3808
125,0.4011
126,0.4215
127,0.4403
128,0.4591
129,0.4778
130,0.4966
131,0.5154
132,0.5342
133,0.553
134,0.5718
135,0.5906
136,0.6094
137,0.6405
138,0.6781
139,0.7268
140,0.7832
141,0.8395
142,0.8959
143,0.9479
144,0.9949
145,1.034
146,1.063
147,1.091
148,1.119
149,1.147
150,1.173
151,1.198
152,1.217
153,1.236
154,1.255
155,1.274
156,1.292
157,1.311
158,1.321
159,1.33
160,1.339
161,1.349
162,1.358
163,1.368
164,1.364
165,1.358
166,1.35
167,1.34
168,1.331
169,1.321
170,1.308
171,1.292
172,1.275
173,1.256
174,1.238
175,1.219
176,1.204
177,1.194
178,1.188
179,1.188
180,1.188
181,1.188
182,1.188
183,1.188
184,1.188
185,1.188
186,1.188
187,1.188
188,1.188
189,1.188
190,1.188
191,1.188
192,1.188
193,1.188
194,1.188
195,1.188
196,1.188
197,1.181
198,1.172
199,1.163
200,1.153
201,1.144
202,1.134
203,1.129
204,1.128
205,1.127
206,1.127
207,1.127
208,1.127
209,1.127
210,1.127
211,1.127
212,1.127
213,1.127
214,1.127
215,1.126
216,1.121
217,1.116
218,1.107
219,1.097
220,1.088
221,1.079
222,1.075
223,1.072
224,1.08
225,1.09
226,1.099
227,1.108
228,1.115
229,1.122
230,1.117
231,1.108
232,1.098
233,1.089
234,1.079
235,1.07
236,1.065
237,1.065
238,1.065
239,1.065
240,1.065
241,1.065
242,1.061
243,1.045
244,1.029
245,1.01
246,0.991
247,0.9722
248,0.9528
249,0.9277
250,0.9025
251,0.8744
252,0.8462
253,0.818
254,0.7898
255,0.7574
256,0.7245
257,0.6877
258,0.6501
259,0.6125
260,0.5749
261,0.5262
262,0.473
263,0.3996
264,0.315
265,0.2305
266,0.1459
267,0.06458
268,-0.0137
269,-0.07798
270,-0.125
271,-0.1719
272,-0.2189
273,-0.2659
274,-0.3128
275,-0.3575
276,-0.395
277,-0.4326
278,-0.4702
279,-0.5078
280,-0.5454
281,-0.5821
282,-0.604
283,-0.6259
284,-0.6448
285,-0.6636
286,-0.6824
287,-0.7011
288,-0.7199
289,-0.7387
290,-0.7575
291,-0.7763
292,-0.7951
293,-0.8139
294,-0.8327
295,-0.8514
296,-0.8702
297,-0.889
298,-0.9078
299,-0.9266
300,-0.9425
301,-0.955
302,-0.9626
303,-0.9626
304,-0.9626
305,-0.9626
306,-0.9626
307,-0.9626
308,-0.9626
309,-0.9626
310,-0.9626
311,-0.9626
312,-0.9626
313,-0.9626
314,-0.9626
