x,y
0,-0.06689
1,-0.06689
2,-0.06689
3,-0.06689
4,-0.06689
5,-0.06689
6,-0.06689
7,-0.06689
8,-0.06689
9,-0.06689
10,-0.06689
11,-0.06689
12,-0.06689
13,-0.06689
14,-0.06689
15,-0.06689
16,-0.06689
17,-0.06689
18,-0.06689
19,-0.06689
20,-0.06689
21,-0.06689
22,-0.06689
23,-0.06689
24,-0.06689
25,-0.06689
26,-0.06689
27,-0.06689
28,-0.06689
29,-0.06689
30,-0.06689
31,-0.06689
32,-0.06689
33,-0.06689
34,-0.06689
35,-0.06689
36,-0.07032
37,-0.07962
38,-0.0908
39,-0.1134
40,-0.136
41,-0.1585
42,-0.1811
43,-0.2037
44,-0.2263
45,-0.2489
46,-0.2715
47,-0.2918
48,-0.3045
49,-0.3172
50,-0.3172
51,-0.3172
52,-0.3172
53,-0.3172
54,-0.3157
55,-0.313
56,-0.3039
57,-0.2813
58,-0.2587
59,-0.2361
60,-0.2135
61,-0.191
62,-0.1684
63,-0.1458
64,-0.1232
65,-0.102
66,-0.08257
67,-0.06689
68,-0.06689
69,-0.06689
70,-0.06689
71,-0.06689
72,-0.06689
73,-0.06689
74,-0.06689
75,-0.06689
76,-0.06794
77,-0.07166
78,-0.07645
79,-0.09903
80,-0.1216
81,-0.1252
82,-0.125
83,-0.1113
84,-0.08867
85,-0.06609
86,-0.0435
87,-0.02092
88,0.001665
89,0.02425
90,0.04683
91,0.06942
92,0.092
93,0.1146
94,0.1372
95,0.1598
96,0.1776
97,0.1805
98,0.1834
99,0.1834
100,0.1834
101,0.1834
102,0.1834
103,0.1834
104,0.1834
105,0.1834
106,0.1834
107,0.1855
108,0.2057
109,0.2259
110,0.2482
111,0.2708
112,0.2934
113,0.316
114,0.3386
115,0.3612
116,0.3837
117,0.4063
118,0.4289
119,0.4515
120,0.4741
121,0.501
122,0.5294
123,0.5665
124,0.6117
125,0.6569
126,0.702
127,0.7472
128,0.7924
129,0.8376
130,0.8827
131,0.9279
132,0.9731
133,1.018
134,1.063
135,1.109
136,1.151
137,1.183
138,1.214
139,1.237
140,1.26
141,1.267
142,1.268
143,1.268
144,1.268
145,1.268
146,1.268
147,1.268
148,1.283
149,1.298
150,1.319
151,1.341
152,1.351
153,1.351
154,1.354
155,1.361
156,1.371
157,1.393
158,1.416
159,1.438
160,1.461
161,1.484
162,1.506
163,1.529
164,1.551
165,1.574
166,1.596
167,1.619
168,1.642
169,1.664
170,1.687
171,1.709
172,1.732
173,1.753
174,1.769
175,1.769
176,1.768
177,1.76
178,1.751
179,1.731
180,1.708
181,1.685
182,1.663
183,1.64
184,1.616
185,1.588
186,1.543
187,1.498
188,1.461
189,1.425
190,1.399
191,1.376
192,1.353
193,1.331
194,1.308
195,1.286
196,1.263
197,1.241
198,1.218
199,1.188
200,1.156
201,1.116
202,1.071
203,1.032
204,1.004
205,0.9757
206,0.9459
207,0.9161
208,0.8322
209,0.7419
210,0.6583
211,0.5781
212,0.5033
213,0.4355
214,0.3602
215,0.2569
216,0.1535
217,0.04648
218,-0.06059
219,-0.1378
220,-0.2056
221,-0.262
222,-0.3085
223,-0.3477
224,-0.3703
225,-0.3929
226,-0.4155
227,-0.4381
228,-0.4636
229,-0.4896
230,-0.5276
231,-0.5728
232,-0.6179
233,-0.6631
234,-0.7083
235,-0.7534
236,-0.7986
237,-0.8438
238,-0.889
239,-0.9313
240,-0.9725
241,-1.004
242,-1.027
243,-1.05
244,-1.072
245,-1.095
246,-1.117
247,-1.14
248,-1.163
249,-1.185
250,-1.21
251,-1.238
252,-1.271
253,-1.316
254,-1.36
255,-1.393
256,-1.426
257,-1.449
258,-1.472
259,-1.494
260,-1.517
261,-1.54
262,-1.562
263,-1.585
264,-1.607
265,-1.63
266,-1.64
267,-1.65
268,-1.652
269,-1.652
270,-1.652
271,-1.652
272,-1.652
273,-1.652
274,-1.652
275,-1.652
276,-1.652
277,-1.641
278,-1.627
279,-1.608
280,-1.586
281,-1.554
282,-1.511
283,-1.469
284,-1.436
285,-1.403
286,-1.402
287,-1.402
288,-1.392
289,-1.378
290,-1.36
291,-1.337
292,-1.32
293,-1.319
294,-1.318
295,-1.311
296,-1.305
297,-1.285
298,-1.262
299,-1.248
300,-1.24
301,-1.235
302,-1.235
303,-1.235
304,-1.235
305,-1.235
306,-1.235
307,-1.235
308,-1.235
309,-1.235
310,-1.235
311,-1.235
312,-1.235
313,-1.235
314,-1.235
