x,y
0,-0.4363
1,-0.4363
2,-0.4363
3,-0.4363
4,-0.4363
5,-0.4363
6,-0.4363
7,-0.4363
8,-0.4363
9,-0.4363
10,-0.4363
11,-0.4363
12,-0.4363
13,-0.4363
14,-0.4363
15,-0.4363
16,-0.4363
17,-0.4363
18,-0.4363
19,-0.4363
20,-0.4363
21,-0.4363
22,-0.4363
23,-0.4363
24,-0.4363
25,-0.4363
26,-0.4363
27,-0.5099
28,-0.5834
29,-0.7322
30,-0.8809
31,-0.9097
32,-0.9385
33,-0.958
34,-0.9776
35,-1.143
36,-1.308
37,-1.459
38,-1.61
39,-1.742
40,-1.875
41,-1.933
42,-1.992
43,-2.02
44,-2.047
45,-1.981
46,-1.915
47,-1.831
48,-1.747
49,-1.631
50,-1.515
51,-1.411
52,-1.306
53,-1.207
54,-1.108
55,-1.042
56,-0.9751
57,-0.9289
58,-0.8827
59,-0.8827
60,-0.8827
61,-0.8726
62,-0.8624
63,-0.8459
64,-0.8294
65,-0.8434
66,-0.8575
67,-0.874
68,-0.8905
69,-0.907
70,-0.9236
71,-0.9401
72,-0.9566
73,-0.9731
74,-0.9897
75,-0.992
76,-0.9943
77,-0.9915
78,-0.9886
79,-0.9721
80,-0.9556
81,-0.939
82,-0.9225
83,-0.906
84,-0.8894
85,-0.8729
86,-0.8564
87,-0.8434
88,-0.8305
89,-0.847
90,-0.8635
91,-0.8731
92,-0.8827
93,-0.8827
94,-0.8827
95,-0.8827
96,-0.8827
97,-0.8827
98,-0.8827
99,-0.8827
100,-0.8827
101,-0.871
102,-0.8592
103,-0.8262
104,-0.7931
105,-0.7711
106,-0.7491
107,-0.7325
108,-0.716
109,-0.6833
110,-0.6506
111,-0.6176
112,-0.5845
113,-0.5514
114,-0.5184
115,-0.4953
116,-0.4722
117,-0.4557
118,-0.4391
119,-0.4226
120,-0.4061
121,-0.3896
122,-0.373
123,-0.3565
124,-0.34
125,-0.3235
126,-0.3069
127,-0.2904
128,-0.2739
129,-0.2574
130,-0.2408
131,-0.2216
132,-0.2024
133,-0.1694
134,-0.1363
135,-0.1111
136,-0.08586
137,-0.06933
138,-0.0528
139,-0.01033
140,0.03214
141,0.08012
142,0.1281
143,0.1612
144,0.1942
145,0.2205
146,0.2468
147,0.2633
148,0.2799
149,0.2845
150,0.2891
151,0.2896
152,0.2902
153,0.3067
154,0.3232
155,0.3341
156,0.3449
157,0.3449
158,0.3449
159,0.3558
160,0.3666
161,0.3831
162,0.3996
163,0.4162
164,0.4327
165,0.4492
166,0.4657
167,0.4823
168,0.4988
169,0.5153
170,0.5319
171,0.5484
172,0.5649
173,0.5964
174,0.6278
175,0.6573
176,0.6868
177,0.7033
178,0.7199
179,0.7364
180,0.7529
181,0.7694
182,0.786
183,0.8025
184,0.819
185,0.8405
186,0.862
187,0.9116
188,0.9612
189,1.003
190,1.045
191,1.078
192,1.111
193,1.144
194,1.177
195,1.209
196,1.241
197,1.257
198,1.274
199,1.284
200,1.294
201,1.294
202,1.294
203,1.282
204,1.27
205,1.254
206,1.237
207,1.22
208,1.204
209,1.182
210,1.16
211,1.127
212,1.094
213,1.071
214,1.049
215,1.032
216,1.016
217,1.047
218,1.078
219,1.129
220,1.179
221,1.279
222,1.378
223,1.467
224,1.557
225,1.639
226,1.722
227,1.76
228,1.799
229,1.825
230,1.851
231,1.851
232,1.851
233,1.843
234,1.835
235,1.818
236,1.801
237,1.744
238,1.686
239,1.622
240,1.559
241,1.509
242,1.46
243,1.432
244,1.405
245,1.405
246,1.405
247,1.418
248,1.43
249,1.449
250,1.468
251,1.518
252,1.567
253,1.604
254,1.641
255,1.658
256,1.674
257,1.656
258,1.638
259,1.605
260,1.571
261,1.505
262,1.439
263,1.362
264,1.285
265,1.186
266,1.087
267,0.9774
268,0.8677
269,0.752
270,0.6363
271,0.5207
272,0.405
273,0.2935
274,0.1821
275,0.08296
276,-0.0162
277,-0.0871
278,-0.158
279,-0.2076
280,-0.2572
281,-0.3068
282,-0.3563
283,-0.4059
284,-0.4555
285,-0.5051
286,-0.5546
287,-0.5959
288,-0.6371
289,-0.6702
290,-0.7032
291,-0.7228
292,-0.7423
293,-0.7567
294,-0.7711
295,-0.7711
296,-0.7711
297,-0.7784
298,-0.7857
299,-0.8022
300,-0.8187
301,-0.8477
302,-0.8767
303,-0.9097
304,-0.9428
305,-0.9758
306,-1.009
307,-1.042
308,-1.075
309,-1.108
310,-1.141
311,-1.151
312,-1.162
313,-1.162
314,-1.162
