x,y
0,-0.9437
1,-0.9437
2,-0.9437
3,-0.9437
4,-0.9437
5,-0.9437
6,-0.9437
7,-0.9437
8,-0.9437
9,-0.9437
10,-0.9437
11,-0.9437
12,-0.9437
13,-0.9437
14,-0.9437
15,-0.9437
16,-0.9437
17,-0.9437
18,-0.9437
19,-0.9437
20,-0.9437
21,-0.9437
22,-0.9437
23,-0.9437
24,-0.9437
25,-0.9437
26,-0.9437
27,-0.9437
28,-0.9437
29,-0.9437
30,-0.9437
31,-0.9437
32,-0.9437
33,-0.9437
34,-0.9437
35,-0.9437
36,-0.9437
37,-0.9437
38,-0.9437
39,-0.9437
40,-0.9437
41,-0.9437
42,-0.9398
43,-0.9358
44,-0.9084
45,-0.8785
46,-0.8485
47,-0.8186
48,-0.7887
49,-0.7588
50,-0.7436
51,-0.7333
52,-0.7302
53,-0.7302
54,-0.7302
55,-0.7302
56,-0.7302
57,-0.7302
58,-0.7302
59,-0.7302
60,-0.7302
61,-0.7302
62,-0.7302
63,-0.7302
64,-0.7302
65,-0.7302
66,-0.7302
67,-0.7302
68,-0.7302
69,-0.7302
70,-0.7287
71,-0.7219
72,-0.7112
73,-0.6813
74,-0.6513
75,-0.6214
76,-0.5915
77,-0.5616
78,-0.5317
79,-0.5055
80,-0.4793
81,-0.4543
82,-0.4294
83,-0.4045
84,-0.3795
85,-0.3546
86,-0.3297
87,-0.3048
88,-0.2798
89,-0.2549
90,-0.2299
91,-0.205
92,-0.1801
93,-0.1552
94,-0.1302
95,-0.1053
96,-0.08034
97,-0.05541
98,-0.03048
99,-0.005542
100,0.01939
101,0.04433
102,0.06926
103,0.09419
104,0.1191
105,0.1441
106,0.169
107,0.1963
108,0.2296
109,0.2633
110,0.2982
111,0.3331
112,0.368
113,0.4029
114,0.4378
115,0.4727
116,0.5076
117,0.5425
118,0.5775
119,0.6124
120,0.6473
121,0.6822
122,0.709
123,0.7351
124,0.7602
125,0.7851
126,0.81
127,0.835
128,0.8583
129,0.8812
130,0.9021
131,0.922
132,0.9419
133,0.9619
134,0.9818
135,1.002
136,1.017
137,1.027
138,1.038
139,1.048
140,1.058
141,1.067
142,1.077
143,1.084
144,1.091
145,1.096
146,1.101
147,1.106
148,1.111
149,1.116
150,1.121
151,1.126
152,1.131
153,1.136
154,1.141
155,1.146
156,1.151
157,1.161
158,1.171
159,1.186
160,1.201
161,1.216
162,1.231
163,1.246
164,1.261
165,1.276
166,1.291
167,1.306
168,1.321
169,1.335
170,1.35
171,1.362
172,1.371
173,1.378
174,1.383
175,1.388
176,1.393
177,1.398
178,1.403
179,1.405
180,1.405
181,1.405
182,1.405
183,1.405
184,1.405
185,1.403
186,1.397
187,1.391
188,1.381
189,1.371
190,1.361
191,1.351
192,1.34
193,1.329
194,1.314
195,1.299
196,1.284
197,1.269
198,1.254
199,1.239
200,1.227
201,1.216
202,1.205
203,1.195
204,1.185
205,1.175
206,1.165
207,1.154
208,1.14
209,1.125
210,1.11
211,1.095
212,1.08
213,1.065
214,1.049
215,1.03
216,1.011
217,0.9911
218,0.9712
219,0.9512
220,0.9317
221,0.9128
222,0.8952
223,0.8803
224,0.8653
225,0.8504
226,0.8354
227,0.8205
228,0.8041
229,0.7819
230,0.7592
231,0.7343
232,0.7094
233,0.6845
234,0.6596
235,0.6359
236,0.6122
237,0.5922
238,0.5722
239,0.5523
240,0.5323
241,0.5124
242,0.4925
243,0.4693
244,0.4455
245,0.4208
246,0.3959
247,0.371
248,0.346
249,0.3171
250,0.2863
251,0.2467
252,0.2019
253,0.157
254,0.1121
255,0.06722
256,0.02234
257,-0.02254
258,-0.06742
259,-0.1123
260,-0.1572
261,-0.2021
262,-0.247
263,-0.2939
264,-0.3456
265,-0.4006
266,-0.4655
267,-0.5303
268,-0.5951
269,-0.66
270,-0.7248
271,-0.7888
272,-0.845
273,-0.9011
274,-0.956
275,-1.011
276,-1.066
277,-1.121
278,-1.172
279,-1.223
280,-1.268
281,-1.313
282,-1.358
283,-1.403
284,-1.448
285,-1.493
286,-1.521
287,-1.543
288,-1.564
289,-1.584
290,-1.604
291,-1.624
292,-1.639
293,-1.65
294,-1.655
295,-1.655
296,-1.655
297,-1.655
298,-1.655
299,-1.655
300,-1.655
301,-1.655
302,-1.655
303,-1.655
304,-1.655
305,-1.655
306,-1.655
307,-1.655
308,-1.655
309,-1.655
310,-1.655
311,-1.655
312,-1.655
313,-1.655
314,-1.655
