x,y
0,-0.2766
1,-0.2766
2,-0.2766
3,-0.2773
4,-0.2791
5,-0.2809
6,-0.3144
7,-0.3517
8,-0.3877
9,-0.4214
10,-0.4551
11,-0.4623
12,-0.4623
13,-0.4623
14,-0.4623
15,-0.4623
16,-0.4623
17,-0.4623
18,-0.4623
19,-0.4623
20,-0.4623
21,-0.4623
22,-0.4623
23,-0.4623
24,-0.4623
25,-0.4623
26,-0.4623
27,-0.4623
28,-0.4623
29,-0.4623
30,-0.4623
31,-0.4623
32,-0.4623
33,-0.4623
34,-0.4757
35,-0.4923
36,-0.5175
37,-0.5672
38,-0.6168
39,-0.6531
40,-0.6839
41,-0.7099
42,-0.7099
43,-0.7099
44,-0.7099
45,-0.7099
46,-0.7099
47,-0.7099
48,-0.7099
49,-0.7099
50,-0.7099
51,-0.7099
52,-0.7099
53,-0.7099
54,-0.715
55,-0.728
56,-0.741
57,-0.7639
58,-0.7887
59,-0.8075
60,-0.8111
61,-0.8146
62,-0.8065
63,-0.7941
64,-0.7816
65,-0.7692
66,-0.7568
67,-0.7444
68,-0.732
69,-0.7214
70,-0.7338
71,-0.7462
72,-0.7651
73,-0.7899
74,-0.8148
75,-0.8568
76,-0.8994
77,-0.9449
78,-0.9946
79,-1.044
80,-1.078
81,-1.108
82,-1.137
83,-1.162
84,-1.187
85,-1.189
86,-1.184
87,-1.177
88,-1.165
89,-1.152
90,-1.126
91,-1.092
92,-1.058
93,-1.021
94,-0.9835
95,-0.9463
96,-0.909
97,-0.8717
98,-0.8345
99,-0.7972
100,-0.7703
101,-0.7568
102,-0.7431
103,-0.7306
104,-0.7182
105,-0.714
106,-0.7265
107,-0.7389
108,-0.7508
109,-0.7627
110,-0.7718
111,-0.7718
112,-0.7718
113,-0.7718
114,-0.7718
115,-0.7718
116,-0.7718
117,-0.7718
118,-0.7718
119,-0.7718
120,-0.7718
121,-0.7718
122,-0.7718
123,-0.7696
124,-0.7649
125,-0.7601
126,-0.7371
127,-0.7123
128,-0.6885
129,-0.6666
130,-0.6447
131,-0.6304
132,-0.618
133,-0.6056
134,-0.5932
135,-0.5808
136,-0.5683
137,-0.5559
138,-0.5423
139,-0.5216
140,-0.5009
141,-0.4704
142,-0.4331
143,-0.3953
144,-0.3438
145,-0.2923
146,-0.2296
147,-0.1551
148,-0.0806
149,-0.006075
150,0.06845
151,0.143
152,0.2175
153,0.292
154,0.3469
155,0.3978
156,0.4415
157,0.4663
158,0.4911
159,0.5019
160,0.5072
161,0.5095
162,0.497
163,0.4846
164,0.4766
165,0.4713
166,0.4663
167,0.4663
168,0.4663
169,0.4702
170,0.4779
171,0.4856
172,0.4978
173,0.5102
174,0.5294
175,0.5584
176,0.5874
177,0.6234
178,0.6607
179,0.6979
180,0.7352
181,0.7725
182,0.8097
183,0.847
184,0.8805
185,0.8989
186,0.9172
187,0.9317
188,0.9442
189,0.9566
190,0.969
191,0.9814
192,0.9939
193,1.006
194,1.019
195,1.021
196,1.022
197,1.023
198,1.023
199,1.023
200,1.033
201,1.044
202,1.056
203,1.069
204,1.081
205,1.103
206,1.127
207,1.151
208,1.176
209,1.201
210,1.226
211,1.25
212,1.275
213,1.301
214,1.326
215,1.358
216,1.396
217,1.433
218,1.468
219,1.503
220,1.527
221,1.54
222,1.552
223,1.563
224,1.574
225,1.581
226,1.581
227,1.581
228,1.577
229,1.572
230,1.562
231,1.538
232,1.513
233,1.494
234,1.478
235,1.466
236,1.478
237,1.491
238,1.512
239,1.538
240,1.566
241,1.628
242,1.69
243,1.754
244,1.821
245,1.887
246,1.961
247,2.035
248,2.103
249,2.158
250,2.214
251,2.244
252,2.269
253,2.284
254,2.271
255,2.259
256,2.211
257,2.149
258,2.079
259,1.97
260,1.86
261,1.719
262,1.558
263,1.395
264,1.221
265,1.046
266,0.8661
267,0.6798
268,0.4935
269,0.3139
270,0.1347
271,-0.04235
272,-0.2162
273,-0.3901
274,-0.538
275,-0.6811
276,-0.8187
277,-0.9429
278,-1.067
279,-1.13
280,-1.171
281,-1.205
282,-1.205
283,-1.205
284,-1.194
285,-1.176
286,-1.158
287,-1.133
288,-1.108
289,-1.083
290,-1.058
291,-1.034
292,-1.009
293,-0.9839
294,-0.9548
295,-0.9199
296,-0.885
297,-0.8481
298,-0.8108
299,-0.7803
300,-0.7643
301,-0.7484
302,-0.7351
303,-0.7227
304,-0.7174
305,-0.7387
306,-0.76
307,-0.7836
308,-0.8085
309,-0.8333
310,-0.8581
311,-0.883
312,-0.9078
313,-0.9327
314,-0.9575
