x,y
0,-0.409
1,-0.409
2,-0.409
3,-0.409
4,-0.409
5,-0.409
6,-0.409
7,-0.409
8,-0.409
9,-0.4201
10,-0.4312
11,-0.4527
12,-0.4742
13,-0.4899
14,-0.5056
15,-0.5056
16,-0.5056
17,-0.5056
18,-0.5056
19,-0.5056
20,-0.5056
21,-0.5056
22,-0.5056
23,-0.5056
24,-0.5056
25,-0.5056
26,-0.5056
27,-0.5056
28,-0.5056
29,-0.5056
30,-0.5056
31,-0.5056
32,-0.5056
33,-0.5056
34,-0.5056
35,-0.5056
36,-0.5056
37,-0.5056
38,-0.5056
39,-0.5056
40,-0.5056
41,-0.5056
42,-0.5056
43,-0.5056
44,-0.5056
45,-0.5056
46,-0.5056
47,-0.5056
48,-0.5056
49,-0.5056
50,-0.5056
51,-0.5056
52,-0.5056
53,-0.5087
54,-0.5118
55,-0.5477
56,-0.5836
57,-0.6194
58,-0.6553
59,-0.661
60,-0.6666
61,-0.6666
62,-0.6666
63,-0.6752
64,-0.6838
65,-0.6982
66,-0.7126
67,-0.7269
68,-0.7413
69,-0.7556
70,-0.77
71,-0.7827
72,-0.7954
73,-0.7954
74,-0.7954
75,-0.7954
76,-0.7954
77,-0.7892
78,-0.7829
79,-0.7757
80,-0.7685
81,-0.7523
82,-0.7361
83,-0.7146
84,-0.6931
85,-0.666
86,-0.6389
87,-0.603
88,-0.5672
89,-0.5313
90,-0.4954
91,-0.4595
92,-0.4236
93,-0.3877
94,-0.3518
95,-0.3159
96,-0.28
97,-0.2441
98,-0.2082
99,-0.1393
100,-0.07041
101,0.01573
102,0.1019
103,0.1523
104,0.2028
105,0.2028
106,0.2028
107,0.2114
108,0.22
109,0.2702
110,0.3205
111,0.3708
112,0.421
113,0.4579
114,0.4948
115,0.5307
116,0.5666
117,0.6074
118,0.6482
119,0.6913
120,0.7344
121,0.7711
122,0.8078
123,0.8365
124,0.8652
125,0.8954
126,0.9255
127,0.9614
128,0.9973
129,1.033
130,1.069
131,1.105
132,1.141
133,1.177
134,1.213
135,1.243
136,1.274
137,1.303
138,1.332
139,1.354
140,1.375
141,1.39
142,1.404
143,1.415
144,1.426
145,1.426
146,1.426
147,1.426
148,1.426
149,1.419
150,1.412
151,1.405
152,1.398
153,1.385
154,1.373
155,1.359
156,1.344
157,1.333
158,1.323
159,1.315
160,1.308
161,1.299
162,1.29
163,1.276
164,1.262
165,1.247
166,1.233
167,1.241
168,1.248
169,1.255
170,1.262
171,1.269
172,1.276
173,1.284
174,1.291
175,1.302
176,1.313
177,1.327
178,1.341
179,1.352
180,1.362
181,1.362
182,1.362
183,1.362
184,1.361
185,1.354
186,1.347
187,1.34
188,1.333
189,1.325
190,1.318
191,1.311
192,1.304
193,1.293
194,1.282
195,1.267
196,1.253
197,1.238
198,1.224
199,1.21
200,1.195
201,1.182
202,1.169
203,1.169
204,1.169
205,1.169
206,1.169
207,1.175
208,1.181
209,1.188
210,1.195
211,1.194
212,1.193
213,1.185
214,1.178
215,1.166
216,1.154
217,1.133
218,1.111
219,1.089
220,1.066
221,1.038
222,1.009
223,0.9803
224,0.9516
225,0.8183
226,0.6849
227,0.5342
228,0.3835
229,0.2592
230,0.1349
231,0.02721
232,-0.08046
233,-0.1881
234,-0.2958
235,-0.4035
236,-0.5112
237,-0.6188
238,-0.7265
239,-0.8342
240,-0.9419
241,-1.05
242,-1.157
243,-1.24
244,-1.322
245,-1.401
246,-1.48
247,-1.549
248,-1.619
249,-1.684
250,-1.748
251,-1.798
252,-1.849
253,-1.877
254,-1.906
255,-1.929
256,-1.952
257,-1.945
258,-1.938
259,-1.931
260,-1.924
261,-1.91
262,-1.896
263,-1.882
264,-1.867
265,-1.834
266,-1.8
267,-1.757
268,-1.714
269,-1.662
270,-1.609
271,-1.545
272,-1.48
273,-1.416
274,-1.351
275,-1.286
276,-1.222
277,-1.157
278,-1.093
279,-1.021
280,-0.9499
281,-0.8781
282,-0.8063
283,-0.7496
284,-0.6929
285,-0.6426
286,-0.5924
287,-0.5487
288,-0.505
289,-0.4691
290,-0.4332
291,-0.4035
292,-0.3738
293,-0.3666
294,-0.3594
295,-0.3522
296,-0.345
297,-0.3448
298,-0.3446
299,-0.3446
300,-0.3446
301,-0.3551
302,-0.3655
303,-0.3799
304,-0.3943
305,-0.4051
306,-0.416
307,-0.4232
308,-0.4304
309,-0.434
310,-0.4377
311,-0.4306
312,-0.4234
313,-0.4162
314,-0.409
