x,y
0,-1.101
1,-1.101
2,-1.101
3,-1.101
4,-1.101
5,-1.101
6,-1.101
7,-1.101
8,-1.101
9,-1.101
10,-1.101
11,-1.101
12,-1.101
13,-1.101
14,-1.101
15,-1.101
16,-1.101
17,-1.101
18,-1.101
19,-1.101
20,-1.093
21,-1.063
22,-1.018
23,-0.9736
24,-0.9549
25,-0.9502
26,-0.9502
27,-0.9585
28,-1.001
29,-1.046
30,-1.091
31,-1.136
32,-1.18
33,-1.225
34,-1.245
35,-1.251
36,-1.251
37,-1.251
38,-1.251
39,-1.228
40,-1.181
41,-1.114
42,-1.029
43,-0.9797
44,-0.9133
45,-0.8298
46,-0.7405
47,-0.6583
48,-0.6049
49,-0.5412
50,-0.4567
51,-0.367
52,-0.2866
53,-0.2301
54,-0.1853
55,-0.1404
56,-0.09558
57,-0.0405
58,0.03486
59,0.1123
60,0.1591
61,0.2039
62,0.2595
63,0.3325
64,0.4137
65,0.4586
66,0.4753
67,0.491
68,0.5188
69,0.5696
70,0.6593
71,0.7222
72,0.7826
73,0.8517
74,0.9362
75,0.9823
76,1.027
77,1.072
78,1.116
79,1.153
80,1.158
81,1.203
82,1.284
83,1.373
84,1.453
85,1.506
86,1.531
87,1.54
88,1.567
89,1.61
90,1.655
91,1.7
92,1.745
93,1.789
94,1.81
95,1.792
96,1.734
97,1.645
98,1.586
99,1.525
100,1.455
101,1.395
102,1.44
103,1.545
104,1.635
105,1.685
106,1.685
107,1.685
108,1.685
109,1.674
110,1.65
111,1.621
112,1.663
113,1.655
114,1.618
115,1.574
116,1.54
117,1.534
118,1.558
119,1.6
120,1.645
121,1.69
122,1.734
123,1.759
124,1.755
125,1.726
126,1.669
127,1.59
128,1.517
129,1.472
130,1.428
131,1.397
132,1.382
133,1.368
134,1.323
135,1.245
136,1.159
137,1.069
138,0.9796
139,0.89
140,0.832
141,0.797
142,0.779
143,0.7693
144,0.7245
145,0.7094
146,0.6822
147,0.6265
148,0.5474
149,0.5003
150,0.4011
151,0.2918
152,0.2138
153,0.156
154,0.07179
155,0.03036
156,0.02863
157,0.02863
158,0.01328
159,-0.02254
160,-0.04666
161,-0.05211
162,-0.084
163,-0.1275
164,-0.1723
165,-0.2172
166,-0.262
167,-0.3068
168,-0.3358
169,-0.3478
170,-0.3478
171,-0.3478
172,-0.3478
173,-0.3478
174,-0.3513
175,-0.3644
176,-0.4092
177,-0.4541
178,-0.4989
179,-0.5405
180,-0.5737
181,-0.5737
182,-0.5427
183,-0.4996
184,-0.4548
185,-0.4099
186,-0.3651
187,-0.3484
188,-0.3587
189,-0.3926
190,-0.4686
191,-0.591
192,-0.7008
193,-0.7905
194,-0.8802
195,-0.9345
196,-0.9475
197,-0.926
198,-0.8865
199,-0.8762
200,-0.8749
201,-0.8749
202,-0.8749
203,-0.8749
204,-0.8749
205,-0.8925
206,-0.9262
207,-0.9711
208,-1.016
209,-1.061
210,-1.089
211,-1.105
212,-1.12
213,-1.165
214,-1.14
215,-1.113
216,-1.097
217,-1.083
218,-1.038
219,-1.058
220,-1.116
221,-1.19
222,-1.264
223,-1.312
224,-1.357
225,-1.39
226,-1.401
227,-1.382
228,-1.343
229,-1.298
230,-1.253
231,-1.208
232,-1.164
233,-1.123
234,-1.101
235,-1.096
236,-1.058
237,-1.034
238,-1.02
239,-1
240,-0.958
241,-0.9923
242,-1.015
243,-1.02
244,-1.002
245,-0.9571
246,-0.9123
247,-0.8856
248,-0.8749
249,-0.8749
250,-0.8749
251,-0.8385
252,-0.8103
253,-0.7996
254,-0.7996
255,-0.7977
256,-0.7651
257,-0.7346
258,-0.7213
259,-0.7028
260,-0.661
261,-0.6162
262,-0.5713
263,-0.5265
264,-0.4817
265,-0.4368
266,-0.392
267,-0.3471
268,-0.3023
269,-0.2353
270,-0.1527
271,-0.06297
272,0.02671
273,0.1164
274,0.1844
275,0.2375
276,0.2823
277,0.3265
278,0.3291
279,0.3298
280,0.3298
281,0.3298
282,0.3298
283,0.3298
284,0.3491
285,0.3906
286,0.4538
287,0.5414
288,0.5945
289,0.6394
290,0.6889
291,0.7525
292,0.8326
293,0.8569
294,0.8718
295,0.9084
296,0.9533
297,0.992
298,1.008
299,1.008
300,1.006
301,0.983
302,0.9432
303,0.8983
304,0.845
305,0.7602
306,0.7192
307,0.6985
308,0.6741
309,0.6338
310,0.6314
311,0.6075
312,0.5779
313,0.5557
314,0.5557
