x,y
0,-0.7985
1,-0.43
2,0.004263
3,0.4815
4,0.9633
5,1.405
6,1.773
7,2.072
8,2.316
9,2.514
10,2.659
11,2.745
12,2.779
13,2.77
14,2.732
15,2.667
16,2.578
17,2.461
18,2.312
19,2.133
20,1.936
21,1.744
22,1.57
23,1.422
24,1.293
25,1.175
26,1.065
27,0.9536
28,0.8415
29,0.7236
30,0.6133
31,0.5158
32,0.4353
33,0.3691
34,0.3027
35,0.243
36,0.1851
37,0.1431
38,0.1162
39,0.1025
40,0.1024
41,0.1037
42,0.1136
43,0.122
44,0.1339
45,0.1489
46,0.1719
47,0.2158
48,0.2825
49,0.3794
50,0.4906
51,0.6021
52,0.6986
53,0.7761
54,0.844
55,0.9054
56,0.9682
57,1.026
58,1.077
59,1.114
60,1.131
61,1.121
62,1.077
63,1.009
64,0.9222
65,0.8262
66,0.7217
67,0.6044
68,0.4742
69,0.3299
70,0.1818
71,0.0381
72,-0.0879
73,-0.188
74,-0.262
75,-0.3118
76,-0.3479
77,-0.3717
78,-0.3903
79,-0.4061
80,-0.4239
81,-0.448
82,-0.4727
83,-0.498
84,-0.5152
85,-0.5277
86,-0.5375
87,-0.5489
88,-0.5675
89,-0.589
90,-0.6157
91,-0.6416
92,-0.6685
93,-0.6968
94,-0.7251
95,-0.7535
96,-0.776
97,-0.7957
98,-0.8145
99,-0.8362
100,-0.8582
101,-0.8735
102,-0.8797
103,-0.8765
104,-0.8701
105,-0.8608
106,-0.8476
107,-0.8298
108,-0.808
109,-0.7896
110,-0.7744
111,-0.7649
112,-0.7595
113,-0.7582
114,-0.7652
115,-0.7773
116,-0.7989
117,-0.8245
118,-0.855
119,-0.8911
120,-0.9298
121,-0.9718
122,-1.008
123,-1.038
124,-1.056
125,-1.061
126,-1.047
127,-1.004
128,-0.9258
129,-0.8124
130,-0.6735
131,-0.5199
132,-0.3601
133,-0.1936
134,-0.01155
135,0.1932
136,0.419
137,0.6441
138,0.8368
139,0.9658
140,1.018
141,0.9999
142,0.9325
143,0.8381
144,0.729
145,0.6096
146,0.477
147,0.3273
148,0.1623
149,-0.01039
150,-0.1756
151,-0.3206
152,-0.4385
153,-0.5318
154,-0.608
155,-0.6729
156,-0.7313
157,-0.7806
158,-0.8218
159,-0.8528
160,-0.8762
161,-0.8934
162,-0.9046
163,-0.9147
164,-0.9194
165,-0.9241
166,-0.9257
167,-0.9262
168,-0.9275
169,-0.9254
170,-0.924
171,-0.915
172,-0.9027
173,-0.8901
174,-0.8795
175,-0.8763
176,-0.8705
177,-0.866
178,-0.8592
179,-0.8542
180,-0.8532
181,-0.8509
182,-0.8523
183,-0.8538
184,-0.8593
185,-0.8591
186,-0.8406
187,-0.7924
188,-0.7004
189,-0.5632
190,-0.3752
191,-0.1469
192,0.1094
193,0.3784
194,0.6462
195,0.9112
196,1.164
197,1.395
198,1.576
199,1.684
200,1.711
201,1.672
202,1.601
203,1.523
204,1.455
205,1.398
206,1.355
207,1.328
208,1.315
209,1.311
210,1.302
211,1.285
212,1.258
213,1.22
214,1.169
215,1.093
216,0.985
217,0.8386
218,0.6619
219,0.4654
220,0.2727
221,0.09919
222,-0.04805
223,-0.1681
224,-0.271
225,-0.3513
226,-0.4142
227,-0.4582
228,-0.49
229,-0.5151
230,-0.5313
231,-0.5428
232,-0.5458
233,-0.5507
234,-0.5611
235,-0.5809
236,-0.6073
237,-0.631
238,-0.6517
239,-0.6635
240,-0.671
241,-0.6712
242,-0.6642
243,-0.6542
244,-0.6455
245,-0.6479
246,-0.6611
247,-0.6839
248,-0.7112
249,-0.743
250,-0.7845
251,-0.8387
252,-0.9058
253,-0.9762
254,-1.041
255,-1.093
256,-1.133
257,-1.159
258,-1.172
259,-1.175
260,-1.169
261,-1.158
262,-1.143
263,-1.127
264,-1.126
265,-1.153
266,-1.208
267,-1.266
268,-1.301
269,-1.305
