x,y
0,-0.7929
1,-0.6416
2,-0.4537
3,-0.2321
4,0.01801
5,0.2871
6,0.5664
7,0.8462
8,1.118
9,1.371
10,1.6
11,1.801
12,1.971
13,2.111
14,2.222
15,2.308
16,2.373
17,2.422
18,2.456
19,2.48
20,2.495
21,2.503
22,2.504
23,2.499
24,2.487
25,2.467
26,2.436
27,2.393
28,2.334
29,2.259
30,2.167
31,2.06
32,1.941
33,1.816
34,1.687
35,1.559
36,1.435
37,1.317
38,1.203
39,1.093
40,0.9858
41,0.8785
42,0.7702
43,0.6602
44,0.5495
45,0.4393
46,0.3308
47,0.2253
48,0.1252
49,0.03141
50,-0.05624
51,-0.1384
52,-0.2127
53,-0.2797
54,-0.3401
55,-0.3964
56,-0.4449
57,-0.4863
58,-0.5217
59,-0.5541
60,-0.5801
61,-0.6003
62,-0.6157
63,-0.6291
64,-0.6377
65,-0.6408
66,-0.6393
67,-0.6353
68,-0.6271
69,-0.6131
70,-0.5946
71,-0.574
72,-0.5514
73,-0.5258
74,-0.4992
75,-0.4745
76,-0.4535
77,-0.4353
78,-0.4214
79,-0.4138
80,-0.4141
81,-0.4198
82,-0.431
83,-0.4477
84,-0.4705
85,-0.4961
86,-0.5239
87,-0.5535
88,-0.5852
89,-0.6171
90,-0.6486
91,-0.6797
92,-0.7106
93,-0.7403
94,-0.7679
95,-0.7934
96,-0.8171
97,-0.8385
98,-0.8576
99,-0.8747
100,-0.8908
101,-0.9063
102,-0.9211
103,-0.9354
104,-0.9493
105,-0.963
106,-0.9756
107,-0.9865
108,-0.9957
109,-1.004
110,-1.01
111,-1.014
112,-1.018
113,-1.022
114,-1.025
115,-1.029
116,-1.033
117,-1.038
118,-1.044
119,-1.048
120,-1.052
121,-1.055
122,-1.057
123,-1.059
124,-1.061
125,-1.062
126,-1.065
127,-1.067
128,-1.068
129,-1.069
130,-1.07
131,-1.07
132,-1.07
133,-1.069
134,-1.069
135,-1.069
136,-1.068
137,-1.064
138,-1.06
139,-1.052
140,-1.042
141,-1.028
142,-1.011
143,-0.9904
144,-0.9644
145,-0.9324
146,-0.8941
147,-0.8494
148,-0.7981
149,-0.7411
150,-0.6799
151,-0.6164
152,-0.5518
153,-0.4873
154,-0.4235
155,-0.3611
156,-0.2995
157,-0.2383
158,-0.1773
159,-0.1175
160,-0.05947
161,-0.004468
162,0.04584
163,0.08884
164,0.1235
165,0.1488
166,0.1647
167,0.1704
168,0.1669
169,0.1558
170,0.1387
171,0.1166
172,0.09096
173,0.06374
174,0.03607
175,0.007842
176,-0.02145
177,-0.05171
178,-0.08324
179,-0.1169
180,-0.1536
181,-0.1923
182,-0.2317
183,-0.2712
184,-0.3112
185,-0.3495
186,-0.3848
187,-0.4165
188,-0.4462
189,-0.4719
190,-0.4925
191,-0.5075
192,-0.5197
193,-0.5277
194,-0.5309
195,-0.5292
196,-0.5254
197,-0.5187
198,-0.5081
199,-0.4933
200,-0.4768
201,-0.4593
202,-0.4399
203,-0.4189
204,-0.398
205,-0.3781
206,-0.3568
207,-0.3333
208,-0.3079
209,-0.2819
210,-0.2534
211,-0.2225
212,-0.1902
213,-0.1584
214,-0.1252
215,-0.09055
216,-0.05416
217,-0.01713
218,0.02322
219,0.06821
220,0.1196
221,0.1789
222,0.2499
223,0.3348
224,0.4347
225,0.5484
226,0.6737
227,0.8065
228,0.9408
229,1.07
230,1.189
231,1.294
232,1.382
233,1.452
234,1.505
235,1.543
236,1.567
237,1.579
238,1.579
239,1.569
240,1.546
241,1.51
242,1.46
243,1.396
244,1.318
245,1.226
246,1.121
247,1.006
248,0.8824
249,0.752
250,0.6171
251,0.4809
252,0.3459
253,0.2134
254,0.08439
255,-0.03994
256,-0.1588
257,-0.2719
258,-0.379
259,-0.4786
260,-0.5691
261,-0.6504
262,-0.723
263,-0.788
264,-0.8458
265,-0.8981
266,-0.9459
267,-0.9891
268,-1.025
269,-1.052
