x,y
0,-1.144
1,-1.058
2,-0.9255
3,-0.7499
4,-0.5401
5,-0.3079
6,-0.0621
7,0.19
8,0.4418
9,0.6865
10,0.9178
11,1.129
12,1.315
13,1.472
14,1.601
15,1.705
16,1.788
17,1.854
18,1.905
19,1.941
20,1.961
21,1.964
22,1.95
23,1.92
24,1.875
25,1.818
26,1.748
27,1.669
28,1.58
29,1.485
30,1.384
31,1.279
32,1.172
33,1.062
34,0.9517
35,0.8398
36,0.7265
37,0.6125
38,0.4991
39,0.3878
40,0.2806
41,0.18
42,0.08849
43,0.006934
44,-0.06377
45,-0.1237
46,-0.1745
47,-0.2191
48,-0.258
49,-0.2926
50,-0.3247
51,-0.3568
52,-0.3862
53,-0.4128
54,-0.4372
55,-0.4615
56,-0.4818
57,-0.4991
58,-0.5155
59,-0.533
60,-0.549
61,-0.5652
62,-0.5836
63,-0.6039
64,-0.623
65,-0.641
66,-0.659
67,-0.6756
68,-0.689
69,-0.7003
70,-0.7117
71,-0.7221
72,-0.7305
73,-0.7377
74,-0.7454
75,-0.7517
76,-0.7564
77,-0.7606
78,-0.7663
79,-0.7723
80,-0.7794
81,-0.7888
82,-0.8023
83,-0.8182
84,-0.8364
85,-0.8568
86,-0.8792
87,-0.901
88,-0.9211
89,-0.9393
90,-0.9565
91,-0.9711
92,-0.9833
93,-0.9943
94,-1.005
95,-1.013
96,-1.018
97,-1.022
98,-1.026
99,-1.028
100,-1.03
101,-1.033
102,-1.037
103,-1.039
104,-1.038
105,-1.036
106,-1.031
107,-1.024
108,-1.013
109,-1.006
110,-0.9994
111,-0.9933
112,-0.9876
113,-0.9851
114,-0.9821
115,-0.9761
116,-0.966
117,-0.9524
118,-0.931
119,-0.8995
120,-0.8579
121,-0.8074
122,-0.7459
123,-0.6727
124,-0.5888
125,-0.4926
126,-0.3784
127,-0.2398
128,-0.07269
129,0.1273
130,0.3613
131,0.624
132,0.9008
133,1.175
134,1.429
135,1.647
136,1.816
137,1.935
138,2.009
139,2.048
140,2.063
141,2.064
142,2.06
143,2.054
144,2.046
145,2.036
146,2.022
147,2.003
148,1.979
149,1.949
150,1.915
151,1.876
152,1.831
153,1.782
154,1.729
155,1.672
156,1.612
157,1.552
158,1.491
159,1.431
160,1.371
161,1.312
162,1.254
163,1.194
164,1.134
165,1.073
166,1.01
167,0.9458
168,0.8806
169,0.8153
170,0.7496
171,0.684
172,0.6216
173,0.563
174,0.5069
175,0.4539
176,0.4058
177,0.3612
178,0.3173
179,0.2764
180,0.241
181,0.2111
182,0.185
183,0.1659
184,0.1543
185,0.1478
186,0.1421
187,0.1393
188,0.1377
189,0.1352
190,0.1283
191,0.1211
192,0.1132
193,0.1033
194,0.09044
195,0.07811
196,0.06564
197,0.05111
198,0.03358
199,0.01492
200,-0.00611
201,-0.0315
202,-0.06053
203,-0.09088
204,-0.1223
205,-0.1556
206,-0.189
207,-0.221
208,-0.2528
209,-0.287
210,-0.3229
211,-0.3605
212,-0.4002
213,-0.4424
214,-0.4829
215,-0.5196
216,-0.5512
217,-0.5785
218,-0.5997
219,-0.6162
220,-0.63
221,-0.6429
222,-0.6534
223,-0.6617
224,-0.6683
225,-0.6735
226,-0.6767
227,-0.6792
228,-0.6827
229,-0.6872
230,-0.6918
231,-0.6967
232,-0.7021
233,-0.7071
234,-0.711
235,-0.7146
236,-0.7186
237,-0.7213
238,-0.7221
239,-0.7208
240,-0.718
241,-0.713
242,-0.7071
243,-0.7024
244,-0.7013
245,-0.7035
246,-0.7097
247,-0.7197
248,-0.7329
249,-0.747
250,-0.7614
251,-0.7765
252,-0.7926
253,-0.8097
254,-0.8281
255,-0.8479
256,-0.8678
257,-0.8868
258,-0.9053
259,-0.9256
260,-0.9498
261,-0.9803
262,-1.018
263,-1.061
264,-1.105
265,-1.143
266,-1.17
267,-1.184
268,-1.186
269,-1.181
