x,y
0,-0.867
1,-0.7457
2,-0.5981
3,-0.434
4,-0.2657
5,-0.104
6,0.04234
7,0.1663
8,0.2654
9,0.3398
10,0.392
11,0.4262
12,0.4453
13,0.4505
14,0.4414
15,0.417
16,0.3769
17,0.3228
18,0.2574
19,0.1842
20,0.1066
21,0.0268
22,-0.05343
23,-0.1324
24,-0.209
25,-0.2813
26,-0.3474
27,-0.4064
28,-0.4571
29,-0.5001
30,-0.5381
31,-0.5723
32,-0.6053
33,-0.6378
34,-0.6668
35,-0.6923
36,-0.7128
37,-0.7262
38,-0.7374
39,-0.7483
40,-0.7589
41,-0.7743
42,-0.7909
43,-0.8051
44,-0.8202
45,-0.8315
46,-0.8384
47,-0.8452
48,-0.8471
49,-0.8432
50,-0.8365
51,-0.8236
52,-0.8048
53,-0.7812
54,-0.7475
55,-0.7008
56,-0.637
57,-0.5477
58,-0.4261
59,-0.2654
60,-0.06194
61,0.1769
62,0.4354
63,0.6909
64,0.9183
65,1.101
66,1.231
67,1.309
68,1.344
69,1.345
70,1.319
71,1.273
72,1.211
73,1.138
74,1.057
75,0.9724
76,0.8866
77,0.8009
78,0.7141
79,0.6246
80,0.5324
81,0.4374
82,0.3413
83,0.2473
84,0.156
85,0.06886
86,-0.01299
87,-0.09133
88,-0.1646
89,-0.231
90,-0.2921
91,-0.3443
92,-0.3881
93,-0.4271
94,-0.4594
95,-0.4878
96,-0.5141
97,-0.534
98,-0.5491
99,-0.5595
100,-0.563
101,-0.5625
102,-0.5564
103,-0.5418
104,-0.5207
105,-0.4911
106,-0.4537
107,-0.4124
108,-0.3657
109,-0.3141
110,-0.2601
111,-0.2024
112,-0.1436
113,-0.08823
114,-0.03686
115,0.006594
116,0.03785
117,0.05534
118,0.05611
119,0.03966
120,0.008715
121,-0.03501
122,-0.08905
123,-0.1506
124,-0.218
125,-0.2877
126,-0.3561
127,-0.4217
128,-0.4838
129,-0.5433
130,-0.6017
131,-0.6569
132,-0.7062
133,-0.7481
134,-0.7806
135,-0.8047
136,-0.8248
137,-0.8406
138,-0.8528
139,-0.8652
140,-0.8743
141,-0.8809
142,-0.8895
143,-0.8955
144,-0.9004
145,-0.9076
146,-0.9116
147,-0.9147
148,-0.9183
149,-0.9176
150,-0.9175
151,-0.9198
152,-0.9218
153,-0.9277
154,-0.9337
155,-0.9329
156,-0.9276
157,-0.9114
158,-0.8777
159,-0.8265
160,-0.7438
161,-0.6182
162,-0.4463
163,-0.2208
164,0.05511
165,0.3671
166,0.705
167,1.052
168,1.391
169,1.71
170,1.995
171,2.236
172,2.429
173,2.57
174,2.659
175,2.704
176,2.711
177,2.692
178,2.658
179,2.615
180,2.572
181,2.533
182,2.496
183,2.462
184,2.425
185,2.38
186,2.326
187,2.265
188,2.202
189,2.145
190,2.099
191,2.063
192,2.033
193,2
194,1.955
195,1.892
196,1.807
197,1.704
198,1.587
199,1.46
200,1.333
201,1.21
202,1.088
203,0.9711
204,0.8541
205,0.7306
206,0.6059
207,0.479
208,0.3528
209,0.2372
210,0.1313
211,0.03582
212,-0.04761
213,-0.1248
214,-0.1939
215,-0.2522
216,-0.3037
217,-0.3464
218,-0.3818
219,-0.4159
220,-0.4441
221,-0.4654
222,-0.4832
223,-0.4942
224,-0.5028
225,-0.5155
226,-0.5274
227,-0.5393
228,-0.552
229,-0.5614
230,-0.5711
231,-0.5834
232,-0.5959
233,-0.6101
234,-0.625
235,-0.6384
236,-0.6519
237,-0.6637
238,-0.6719
239,-0.6774
240,-0.6792
241,-0.6788
242,-0.679
243,-0.6798
244,-0.6823
245,-0.6881
246,-0.697
247,-0.7101
248,-0.7279
249,-0.7477
250,-0.7677
251,-0.7867
252,-0.8033
253,-0.8183
254,-0.8315
255,-0.8423
256,-0.8515
257,-0.8601
258,-0.8692
259,-0.8794
260,-0.8894
261,-0.8983
262,-0.9084
263,-0.9234
264,-0.9466
265,-0.9775
266,-1.009
267,-1.032
268,-1.042
269,-1.04
