x,y
0,-0.8742
1,-0.8594
2,-0.8477
3,-0.8437
4,-0.8419
5,-0.8383
6,-0.8353
7,-0.8318
8,-0.8281
9,-0.8213
10,-0.8155
11,-0.8097
12,-0.8044
13,-0.8037
14,-0.8051
15,-0.8098
16,-0.81
17,-0.8004
18,-0.7706
19,-0.7056
20,-0.5852
21,-0.3902
22,-0.1228
23,0.189
24,0.4975
25,0.7528
26,0.9249
27,1.016
28,1.051
29,1.045
30,0.9869
31,0.8627
32,0.674
33,0.4482
34,0.2231
35,0.02859
36,-0.1274
37,-0.2507
38,-0.3458
39,-0.4158
40,-0.4659
41,-0.5014
42,-0.5286
43,-0.5487
44,-0.5666
45,-0.5771
46,-0.5819
47,-0.5851
48,-0.5848
49,-0.5869
50,-0.5955
51,-0.6165
52,-0.6392
53,-0.658
54,-0.6726
55,-0.6781
56,-0.6773
57,-0.669
58,-0.6652
59,-0.657
60,-0.6432
61,-0.6261
62,-0.6052
63,-0.5896
64,-0.5689
65,-0.5344
66,-0.4561
67,-0.3035
68,-0.05482
69,0.2952
70,0.7056
71,1.136
72,1.579
73,2.057
74,2.558
75,3.001
76,3.296
77,3.404
78,3.351
79,3.2
80,3.003
81,2.784
82,2.544
83,2.282
84,2.01
85,1.746
86,1.506
87,1.283
88,1.068
89,0.855
90,0.6502
91,0.4695
92,0.3122
93,0.1801
94,0.06181
95,-0.04085
96,-0.1239
97,-0.1915
98,-0.2387
99,-0.274
100,-0.2895
101,-0.2906
102,-0.282
103,-0.262
104,-0.2346
105,-0.2009
106,-0.1729
107,-0.1544
108,-0.151
109,-0.1656
110,-0.1906
111,-0.2216
112,-0.2572
113,-0.3026
114,-0.3557
115,-0.4086
116,-0.4579
117,-0.5024
118,-0.5431
119,-0.578
120,-0.6071
121,-0.6304
122,-0.6449
123,-0.6555
124,-0.6701
125,-0.6909
126,-0.7093
127,-0.7213
128,-0.733
129,-0.7443
130,-0.755
131,-0.7672
132,-0.7835
133,-0.7998
134,-0.8138
135,-0.8272
136,-0.836
137,-0.8432
138,-0.8511
139,-0.8602
140,-0.8646
141,-0.8661
142,-0.8718
143,-0.8746
144,-0.8701
145,-0.8557
146,-0.8252
147,-0.754
148,-0.6153
149,-0.4138
150,-0.1872
151,0.01476
152,0.1679
153,0.2761
154,0.3507
155,0.3959
156,0.4096
157,0.4001
158,0.3814
159,0.3591
160,0.3244
161,0.2643
162,0.1832
163,0.09108
164,0.002119
165,-0.07451
166,-0.1392
167,-0.1971
168,-0.2495
169,-0.2846
170,-0.2936
171,-0.2736
172,-0.213
173,-0.11
174,0.02024
175,0.1394
176,0.2155
177,0.2396
178,0.2195
179,0.1764
180,0.1242
181,0.07175
182,0.02137
183,-0.02823
184,-0.077
185,-0.1268
186,-0.1747
187,-0.2223
188,-0.2705
189,-0.3169
190,-0.3603
191,-0.4003
192,-0.4383
193,-0.4711
194,-0.4984
195,-0.5241
196,-0.5463
197,-0.5658
198,-0.5821
199,-0.5985
200,-0.6104
201,-0.6119
202,-0.6059
203,-0.5956
204,-0.5919
205,-0.5914
206,-0.5946
207,-0.5958
208,-0.5928
209,-0.5879
210,-0.5752
211,-0.5618
212,-0.5427
213,-0.5182
214,-0.4847
215,-0.4397
216,-0.3754
217,-0.2432
218,0.003545
219,0.3866
220,0.8557
221,1.305
222,1.632
223,1.798
224,1.855
225,1.897
226,2.006
227,2.21
228,2.462
229,2.674
230,2.766
231,2.723
232,2.586
233,2.412
234,2.237
235,2.058
236,1.847
237,1.59
238,1.305
239,1.032
240,0.787
241,0.5652
242,0.3491
243,0.1354
244,-0.0624
245,-0.2344
246,-0.3649
247,-0.4605
248,-0.5304
249,-0.5841
250,-0.6267
251,-0.6547
252,-0.6797
253,-0.7002
254,-0.7182
255,-0.7335
256,-0.7464
257,-0.7603
258,-0.7698
259,-0.778
260,-0.786
261,-0.7953
262,-0.8045
263,-0.8136
264,-0.8242
265,-0.8337
266,-0.8454
267,-0.8637
268,-0.8817
269,-0.888
